遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,99052325,2010/12/02,202325,8093,247350,02,08,10,11,12,14,15,19,20,23,27,45,51,64,65,67,71,74,75,80,02,－,
賓果賓果,99052326,2010/12/02,209200,8368,55425,02,04,09,10,11,12,16,23,36,37,38,44,45,50,57,60,61,67,75,76,04,－,
賓果賓果,99052327,2010/12/02,213175,8527,59000,03,06,09,11,14,19,23,26,32,36,40,42,47,48,56,58,63,66,67,68,40,－,
賓果賓果,99052328,2010/12/02,234875,9395,349650,03,04,08,14,15,18,20,23,24,27,29,32,34,35,37,47,58,75,76,77,75,小,
賓果賓果,99052329,2010/12/02,195500,7820,57900,05,12,13,17,24,26,29,32,34,38,41,46,49,56,58,66,69,70,76,79,66,－,
賓果賓果,99052330,2010/12/02,213975,8559,50350,06,11,15,18,19,26,28,30,31,37,39,41,48,54,56,59,64,76,79,80,37,－,
賓果賓果,99052331,2010/12/02,233675,9347,59325,06,07,09,11,21,25,28,29,41,44,46,52,58,60,62,72,74,75,77,80,25,－,
賓果賓果,99052332,2010/12/02,246875,9875,72000,06,15,17,18,32,35,36,39,43,47,48,50,54,55,56,61,62,65,71,72,15,－,
賓果賓果,99052333,2010/12/02,269950,10798,55150,10,14,18,22,28,29,30,32,33,34,39,42,47,49,53,58,61,64,72,75,32,－,
賓果賓果,99052334,2010/12/02,248825,9953,62600,08,10,14,19,25,26,28,29,33,35,40,41,43,47,48,49,54,56,63,70,47,－,
賓果賓果,99052335,2010/12/02,231700,9268,85525,02,04,13,14,20,27,33,34,37,38,40,42,46,47,48,59,66,69,74,75,66,－,
賓果賓果,99052336,2010/12/02,229125,9165,53725,04,05,12,15,20,24,25,30,36,38,45,46,47,50,52,53,54,58,74,75,75,－,
賓果賓果,99052337,2010/12/02,280375,11215,54050,03,04,08,12,26,30,32,34,42,45,46,52,56,61,63,69,73,75,76,80,03,－,
賓果賓果,99052338,2010/12/02,282550,11302,66225,01,03,13,15,16,24,25,27,32,35,39,42,47,50,52,57,58,66,68,69,58,－,
賓果賓果,99052339,2010/12/02,282775,11311,58975,01,02,10,14,18,26,35,38,40,41,51,52,55,56,57,62,63,70,73,75,02,－,
賓果賓果,99052340,2010/12/02,384950,15398,52075,01,04,05,08,18,21,28,33,36,38,39,41,49,55,62,63,67,72,73,79,38,－,
賓果賓果,99052341,2010/12/02,353700,14148,60425,04,05,12,14,16,17,21,22,23,30,34,54,56,62,63,66,72,74,76,77,66,－,
賓果賓果,99052342,2010/12/02,370525,14821,194825,21,24,29,31,32,35,37,39,43,51,58,60,61,64,71,73,75,78,79,80,37,－,
賓果賓果,99052343,2010/12/02,444175,17767,43075,04,05,07,16,22,26,28,29,32,38,50,56,62,64,67,68,72,74,78,80,28,－,
賓果賓果,99052344,2010/12/02,423825,16953,44475,08,13,15,17,22,23,27,31,34,42,46,47,48,51,54,57,60,61,63,79,34,－,
賓果賓果,99052345,2010/12/02,398525,15941,749125,02,06,18,20,23,38,41,48,52,54,56,59,62,63,64,66,67,71,73,80,23,大,
賓果賓果,99052346,2010/12/02,239500,9580,67025,09,11,13,14,25,30,31,32,35,37,41,44,47,54,55,56,64,65,76,79,55,－,
賓果賓果,99052347,2010/12/02,197325,7893,57025,14,16,17,20,23,24,25,26,28,30,39,40,42,46,62,68,72,73,76,77,42,－,
賓果賓果,99052348,2010/12/02,220000,8800,100200,02,06,07,09,11,18,23,27,28,29,38,44,46,47,62,67,69,77,78,79,78,－,
賓果賓果,99052349,2010/12/02,195500,7820,252025,03,12,16,30,31,40,42,43,44,47,52,53,55,56,57,62,67,74,75,77,55,大,
賓果賓果,99052350,2010/12/02,210425,8417,44500,14,16,17,18,21,22,26,29,30,36,37,43,53,55,59,66,68,75,76,80,75,－,
賓果賓果,99052351,2010/12/02,193875,7755,71625,07,09,11,12,15,17,23,30,33,42,43,44,46,47,52,53,55,59,70,76,55,－,
賓果賓果,99052352,2010/12/02,204050,8162,68225,02,05,06,09,12,14,19,21,24,30,43,44,46,47,57,60,64,65,67,71,12,－,
賓果賓果,99052353,2010/12/02,251950,10078,325550,07,17,18,21,23,24,26,41,44,50,51,52,54,55,56,60,69,73,78,80,41,大,
賓果賓果,99052354,2010/12/02,195825,7833,64800,02,03,11,12,13,16,24,31,37,40,42,44,50,60,65,70,71,72,73,79,44,－,
賓果賓果,99052355,2010/12/02,173375,6935,54650,01,04,05,15,16,20,21,27,29,30,31,33,44,50,53,55,60,63,65,80,15,－,
賓果賓果,99052356,2010/12/02,187150,7486,213225,23,25,36,37,39,40,41,43,44,45,47,48,49,54,55,61,64,70,73,77,39,大,
賓果賓果,99052357,2010/12/02,190375,7615,92300,07,12,13,18,22,27,35,36,37,43,44,47,52,54,58,59,64,65,73,75,37,－,
賓果賓果,99052358,2010/12/02,195250,7810,75400,01,03,06,07,22,25,27,28,30,32,41,42,49,55,56,63,66,73,74,78,07,－,
賓果賓果,99052359,2010/12/02,206225,8249,58575,01,02,10,19,22,28,30,36,41,43,45,60,61,62,63,65,69,70,73,77,62,－,
賓果賓果,99052360,2010/12/02,230050,9202,102500,01,02,07,18,29,30,36,37,40,42,43,47,53,55,59,62,63,65,71,74,43,－,
賓果賓果,99052361,2010/12/02,228875,9155,45225,01,05,06,14,15,20,21,24,31,34,45,47,48,56,57,60,68,70,73,78,01,－,
賓果賓果,99052362,2010/12/02,255725,10229,85425,03,04,07,08,09,14,25,34,35,37,40,41,43,51,53,60,62,67,69,80,07,－,
賓果賓果,99052363,2010/12/02,240500,9620,39850,04,19,20,22,30,31,33,39,44,47,48,51,59,61,64,65,67,71,72,74,31,－,
賓果賓果,99052364,2010/12/02,277225,11089,59125,01,08,10,12,14,18,29,30,36,37,44,49,50,51,52,55,57,62,64,71,49,－,
賓果賓果,99052365,2010/12/02,266800,10672,57625,01,12,16,21,31,34,37,40,42,45,49,50,51,52,53,55,65,73,75,78,01,－,
賓果賓果,99052366,2010/12/02,321300,12852,92575,04,06,07,09,12,13,21,22,29,30,33,39,47,50,51,56,57,67,70,71,70,－,
賓果賓果,99052367,2010/12/02,348700,13948,877550,01,06,08,15,19,21,24,27,31,33,37,38,39,49,51,52,54,57,67,72,33,小,
賓果賓果,99052368,2010/12/02,220375,8815,116475,01,02,05,07,09,10,18,20,28,30,37,40,42,51,53,64,66,69,71,76,18,－,
賓果賓果,99052369,2010/12/02,210575,8423,80300,06,09,10,14,25,27,32,33,37,42,45,50,51,52,53,56,58,61,62,67,42,－,
賓果賓果,99052370,2010/12/02,222725,8909,122150,01,06,09,10,21,22,28,32,37,38,43,44,51,54,57,60,69,70,75,76,51,－,
賓果賓果,99052371,2010/12/02,246600,9864,67425,02,05,06,17,20,21,28,30,44,47,54,56,59,62,64,69,70,71,73,80,02,－,
賓果賓果,99052372,2010/12/02,269025,10761,56875,04,06,14,19,22,26,29,32,33,34,42,50,53,55,56,58,63,66,68,72,53,－,
賓果賓果,99052373,2010/12/02,255475,10219,102150,02,06,09,14,18,26,27,36,37,39,41,44,46,49,51,52,53,74,75,80,74,－,
賓果賓果,99052374,2010/12/02,248625,9945,60025,01,04,08,09,11,15,32,35,38,41,43,48,50,51,59,66,71,74,75,79,08,－,
賓果賓果,99052375,2010/12/02,242075,9683,80600,13,14,16,27,29,33,34,37,38,42,47,49,56,61,63,64,66,67,68,76,42,－,
賓果賓果,99052376,2010/12/02,248325,9933,328675,09,15,17,20,21,26,33,42,43,45,46,47,49,50,52,54,66,67,69,71,26,大,
賓果賓果,99052377,2010/12/02,242175,9687,88200,01,02,08,13,19,20,21,23,33,39,42,44,45,47,53,58,59,60,66,68,20,－,
賓果賓果,99052378,2010/12/02,237925,9517,222575,01,06,07,09,10,22,32,33,35,37,40,49,58,62,63,66,67,68,76,79,49,－,
賓果賓果,99052379,2010/12/02,247050,9882,114000,03,05,07,09,14,24,33,36,44,54,55,56,57,60,61,64,69,71,73,74,05,－,
賓果賓果,99052380,2010/12/02,260550,10422,190325,01,03,05,11,29,30,34,36,37,38,45,49,50,55,56,64,66,68,70,75,50,－,
賓果賓果,99052381,2010/12/02,255250,10210,43350,03,11,17,24,28,32,34,37,43,46,51,53,57,58,60,64,69,71,72,74,64,－,
賓果賓果,99052382,2010/12/02,278775,11151,599225,01,03,04,08,10,12,14,15,18,19,23,25,30,31,37,41,51,55,58,64,10,小,
賓果賓果,99052383,2010/12/02,251400,10056,103950,06,09,10,11,13,14,24,26,28,31,40,50,51,57,58,60,63,68,69,72,31,－,
賓果賓果,99052384,2010/12/02,219500,8780,101975,09,13,25,26,27,34,39,40,43,44,46,48,52,54,59,67,68,69,77,79,59,－,
賓果賓果,99052385,2010/12/02,225575,9023,66050,02,05,07,14,15,27,29,31,33,35,40,42,45,48,50,60,61,66,69,80,29,－,
賓果賓果,99052386,2010/12/02,224575,8983,85575,03,05,08,11,12,15,27,34,36,44,45,47,49,54,55,62,66,70,73,74,36,－,
賓果賓果,99052387,2010/12/02,218400,8736,47775,15,17,18,20,21,23,27,33,35,40,45,46,49,52,53,58,65,73,74,77,35,－,
賓果賓果,99052388,2010/12/02,261375,10455,84050,02,03,12,15,30,31,34,36,39,43,46,52,54,62,65,72,73,76,77,78,78,－,
賓果賓果,99052389,2010/12/02,240150,9606,154700,04,06,07,09,10,12,20,22,35,37,40,43,44,46,47,60,66,69,77,78,43,－,
賓果賓果,99052390,2010/12/02,248300,9932,45200,02,05,06,13,16,17,30,31,32,34,37,43,45,51,56,59,62,65,74,76,06,－,
賓果賓果,99052391,2010/12/02,263100,10524,84300,03,11,13,25,27,29,32,39,42,44,48,49,54,55,57,59,64,68,70,77,68,－,
賓果賓果,99052392,2010/12/02,287625,11505,84975,02,03,04,05,07,17,28,32,38,43,47,54,62,63,69,71,74,76,77,80,02,－,
賓果賓果,99052393,2010/12/02,267400,10696,58600,01,05,10,13,15,19,21,22,33,35,39,41,42,55,59,60,62,64,66,67,39,－,
賓果賓果,99052394,2010/12/02,294825,11793,75550,04,05,09,12,13,16,19,24,27,30,39,42,43,48,53,61,65,69,77,78,65,－,
賓果賓果,99052395,2010/12/02,271175,10847,55475,01,13,14,17,19,21,22,24,31,40,41,43,49,59,61,62,67,71,78,79,01,－,
賓果賓果,99052396,2010/12/02,276875,11075,49825,08,10,17,20,21,23,27,31,33,42,43,54,57,60,65,71,72,74,75,79,75,－,
賓果賓果,99052397,2010/12/02,294850,11794,53475,01,02,04,07,08,15,20,22,23,31,37,41,43,53,57,61,67,72,74,75,08,－,
賓果賓果,99052398,2010/12/02,300400,12016,42700,04,07,10,14,15,17,25,29,34,38,41,45,49,51,53,57,61,63,78,80,29,－,
賓果賓果,99052399,2010/12/02,345300,13812,49000,01,06,07,14,15,21,23,24,25,29,39,42,45,46,57,59,60,65,68,72,57,－,
賓果賓果,99052400,2010/12/02,342875,13715,855000,02,04,11,14,15,16,18,20,31,32,38,39,40,41,45,47,58,71,72,79,79,小,
賓果賓果,99052401,2010/12/02,181975,7279,43975,03,05,06,17,19,26,27,32,39,40,41,43,48,53,58,68,71,75,78,79,68,－,
賓果賓果,99052402,2010/12/02,145000,5800,32850,02,11,13,14,20,28,38,40,42,46,48,53,54,57,58,63,65,69,72,73,54,－,
賓果賓果,99052403,2010/12/02,181475,7259,49925,01,05,10,17,19,22,32,34,37,40,41,43,48,50,54,59,66,75,79,80,80,－,
賓果賓果,99052404,2010/12/02,169225,6769,52100,09,12,16,17,22,30,33,34,38,43,48,49,60,62,68,69,70,76,77,80,33,－,
賓果賓果,99052405,2010/12/02,191250,7650,46750,01,07,10,20,22,24,36,37,40,41,46,47,48,51,62,67,69,74,77,79,77,－,
賓果賓果,99052406,2010/12/02,185200,7408,35275,03,05,08,21,22,24,28,35,38,39,45,46,47,52,57,60,63,64,69,72,21,－,
賓果賓果,99052407,2010/12/02,181650,7266,38175,06,11,12,13,16,19,22,26,30,31,42,45,55,62,67,69,73,74,75,80,45,－,
賓果賓果,99052408,2010/12/02,201075,8043,333075,02,10,11,14,17,24,25,29,30,31,34,35,40,43,52,56,60,61,69,72,24,小,
賓果賓果,99052409,2010/12/02,171250,6850,48950,02,05,07,13,16,19,20,23,31,33,35,42,49,57,59,62,66,68,70,74,13,－,
賓果賓果,99052410,2010/12/02,168825,6753,239800,01,03,07,10,11,13,14,17,18,20,22,39,40,47,52,70,71,75,76,80,76,小,
賓果賓果,99052411,2010/12/02,181400,7256,62075,01,09,12,17,22,30,31,34,35,40,45,46,47,49,50,51,52,59,72,74,47,－,
賓果賓果,99052412,2010/12/02,215250,8610,58875,02,03,10,14,16,19,20,21,23,28,31,43,45,51,56,59,67,70,75,77,56,－,
賓果賓果,99052413,2010/12/02,229775,9191,44550,01,07,08,22,24,32,36,40,49,50,52,53,55,61,62,63,67,68,70,75,24,－,
賓果賓果,99052414,2010/12/02,248325,9933,48350,07,10,19,23,28,29,30,31,34,37,40,43,46,48,56,57,60,61,72,77,46,－,
賓果賓果,99052415,2010/12/02,331200,13248,41975,05,07,08,09,12,14,16,22,30,37,40,44,46,49,51,56,65,67,69,75,67,－,
賓果賓果,99052416,2010/12/02,395325,15813,38725,04,08,09,15,24,27,28,29,33,35,45,51,52,56,58,59,64,67,68,80,45,－,
賓果賓果,99052417,2010/12/03,40950,1638,12000,03,04,05,07,10,15,23,25,26,32,34,44,45,47,53,54,58,65,66,71,58,－,
賓果賓果,99052418,2010/12/03,53475,2139,99100,14,16,25,28,33,35,36,45,46,48,49,50,51,58,64,67,70,71,72,74,70,大,
賓果賓果,99052419,2010/12/03,51250,2050,13050,02,05,11,24,26,29,32,33,34,36,37,45,46,48,49,58,60,62,66,70,37,－,
賓果賓果,99052420,2010/12/03,49125,1965,14925,01,02,10,16,19,20,21,23,26,32,33,43,55,56,59,62,66,69,72,76,76,－,
賓果賓果,99052421,2010/12/03,59425,2377,16475,03,05,10,14,19,22,24,27,32,36,37,44,48,51,58,62,63,70,73,76,10,－,
賓果賓果,99052422,2010/12/03,65600,2624,13650,04,07,10,15,18,27,29,38,39,45,51,52,61,63,65,67,70,74,75,78,52,－,
賓果賓果,99052423,2010/12/03,77625,3105,21400,01,19,24,29,34,35,37,39,42,46,53,58,61,63,65,66,68,71,74,78,58,－,
賓果賓果,99052424,2010/12/03,94300,3772,15725,02,03,09,14,20,25,27,31,34,40,44,46,51,58,63,67,69,74,75,78,31,－,
賓果賓果,99052425,2010/12/03,105775,4231,157400,02,03,09,11,14,19,23,24,25,27,33,34,40,47,52,68,70,77,78,79,25,小,
賓果賓果,99052426,2010/12/03,88450,3538,79850,01,03,04,07,13,16,17,19,22,23,24,29,30,38,54,60,62,65,67,77,29,小,
賓果賓果,99052427,2010/12/03,91425,3657,24775,07,10,12,14,16,18,23,25,33,35,37,41,43,51,56,57,64,74,76,77,14,－,
賓果賓果,99052428,2010/12/03,91650,3666,65825,03,08,09,11,16,18,22,23,30,34,38,39,41,44,45,54,69,71,75,80,38,－,
賓果賓果,99052429,2010/12/03,93675,3747,30825,01,02,06,07,08,10,15,27,34,37,39,44,48,52,55,61,62,63,67,74,44,－,
賓果賓果,99052430,2010/12/03,105200,4208,42225,01,07,09,14,16,20,21,35,37,38,42,44,48,53,62,64,68,74,76,78,35,－,
賓果賓果,99052431,2010/12/03,109525,4381,47350,02,03,04,07,14,16,17,18,21,25,35,41,43,48,63,68,69,70,73,79,63,－,
賓果賓果,99052432,2010/12/03,117575,4703,35175,09,13,19,20,21,24,26,29,39,40,41,42,52,55,56,58,62,63,64,76,55,－,
賓果賓果,99052433,2010/12/03,121950,4878,37725,07,08,19,21,24,25,29,33,37,43,47,48,53,54,58,64,75,76,78,79,58,－,
賓果賓果,99052434,2010/12/03,132625,5305,35025,01,05,06,13,15,16,17,18,24,27,29,32,47,50,58,61,64,68,73,80,68,－,
賓果賓果,99052435,2010/12/03,147875,5915,44000,05,11,16,19,20,21,30,40,41,52,63,64,66,67,68,73,74,78,79,80,66,－,
賓果賓果,99052436,2010/12/03,179875,7195,40425,09,11,12,13,18,25,26,27,28,34,43,44,49,51,52,54,56,57,59,61,26,－,
賓果賓果,99052437,2010/12/03,193675,7747,108400,05,12,14,19,21,22,23,27,33,42,45,48,55,56,63,66,72,75,76,77,76,－,
賓果賓果,99052438,2010/12/03,196725,7869,354375,03,04,15,26,36,38,39,44,47,48,52,54,55,63,64,68,71,74,76,79,36,大,
賓果賓果,99052439,2010/12/03,134825,5393,247500,10,16,24,30,33,37,40,41,45,46,51,57,65,66,67,72,75,76,77,78,51,大,
賓果賓果,99052440,2010/12/03,125675,5027,42000,01,03,18,19,25,27,30,35,40,42,48,53,61,66,69,70,72,74,75,78,75,－,
賓果賓果,99052441,2010/12/03,120725,4829,37550,02,04,05,13,14,15,22,27,28,30,35,42,43,50,57,58,69,72,73,80,58,－,
賓果賓果,99052442,2010/12/03,125600,5024,41625,10,14,21,24,27,29,30,34,36,39,45,48,51,52,55,60,66,68,75,76,39,－,
賓果賓果,99052443,2010/12/03,129275,5171,31075,09,12,18,22,26,29,31,32,38,39,41,50,56,61,63,66,70,73,75,80,12,－,
賓果賓果,99052444,2010/12/03,142375,5695,62325,04,08,12,14,22,23,24,25,37,38,40,44,46,50,51,56,58,60,72,79,38,－,
賓果賓果,99052445,2010/12/03,147225,5889,44375,05,06,08,11,16,18,20,22,29,34,36,46,48,52,53,54,56,61,67,79,67,－,
賓果賓果,99052446,2010/12/03,151400,6056,27750,03,07,12,15,19,25,28,31,33,41,46,52,57,58,59,60,65,72,74,78,52,－,
賓果賓果,99052447,2010/12/03,160700,6428,35200,12,14,17,18,23,30,31,34,38,40,44,47,56,57,63,64,68,72,77,79,68,－,
賓果賓果,99052448,2010/12/03,166625,6665,211475,11,12,13,16,37,39,40,41,42,52,53,59,62,63,67,71,73,77,78,79,73,大,
賓果賓果,99052449,2010/12/03,146750,5870,36275,02,09,11,17,18,23,27,31,33,44,50,56,57,61,63,64,71,72,75,76,75,－,
賓果賓果,99052450,2010/12/03,131075,5243,42175,02,03,05,11,12,18,20,24,31,40,41,43,47,51,62,64,69,73,78,80,12,－,
賓果賓果,99052451,2010/12/03,135350,5414,33950,07,09,13,18,26,27,31,32,41,44,48,49,52,54,65,66,69,75,78,80,52,－,
賓果賓果,99052452,2010/12/03,135100,5404,168450,01,02,04,07,09,10,15,17,19,24,26,30,33,38,41,52,59,63,69,77,41,小,
賓果賓果,99052453,2010/12/03,140575,5623,41925,02,07,08,10,15,16,17,25,26,28,34,40,47,55,59,63,67,69,70,71,59,－,
賓果賓果,99052454,2010/12/03,126525,5061,133700,02,04,07,11,19,32,43,46,56,59,60,62,64,66,67,68,72,74,75,78,60,大,
賓果賓果,99052455,2010/12/03,137300,5492,134900,02,13,14,15,19,36,39,43,45,48,52,54,58,62,65,66,71,72,73,80,48,大,
賓果賓果,99052456,2010/12/03,146350,5854,127550,02,04,08,10,12,14,15,17,19,20,27,28,34,44,53,54,57,59,61,70,12,小,
賓果賓果,99052457,2010/12/03,161550,6462,52575,02,08,11,12,13,16,25,27,36,38,40,43,50,55,57,59,66,71,72,75,08,－,
賓果賓果,99052458,2010/12/03,158325,6333,61750,03,07,09,13,15,17,18,25,33,35,38,39,45,54,58,62,64,69,74,76,74,－,
賓果賓果,99052459,2010/12/03,174625,6985,67425,05,12,14,17,18,24,26,28,39,42,46,54,63,64,66,69,72,74,78,79,64,－,
賓果賓果,99052460,2010/12/03,179225,7169,69400,08,13,19,22,23,31,32,38,41,43,46,52,54,55,56,60,63,66,74,76,32,－,
賓果賓果,99052461,2010/12/03,189075,7563,67250,01,12,13,16,17,18,26,31,36,41,45,50,51,53,68,69,70,74,75,77,75,－,
賓果賓果,99052462,2010/12/03,180250,7210,180675,05,07,09,10,15,18,19,27,31,34,39,47,48,54,59,64,69,71,76,79,54,－,
賓果賓果,99052463,2010/12/03,186300,7452,252675,01,03,07,15,31,35,37,45,47,51,52,55,57,58,59,60,61,75,76,80,31,大,
賓果賓果,99052464,2010/12/03,177600,7104,51250,02,04,10,13,15,18,24,25,32,34,39,47,50,54,59,62,65,66,73,77,39,－,
賓果賓果,99052465,2010/12/03,150375,6015,128000,02,08,10,11,14,15,21,22,25,28,29,30,33,34,40,46,51,56,65,67,14,小,
賓果賓果,99052466,2010/12/03,155825,6233,46075,05,12,18,20,24,26,30,34,36,37,39,40,43,49,61,62,64,68,74,76,68,－,
賓果賓果,99052467,2010/12/03,170375,6815,45325,01,02,03,05,06,13,22,24,28,35,37,41,46,48,51,53,57,67,74,80,51,－,
賓果賓果,99052468,2010/12/03,156275,6251,58100,02,03,06,08,11,23,24,26,37,44,45,48,54,57,58,62,70,71,74,76,76,－,
賓果賓果,99052469,2010/12/03,158500,6340,52475,01,05,09,13,19,26,28,33,34,37,43,46,47,52,55,56,68,70,74,78,47,－,
賓果賓果,99052470,2010/12/03,149025,5961,211900,01,05,10,11,16,19,29,30,31,32,33,54,55,57,62,66,71,75,77,80,57,－,
賓果賓果,99052471,2010/12/03,154925,6197,224350,09,14,20,37,42,48,52,53,55,57,59,62,66,68,70,72,74,75,78,79,55,大,
賓果賓果,99052472,2010/12/03,161475,6459,43325,02,04,05,12,15,28,29,33,36,39,44,45,48,50,60,62,69,72,74,76,12,－,
賓果賓果,99052473,2010/12/03,155800,6232,84275,05,06,07,12,15,21,23,32,35,40,46,47,49,55,56,59,69,71,75,77,47,－,
賓果賓果,99052474,2010/12/03,142875,5715,185450,03,05,10,11,12,16,17,19,29,33,35,36,37,40,54,56,64,65,66,79,79,小,
賓果賓果,99052475,2010/12/03,147200,5888,60375,04,05,08,09,15,16,22,29,34,36,37,48,51,53,57,60,61,70,76,79,37,－,
賓果賓果,99052476,2010/12/03,146350,5854,51850,02,05,07,11,22,25,27,28,39,40,43,45,46,47,52,53,63,64,67,72,63,－,
賓果賓果,99052477,2010/12/03,160925,6437,49575,07,11,18,19,20,22,23,34,39,41,45,48,54,57,62,65,68,71,72,74,54,－,
賓果賓果,99052478,2010/12/03,152825,6113,97850,13,14,15,16,17,24,29,34,35,36,43,44,47,54,55,59,65,72,74,79,54,－,
賓果賓果,99052479,2010/12/03,165575,6623,60125,01,02,04,07,13,15,16,19,28,31,35,48,52,53,54,58,59,65,70,75,35,－,
賓果賓果,99052480,2010/12/03,176900,7076,189375,03,08,09,15,19,21,22,23,24,29,30,31,35,39,55,59,60,62,66,70,60,小,
賓果賓果,99052481,2010/12/03,161925,6477,97500,03,04,05,16,27,31,34,36,38,48,49,58,59,62,69,73,76,77,78,80,38,－,
賓果賓果,99052482,2010/12/03,169100,6764,59300,01,03,11,14,17,18,19,23,36,39,45,50,57,61,62,64,68,73,74,79,01,－,
賓果賓果,99052483,2010/12/03,172350,6894,101800,02,08,09,12,14,19,23,32,35,36,37,39,41,45,47,48,59,60,64,79,39,－,
賓果賓果,99052484,2010/12/03,181325,7253,69075,11,12,19,25,26,31,33,38,39,42,46,52,53,55,58,66,67,75,76,79,19,－,
賓果賓果,99052485,2010/12/03,178425,7137,67125,03,04,05,14,21,23,24,30,31,33,35,40,49,54,58,66,69,70,73,80,24,－,
賓果賓果,99052486,2010/12/03,207200,8288,48625,03,05,06,08,10,13,22,26,27,30,35,42,45,50,53,54,69,71,72,76,03,－,
賓果賓果,99052487,2010/12/03,194575,7783,225875,04,07,13,17,20,22,24,26,27,31,34,36,37,46,51,58,60,61,68,72,31,小,
賓果賓果,99052488,2010/12/03,166075,6643,220700,08,11,15,27,29,36,40,41,42,44,46,51,53,54,55,56,64,65,66,74,36,大,
賓果賓果,99052489,2010/12/03,168350,6734,64025,01,06,07,09,15,17,19,23,32,34,41,42,43,48,51,58,61,62,64,71,32,－,
賓果賓果,99052490,2010/12/03,165175,6607,125100,06,11,14,15,16,21,25,26,28,33,48,49,52,55,56,66,69,73,77,80,52,－,
賓果賓果,99052491,2010/12/03,168675,6747,81350,03,09,10,13,16,20,30,31,32,40,42,51,53,57,58,65,72,73,76,78,57,－,
賓果賓果,99052492,2010/12/03,172775,6911,69150,04,07,09,11,13,25,26,27,28,32,36,50,51,60,70,72,75,76,77,79,75,－,
賓果賓果,99052493,2010/12/03,183975,7359,131525,05,08,17,25,26,27,28,30,44,45,52,53,65,68,72,73,74,76,77,80,25,－,
賓果賓果,99052494,2010/12/03,192050,7682,86950,07,15,18,22,28,29,34,35,41,48,54,56,63,64,65,66,75,76,78,79,56,－,
賓果賓果,99052495,2010/12/03,207925,8317,313275,02,03,05,10,12,15,18,22,23,24,25,26,34,36,40,43,50,71,76,80,43,小,
賓果賓果,99052496,2010/12/03,186850,7474,172700,06,08,09,15,17,20,24,27,28,32,33,36,39,46,57,58,59,64,68,72,36,小,
賓果賓果,99052497,2010/12/03,173750,6950,140950,04,06,08,13,14,15,28,29,35,36,37,38,40,54,57,58,60,61,63,80,15,小,
賓果賓果,99052498,2010/12/03,176050,7042,74000,03,04,07,08,11,20,23,25,42,44,48,54,55,64,68,69,73,74,78,79,08,－,
賓果賓果,99052499,2010/12/03,179775,7191,119400,01,02,03,08,10,24,28,40,42,45,46,48,52,54,58,63,66,74,75,80,24,－,
賓果賓果,99052500,2010/12/03,193900,7756,61000,01,03,04,12,27,29,31,32,33,35,40,41,43,51,52,57,60,68,71,73,60,－,
賓果賓果,99052501,2010/12/03,171575,6863,48325,02,03,09,13,24,27,35,39,48,50,53,59,61,63,65,66,73,76,77,80,59,－,
賓果賓果,99052502,2010/12/03,175575,7023,69675,08,13,15,18,21,31,34,36,46,48,49,50,51,52,60,63,65,72,77,78,77,－,
賓果賓果,99052503,2010/12/03,196475,7859,93700,02,09,10,12,18,20,25,26,27,29,32,34,50,54,55,56,57,60,78,80,55,－,
賓果賓果,99052504,2010/12/03,226800,9072,60650,01,05,07,15,16,20,22,23,24,35,41,42,43,46,50,52,56,64,66,76,16,－,
賓果賓果,99052505,2010/12/03,208000,8320,53150,02,06,08,09,11,14,20,29,30,32,33,42,44,46,53,59,61,65,66,67,61,－,
賓果賓果,99052506,2010/12/03,215475,8619,57825,01,02,04,05,06,11,22,24,25,27,29,32,45,46,49,52,57,68,72,76,05,－,
賓果賓果,99052507,2010/12/03,227875,9115,380125,08,21,23,24,33,43,44,45,47,49,51,52,56,62,63,68,75,76,77,78,56,大,
賓果賓果,99052508,2010/12/03,195425,7817,42925,05,09,16,18,21,31,32,33,45,50,52,57,60,62,66,69,70,74,78,79,33,－,
賓果賓果,99052509,2010/12/03,181750,7270,250975,03,04,05,06,07,11,13,17,20,27,34,35,39,41,42,53,55,64,67,80,53,小,
賓果賓果,99052510,2010/12/03,170200,6808,48350,03,04,05,12,16,19,26,35,38,43,46,48,51,55,59,67,68,76,79,80,55,－,
賓果賓果,99052511,2010/12/03,186000,7440,59175,04,06,18,22,23,26,34,37,40,43,44,47,53,59,61,63,70,72,76,80,18,－,
賓果賓果,99052512,2010/12/03,177900,7116,52775,01,04,05,14,24,25,30,31,34,47,49,52,56,58,64,66,68,71,77,78,56,－,
賓果賓果,99052513,2010/12/03,172550,6902,97850,08,10,11,14,17,27,29,31,32,33,35,37,41,43,44,47,60,63,74,78,63,－,
賓果賓果,99052514,2010/12/03,188375,7535,46125,01,06,12,15,22,23,30,31,39,42,44,45,46,49,65,66,72,73,75,78,49,－,
賓果賓果,99052515,2010/12/03,177700,7108,64725,01,05,07,09,10,24,28,31,35,36,39,41,45,46,48,51,56,63,66,78,78,－,
賓果賓果,99052516,2010/12/03,191675,7667,90925,01,08,13,14,16,21,29,31,32,34,39,42,47,51,55,63,67,74,76,80,32,－,
