遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,107000177,2018/01/01,106450,4258,34265,02,05,08,11,17,29,30,33,36,39,40,43,46,62,63,67,69,70,75,78,29,－,小單
賓果賓果,107000178,2018/01/01,104400,4176,72180,02,21,22,23,25,29,30,35,36,38,39,48,49,51,58,59,65,68,73,80,21,－,小單
賓果賓果,107000179,2018/01/01,107875,4315,101045,02,03,11,12,14,15,20,21,23,25,31,37,38,47,48,59,60,63,65,78,12,小,小單
賓果賓果,107000180,2018/01/01,109350,4374,38780,03,06,09,18,28,33,35,38,50,51,54,55,56,59,60,64,67,68,72,76,18,－,小雙
賓果賓果,107000181,2018/01/01,101125,4045,102475,01,10,11,12,17,19,21,22,29,33,36,38,39,40,41,49,57,67,73,74,12,小,單
賓果賓果,107000182,2018/01/01,100850,4034,92385,05,06,08,10,11,15,16,18,21,22,23,28,33,34,43,45,52,53,61,68,53,小,和
賓果賓果,107000183,2018/01/01,100300,4012,89165,03,04,05,09,12,13,14,16,17,24,37,38,39,42,43,49,64,67,74,75,74,小,小單
賓果賓果,107000184,2018/01/01,107425,4297,24850,01,13,15,18,25,31,36,37,39,40,47,54,58,60,61,62,67,72,73,79,47,－,小單
賓果賓果,107000185,2018/01/01,95050,3802,25150,02,05,16,17,19,25,31,34,35,46,47,50,54,56,60,65,69,71,72,75,69,－,小單
賓果賓果,107000186,2018/01/01,94225,3769,42270,03,08,15,19,22,25,34,36,42,43,44,48,54,59,65,72,77,78,79,80,36,－,小雙
賓果賓果,107000187,2018/01/01,86075,3443,29775,01,02,08,13,14,19,21,24,27,32,34,36,50,54,55,56,64,70,71,74,34,－,雙
賓果賓果,107000188,2018/01/01,90600,3624,20355,01,03,10,12,21,31,35,37,41,43,44,46,47,55,59,60,63,72,74,76,44,－,小單
賓果賓果,107000189,2018/01/01,95500,3820,42700,02,03,08,11,14,16,17,20,32,38,41,46,47,54,56,58,70,74,79,80,80,－,雙
賓果賓果,107000190,2018/01/01,93125,3725,57005,02,03,07,10,18,20,21,27,28,29,32,36,46,53,54,63,64,72,75,78,72,－,小雙
賓果賓果,107000191,2018/01/01,97100,3884,124470,07,14,15,22,23,36,39,41,43,44,47,52,54,55,56,64,66,68,71,79,64,大,和
賓果賓果,107000192,2018/01/01,94525,3781,18590,06,10,11,13,14,20,26,27,30,36,45,47,49,50,57,59,68,73,74,79,45,－,和
賓果賓果,107000193,2018/01/01,73525,2941,50250,03,08,09,10,12,13,14,15,20,30,37,44,46,54,62,65,67,70,71,76,08,－,小雙
賓果賓果,107000194,2018/01/01,74175,2967,15665,09,16,18,21,26,27,32,37,38,44,45,46,49,51,58,66,72,74,77,79,77,－,小雙
賓果賓果,107000195,2018/01/01,65550,2622,21705,04,05,09,10,14,16,17,22,30,35,36,42,60,62,65,70,71,73,75,79,79,－,小雙
賓果賓果,107000196,2018/01/01,77550,3102,13550,05,12,16,23,24,27,28,33,36,39,48,50,53,55,57,64,68,70,73,79,55,－,和
賓果賓果,107000197,2018/01/01,75975,3039,19800,01,13,15,16,19,21,27,30,31,36,39,42,48,55,58,61,63,64,68,69,21,－,小單
賓果賓果,107000198,2018/01/01,83425,3337,87000,06,13,17,25,26,27,28,31,35,36,37,38,41,42,47,58,60,72,75,78,47,－,和
賓果賓果,107000199,2018/01/01,90550,3622,21605,11,14,18,21,35,38,39,40,45,48,50,54,62,64,66,69,73,75,77,79,40,－,和
賓果賓果,107000200,2018/01/01,86425,3457,19500,09,11,15,17,21,25,27,28,36,43,49,58,60,61,62,66,71,74,78,80,36,－,小單
賓果賓果,107000201,2018/01/01,80075,3203,88880,05,06,09,13,14,23,38,44,53,56,57,59,62,63,64,66,69,70,73,77,09,大,小單
賓果賓果,107000202,2018/01/01,83375,3335,22675,03,08,21,24,25,26,32,33,45,47,48,52,53,54,57,60,67,76,77,80,76,－,和
賓果賓果,107000203,2018/01/01,96550,3862,47400,04,09,10,13,14,16,29,30,32,43,44,52,58,61,64,67,74,76,77,80,58,－,雙
賓果賓果,107000204,2018/01/02,22625,905,34925,07,17,18,19,28,30,36,44,45,46,52,54,57,58,61,63,68,71,73,76,44,大,小雙
賓果賓果,107000205,2018/01/02,15000,600,9525,01,03,05,11,12,13,16,24,32,36,38,55,57,60,64,65,70,72,75,76,11,－,小雙
賓果賓果,107000206,2018/01/02,17550,702,7225,02,04,07,09,19,20,24,29,32,33,40,42,44,49,57,64,68,70,73,79,02,－,小雙
賓果賓果,107000207,2018/01/02,20100,804,26025,06,07,08,09,13,15,17,23,25,27,32,33,40,41,47,49,50,53,69,74,06,小,單
賓果賓果,107000208,2018/01/02,21300,852,12875,01,03,09,17,18,27,30,33,35,38,47,48,51,52,56,57,61,69,73,75,75,－,單
賓果賓果,107000209,2018/01/02,28775,1151,6525,04,05,11,14,15,17,20,21,31,38,43,46,50,56,58,62,71,72,78,79,17,－,小雙
賓果賓果,107000210,2018/01/02,24550,982,8235,03,07,10,18,19,21,23,24,30,33,34,42,52,57,60,62,64,73,74,78,03,－,小雙
賓果賓果,107000211,2018/01/02,27025,1081,4035,01,02,04,07,15,23,26,28,32,36,41,48,52,54,58,61,64,73,75,79,36,－,小雙
賓果賓果,107000212,2018/01/02,31075,1243,6260,05,11,14,17,20,23,24,27,36,41,43,50,53,55,59,61,62,71,74,80,20,－,小單
賓果賓果,107000213,2018/01/02,35175,1407,13525,04,10,14,18,19,24,29,31,34,39,42,47,50,51,56,66,69,72,78,80,39,－,雙
賓果賓果,107000214,2018/01/02,37650,1506,8915,03,04,05,06,17,19,21,23,26,33,38,43,51,52,64,68,69,77,78,79,64,－,小單
賓果賓果,107000215,2018/01/02,42600,1704,9525,01,03,07,10,19,25,26,29,35,39,43,50,53,59,65,66,67,70,71,75,26,－,單
賓果賓果,107000216,2018/01/02,44650,1786,16750,02,06,08,09,10,16,30,37,40,42,43,46,47,49,60,61,62,70,79,80,62,－,雙
賓果賓果,107000217,2018/01/02,46550,1862,14770,05,06,10,25,28,31,33,37,40,44,54,55,57,58,65,73,75,76,77,79,77,－,小單
賓果賓果,107000218,2018/01/02,48650,1946,11140,04,08,11,20,23,27,28,29,31,36,37,44,47,49,55,56,59,66,69,78,27,－,小單
賓果賓果,107000219,2018/01/02,44825,1793,14690,03,08,15,18,25,26,27,30,31,32,39,43,54,60,61,69,74,75,78,79,39,－,小單
賓果賓果,107000220,2018/01/02,56500,2260,19010,01,04,08,14,18,23,27,31,41,42,46,47,50,53,54,64,65,71,72,75,72,－,和
賓果賓果,107000221,2018/01/02,61900,2476,83025,03,06,07,10,12,17,21,23,27,28,30,37,40,51,52,55,68,70,75,79,23,小,小單
賓果賓果,107000222,2018/01/02,58575,2343,12780,02,06,14,16,17,27,32,35,36,38,41,49,53,54,56,64,65,67,69,80,27,－,小雙
賓果賓果,107000223,2018/01/02,48375,1935,21025,01,06,16,17,26,27,30,34,36,38,40,42,52,58,63,64,66,71,72,80,66,－,雙
賓果賓果,107000224,2018/01/02,53250,2130,18925,05,06,07,09,15,19,22,30,34,35,42,47,51,55,57,62,68,69,79,80,15,－,小單
賓果賓果,107000225,2018/01/02,58475,2339,36935,01,04,07,09,15,16,17,19,20,23,26,36,43,49,56,62,63,67,74,79,16,－,小單
賓果賓果,107000226,2018/01/02,64450,2578,19975,01,03,04,09,11,19,29,34,41,45,46,53,55,59,61,62,66,67,68,74,45,－,單
賓果賓果,107000227,2018/01/02,65375,2615,35635,05,06,08,10,15,20,23,26,27,28,29,36,43,45,47,50,56,60,64,79,29,－,小雙
賓果賓果,107000228,2018/01/02,67050,2682,15540,07,08,11,12,15,20,24,26,30,39,44,48,51,56,57,62,64,65,75,77,24,－,小雙
賓果賓果,107000229,2018/01/02,68975,2759,37635,17,18,21,23,25,26,27,31,38,44,46,48,49,54,57,58,59,66,70,73,49,－,和
賓果賓果,107000230,2018/01/02,75325,3013,37925,05,06,07,09,13,22,25,27,32,34,46,48,50,55,60,62,63,64,66,71,13,－,小雙
賓果賓果,107000231,2018/01/02,76775,3071,33075,07,11,18,23,26,31,35,39,40,44,47,49,56,58,59,61,64,65,67,69,58,－,單
賓果賓果,107000232,2018/01/02,88650,3546,17110,01,07,10,12,25,28,30,32,39,41,45,46,50,53,56,57,58,74,76,77,76,－,小雙
賓果賓果,107000233,2018/01/02,98750,3950,34775,03,07,11,16,17,19,25,26,29,31,32,33,50,54,57,58,59,63,64,73,58,－,單
賓果賓果,107000234,2018/01/02,122575,4903,169875,01,02,04,10,11,13,16,18,20,23,26,28,32,36,39,41,63,64,70,74,74,小,雙
賓果賓果,107000235,2018/01/02,108475,4339,32000,03,05,20,24,31,32,33,37,38,39,40,43,44,49,56,57,60,71,74,78,60,－,和
賓果賓果,107000236,2018/01/02,99400,3976,23440,06,07,12,16,19,28,29,30,37,48,51,53,56,58,66,68,70,76,77,79,30,－,小雙
賓果賓果,107000237,2018/01/02,110425,4417,85640,06,08,09,14,15,17,21,24,28,31,33,36,37,38,46,56,61,62,70,79,36,小,小雙
賓果賓果,107000238,2018/01/02,107550,4302,208350,09,11,13,14,15,17,18,20,21,23,25,31,33,35,36,37,46,55,56,71,17,小,單
賓果賓果,107000239,2018/01/02,129200,5168,58030,07,13,14,19,20,21,28,30,37,40,46,52,54,59,61,64,67,68,69,70,40,－,小雙
賓果賓果,107000240,2018/01/02,134875,5395,244175,10,13,24,31,37,43,44,45,51,54,55,57,59,61,62,63,65,66,72,77,43,大,單
賓果賓果,107000241,2018/01/02,135225,5409,30560,01,02,09,10,14,16,22,25,31,34,39,42,43,45,47,58,62,63,69,74,14,－,和
賓果賓果,107000242,2018/01/02,127150,5086,43480,01,06,07,15,19,21,26,27,30,31,43,46,48,52,59,66,68,73,78,79,78,－,小單
賓果賓果,107000243,2018/01/02,126875,5075,46995,05,07,11,14,16,21,23,32,33,38,41,42,44,49,56,59,60,65,72,80,72,－,和
賓果賓果,107000244,2018/01/02,134725,5389,55695,01,03,06,08,17,20,22,23,27,39,47,48,49,52,54,59,66,71,79,80,80,－,小單
賓果賓果,107000245,2018/01/02,140775,5631,91900,06,08,11,12,19,24,28,31,32,36,39,40,50,55,60,66,69,72,74,77,11,－,雙
賓果賓果,107000246,2018/01/02,138650,5546,46350,04,05,07,10,13,16,18,23,27,30,34,44,45,46,50,58,64,65,68,76,45,－,雙
賓果賓果,107000247,2018/01/02,146175,5847,45000,07,21,23,25,36,37,39,40,43,49,51,53,57,60,62,64,65,72,73,76,64,－,單
賓果賓果,107000248,2018/01/02,144925,5797,43915,01,02,09,14,15,18,23,24,28,33,34,41,43,46,50,55,61,64,68,79,64,－,和
賓果賓果,107000249,2018/01/02,149075,5963,109700,01,03,07,11,26,32,34,35,36,37,38,43,53,55,62,66,68,70,71,76,32,－,和
賓果賓果,107000250,2018/01/02,156850,6274,45105,02,04,08,09,12,28,30,37,38,43,44,54,57,61,64,67,71,72,73,74,67,－,小雙
賓果賓果,107000251,2018/01/02,163200,6528,47965,02,14,17,26,28,31,32,34,40,45,49,51,55,57,59,64,68,71,79,80,49,－,和
賓果賓果,107000252,2018/01/02,161750,6470,94365,09,13,20,27,31,32,33,34,44,55,56,57,58,60,62,66,69,71,77,78,56,－,和
賓果賓果,107000253,2018/01/02,176500,7060,69850,02,11,13,18,19,21,24,27,33,43,45,48,54,55,59,63,66,69,77,79,63,－,單
賓果賓果,107000254,2018/01/02,192850,7714,41780,02,08,15,17,22,30,33,35,36,41,45,48,49,54,58,59,62,64,68,70,64,－,小雙
賓果賓果,107000255,2018/01/02,196350,7854,68095,14,16,19,20,23,24,33,34,40,42,44,45,51,59,63,66,69,70,73,77,14,－,和
賓果賓果,107000256,2018/01/02,189900,7596,54930,07,16,17,18,27,28,29,33,36,41,45,47,56,58,60,61,65,73,74,78,60,－,小單
賓果賓果,107000257,2018/01/02,191950,7678,70350,01,08,11,15,17,26,28,29,30,31,33,39,47,50,55,62,63,74,77,79,62,－,單
賓果賓果,107000258,2018/01/02,220750,8830,309325,05,06,11,14,16,18,19,24,33,34,35,37,38,42,48,49,55,62,74,77,55,小,小雙
賓果賓果,107000259,2018/01/02,187100,7484,44310,01,05,10,12,15,17,19,22,28,35,43,45,48,49,50,54,66,73,74,76,49,－,和
賓果賓果,107000260,2018/01/02,188500,7540,59910,01,10,11,13,21,24,28,34,41,42,47,52,56,57,67,68,71,75,79,80,13,－,小單
賓果賓果,107000261,2018/01/02,168850,6754,65975,01,03,12,17,18,22,25,26,27,29,31,35,45,57,59,67,73,77,78,79,73,－,單
賓果賓果,107000262,2018/01/02,179500,7180,87400,06,08,13,14,20,21,26,30,41,44,45,46,48,54,55,56,58,68,70,75,30,－,雙
賓果賓果,107000263,2018/01/02,174675,6987,59810,06,08,10,13,26,29,30,33,35,38,44,49,51,52,54,58,61,67,78,80,08,－,小雙
賓果賓果,107000264,2018/01/02,173425,6937,58450,02,06,16,18,21,24,28,29,30,34,42,44,45,46,50,51,58,67,74,80,42,－,雙
賓果賓果,107000265,2018/01/02,172100,6884,59815,05,09,11,14,19,20,22,29,44,48,49,56,60,63,64,69,73,74,79,80,56,－,和
賓果賓果,107000266,2018/01/02,197450,7898,53125,02,06,08,09,14,16,18,30,34,35,44,47,50,59,60,61,68,70,76,78,09,－,雙
賓果賓果,107000267,2018/01/02,198825,7953,112050,06,08,11,20,21,22,23,28,37,48,52,60,62,67,70,71,72,73,78,80,11,－,雙
賓果賓果,107000268,2018/01/02,205025,8201,117150,04,06,12,16,17,18,19,22,24,28,36,37,42,49,50,51,61,67,76,80,76,－,雙
賓果賓果,107000269,2018/01/02,221950,8878,331775,03,10,12,15,17,19,21,27,30,32,33,37,38,47,50,59,67,71,74,75,75,小,單
賓果賓果,107000270,2018/01/02,200875,8035,59295,01,03,04,17,20,28,30,40,42,46,51,53,57,60,62,66,71,72,77,79,62,－,小雙
賓果賓果,107000271,2018/01/02,217100,8684,59265,02,13,18,20,24,27,29,35,38,40,41,45,46,49,63,64,65,67,69,72,67,－,小單
賓果賓果,107000272,2018/01/02,177000,7080,110410,02,06,08,16,18,20,28,29,32,33,35,45,51,52,54,57,63,71,74,79,74,－,小雙
賓果賓果,107000273,2018/01/02,186200,7448,56330,04,05,11,12,14,20,22,26,27,29,34,42,43,55,56,58,59,62,73,79,62,－,小雙
賓果賓果,107000274,2018/01/02,201375,8055,49170,02,08,13,16,21,23,25,27,29,35,38,41,42,54,55,56,62,69,77,80,21,－,小單
賓果賓果,107000275,2018/01/02,177775,7111,100200,02,05,06,11,15,18,22,25,28,34,37,42,50,60,62,66,75,77,79,80,18,－,小雙
賓果賓果,107000276,2018/01/02,187825,7513,82575,05,06,11,23,25,27,31,32,35,36,37,41,47,49,54,56,58,59,60,79,32,－,單
賓果賓果,107000277,2018/01/02,188150,7526,155135,01,06,11,14,17,21,29,32,35,37,53,54,56,57,58,59,60,63,68,70,29,－,小單
賓果賓果,107000278,2018/01/02,180375,7215,86325,01,07,10,13,17,19,25,29,41,46,52,60,63,64,69,73,76,77,78,79,19,－,單
賓果賓果,107000279,2018/01/02,230025,9201,247855,01,03,05,06,07,22,25,26,29,30,35,39,40,42,48,53,54,68,74,76,42,小,小雙
賓果賓果,107000280,2018/01/02,204450,8178,97325,02,04,07,13,17,18,20,23,27,28,37,40,41,43,53,63,65,72,74,79,27,－,小單
賓果賓果,107000281,2018/01/02,212400,8496,701145,05,13,18,24,38,41,43,47,51,52,53,54,61,62,63,64,70,71,74,78,54,大,和
賓果賓果,107000282,2018/01/02,166850,6674,69420,08,14,18,23,25,26,27,30,31,32,35,57,58,62,63,67,70,73,74,80,57,－,小雙
賓果賓果,107000283,2018/01/02,169800,6792,50170,04,10,13,15,26,30,33,39,42,44,49,50,54,63,67,68,69,74,78,79,63,－,小雙
賓果賓果,107000284,2018/01/02,168175,6727,118025,01,04,06,08,09,14,18,20,22,28,39,42,44,47,62,65,69,75,76,80,39,－,雙
賓果賓果,107000285,2018/01/02,168900,6756,38520,01,05,07,12,16,21,25,28,34,36,38,41,42,46,49,53,59,68,70,80,28,－,小雙
賓果賓果,107000286,2018/01/02,167750,6710,141925,06,07,09,12,15,20,24,26,27,30,32,36,38,39,41,48,68,70,71,74,06,小,雙
賓果賓果,107000287,2018/01/02,184775,7391,118175,01,03,12,15,17,19,23,27,36,42,46,47,48,56,57,64,67,68,72,77,57,－,小單
賓果賓果,107000288,2018/01/02,166325,6653,252695,08,23,24,27,29,37,40,45,48,50,54,56,60,63,64,73,74,77,79,80,79,大,小雙
賓果賓果,107000289,2018/01/02,160775,6431,119810,01,02,07,09,11,19,23,24,28,31,32,34,40,41,49,53,62,66,72,75,66,小,小單
賓果賓果,107000290,2018/01/02,161050,6442,41595,04,05,10,13,16,19,29,38,42,45,47,49,58,59,60,63,64,75,77,78,19,－,小單
賓果賓果,107000291,2018/01/02,177100,7084,61565,01,04,07,15,24,27,29,30,35,37,42,44,46,48,49,51,56,57,64,74,01,－,和
賓果賓果,107000292,2018/01/02,182675,7307,90545,03,09,13,16,21,28,34,36,39,40,48,52,54,55,56,58,59,67,76,78,03,－,小雙
賓果賓果,107000293,2018/01/02,187225,7489,65215,09,11,15,23,25,27,29,32,35,42,48,50,56,57,64,65,72,75,78,79,42,－,小單
賓果賓果,107000294,2018/01/02,202075,8083,78485,04,07,10,18,20,21,22,29,33,38,42,52,53,54,55,56,62,67,69,70,56,－,小雙
賓果賓果,107000295,2018/01/02,181425,7257,55290,01,02,05,08,16,18,31,36,39,42,44,55,57,62,65,67,72,74,78,79,16,－,小雙
賓果賓果,107000296,2018/01/02,201600,8064,51390,04,05,12,15,19,26,30,36,40,42,44,47,48,51,53,56,58,67,68,69,53,－,小雙
賓果賓果,107000297,2018/01/02,203775,8151,184860,05,07,12,18,22,24,25,29,35,37,41,47,62,67,74,75,76,77,78,80,05,－,小單
賓果賓果,107000298,2018/01/02,244950,9798,193675,01,09,11,15,23,27,30,38,43,45,47,53,65,66,69,72,76,77,79,80,45,－,單
賓果賓果,107000299,2018/01/02,233300,9332,302750,11,12,15,30,31,34,41,43,45,49,50,55,57,60,62,63,67,73,77,78,62,大,單
賓果賓果,107000300,2018/01/02,209100,8364,279350,01,03,08,09,13,18,22,25,27,28,35,37,39,43,46,57,63,64,73,75,13,小,單
賓果賓果,107000301,2018/01/02,193525,7741,75330,07,09,14,18,20,21,24,25,27,39,42,43,45,49,52,54,59,69,76,79,59,－,小單
賓果賓果,107000302,2018/01/02,191650,7666,238800,01,11,21,24,28,33,38,41,44,45,49,57,58,61,63,66,69,77,79,80,28,大,單
賓果賓果,107000303,2018/01/02,195750,7830,98880,04,10,13,19,21,24,25,30,33,42,50,53,55,58,59,71,74,75,78,79,59,－,小單
賓果賓果,107000304,2018/01/02,189625,7585,72130,01,08,12,26,28,35,37,40,41,59,60,61,62,64,67,68,69,71,75,76,68,－,和
賓果賓果,107000305,2018/01/02,194700,7788,100105,02,03,07,08,12,26,33,34,38,45,51,55,56,58,62,63,65,67,70,71,70,－,和
賓果賓果,107000306,2018/01/02,192600,7704,292850,04,05,20,21,22,24,27,41,50,51,56,66,69,71,72,74,75,76,78,80,78,大,小雙
賓果賓果,107000307,2018/01/02,196125,7845,95925,04,07,10,12,16,18,21,26,31,37,42,44,54,56,57,61,70,72,77,80,61,－,雙
賓果賓果,107000308,2018/01/02,199625,7985,135755,10,11,24,28,32,38,40,42,43,44,49,50,54,55,57,58,61,71,76,77,10,大,小雙
賓果賓果,107000309,2018/01/02,206050,8242,80365,03,04,05,08,21,29,32,33,41,43,44,45,51,53,60,63,66,67,70,74,08,－,小單
賓果賓果,107000310,2018/01/02,215000,8600,55885,06,07,09,11,30,34,36,39,40,49,51,52,56,59,60,63,66,67,75,78,67,－,和
賓果賓果,107000311,2018/01/02,214000,8560,93730,04,06,16,17,23,27,32,40,43,50,51,53,54,56,60,62,71,72,74,75,43,－,小雙
賓果賓果,107000312,2018/01/02,209800,8392,170050,06,10,13,14,17,18,24,26,31,38,42,45,48,53,56,58,70,72,76,80,17,－,雙
賓果賓果,107000313,2018/01/02,206325,8253,89625,03,05,07,11,13,15,23,27,28,34,39,41,44,45,46,53,65,66,78,79,28,－,單
賓果賓果,107000314,2018/01/02,200550,8022,94585,03,10,29,30,32,35,36,38,39,45,46,47,54,58,59,60,61,66,76,78,45,－,小雙
賓果賓果,107000315,2018/01/02,214925,8597,76755,04,11,12,16,22,23,25,26,31,34,40,46,49,55,57,63,66,74,75,76,40,－,小雙
賓果賓果,107000316,2018/01/02,209050,8362,104235,03,04,06,07,11,21,22,25,32,42,44,53,60,63,64,67,74,75,76,77,42,－,和
賓果賓果,107000317,2018/01/02,198550,7942,79730,02,03,04,10,12,13,15,17,24,28,31,39,41,42,47,59,63,65,73,80,31,－,小單
賓果賓果,107000318,2018/01/02,215750,8630,83150,03,14,23,24,26,27,29,36,42,45,49,53,54,60,62,63,67,70,76,78,42,－,小雙
賓果賓果,107000319,2018/01/02,223200,8928,41345,02,04,07,15,17,23,29,34,40,42,46,50,52,54,55,58,70,71,75,79,40,－,小雙
賓果賓果,107000320,2018/01/02,223475,8939,112480,02,10,13,19,22,27,28,31,41,46,54,56,57,67,71,73,76,77,79,80,67,－,小單
賓果賓果,107000321,2018/01/02,232450,9298,371655,05,07,08,10,11,12,14,18,24,25,27,29,30,38,42,49,59,73,75,76,27,小,和
賓果賓果,107000322,2018/01/02,221550,8862,88960,01,08,19,24,25,28,35,36,37,40,45,46,49,52,59,65,68,75,76,79,76,－,小單
賓果賓果,107000323,2018/01/02,198450,7938,213720,07,08,20,22,23,28,31,50,54,55,58,61,62,65,66,67,69,74,75,80,22,大,小雙
賓果賓果,107000324,2018/01/02,180175,7207,84100,01,04,10,25,26,28,29,32,34,38,42,43,46,48,50,61,63,65,68,74,42,－,雙
賓果賓果,107000325,2018/01/02,185150,7406,86650,03,09,11,17,23,25,26,27,28,38,40,41,45,50,51,58,63,64,68,80,23,－,小單
賓果賓果,107000326,2018/01/02,184150,7366,119350,01,08,09,11,12,13,14,17,19,35,37,38,53,55,60,61,65,72,73,77,73,－,單
賓果賓果,107000327,2018/01/02,198775,7951,80515,02,08,10,12,14,19,25,27,32,39,40,42,43,47,50,61,62,68,73,78,08,－,小雙
賓果賓果,107000328,2018/01/02,221150,8846,93465,01,08,09,11,12,14,25,31,36,37,40,47,48,61,69,72,75,76,77,80,31,－,小單
賓果賓果,107000329,2018/01/02,229000,9160,137700,02,05,08,20,21,24,28,32,37,44,45,57,58,67,68,69,70,74,78,79,02,－,小雙
賓果賓果,107000330,2018/01/02,204825,8193,76330,08,09,15,24,25,33,35,36,40,55,58,60,62,63,67,68,70,74,77,79,77,－,和
賓果賓果,107000331,2018/01/02,223050,8922,97775,06,08,10,12,19,20,22,24,31,34,37,45,46,52,58,62,63,65,74,76,31,－,雙
賓果賓果,107000332,2018/01/02,225725,9029,56420,01,03,07,12,20,22,26,27,28,36,39,40,41,44,45,48,58,61,69,71,36,－,和
賓果賓果,107000333,2018/01/02,245925,9837,298060,04,10,14,21,29,34,39,41,42,47,48,51,56,58,59,70,72,73,76,78,73,大,小雙
賓果賓果,107000334,2018/01/02,187425,7497,240245,04,08,11,12,13,15,16,22,24,25,31,34,39,55,56,59,60,67,74,78,55,小,小雙
賓果賓果,107000335,2018/01/02,185575,7423,93845,12,16,20,29,33,35,37,40,41,43,44,47,48,50,51,55,71,74,76,77,74,－,小單
賓果賓果,107000336,2018/01/02,191500,7660,70115,01,05,06,10,11,16,22,31,36,37,39,44,48,61,63,64,70,74,75,80,37,－,小雙
賓果賓果,107000337,2018/01/02,184925,7397,81650,05,08,11,13,15,18,21,22,34,38,43,45,46,49,53,57,61,71,73,77,22,－,單
賓果賓果,107000338,2018/01/02,199100,7964,179950,02,07,11,12,14,15,19,20,25,29,41,42,44,48,52,64,72,73,76,77,29,－,小雙
賓果賓果,107000339,2018/01/02,209375,8375,101310,02,06,08,13,14,17,36,37,38,41,46,47,48,49,53,61,66,69,77,79,41,－,小單
賓果賓果,107000340,2018/01/02,200975,8039,218850,01,05,11,14,26,28,29,36,38,46,48,56,58,68,69,72,75,76,77,78,48,－,雙
賓果賓果,107000341,2018/01/02,234675,9387,60590,11,15,22,23,26,30,33,34,37,40,42,44,46,51,60,68,70,71,73,78,37,－,小雙
賓果賓果,107000342,2018/01/02,207050,8282,122315,06,07,08,11,12,15,19,22,26,30,36,39,43,44,48,52,65,67,76,79,44,－,小雙
賓果賓果,107000343,2018/01/02,239475,9579,78900,13,14,18,22,26,28,29,31,33,37,39,41,49,58,61,63,65,69,74,80,74,－,小單
賓果賓果,107000344,2018/01/02,227475,9099,132190,02,05,06,07,13,14,23,27,31,33,37,38,46,50,56,60,74,75,77,78,77,－,和
賓果賓果,107000345,2018/01/02,230000,9200,132300,02,07,12,17,27,36,38,40,44,47,48,57,62,65,66,70,71,74,76,78,36,－,雙
賓果賓果,107000346,2018/01/02,248225,9929,52475,01,05,09,10,15,21,23,24,30,31,34,45,47,51,55,56,64,68,72,79,34,－,小單
賓果賓果,107000347,2018/01/02,243725,9749,80725,04,06,07,09,10,15,16,18,23,38,44,45,46,50,54,58,68,71,74,78,07,－,雙
賓果賓果,107000348,2018/01/02,247050,9882,63765,05,07,09,15,22,25,28,30,34,41,44,48,54,55,60,61,67,70,72,79,70,－,和
賓果賓果,107000349,2018/01/02,249175,9967,169460,07,14,18,20,22,23,29,30,39,40,41,42,44,48,49,50,56,65,71,74,40,－,小雙
賓果賓果,107000350,2018/01/02,276650,11066,82835,01,03,06,08,14,17,19,26,29,33,34,45,46,50,52,56,73,74,75,80,33,－,小雙
賓果賓果,107000351,2018/01/02,305150,12206,82890,05,12,13,15,19,21,22,35,44,48,54,56,60,61,66,69,70,73,79,80,80,－,和
賓果賓果,107000352,2018/01/02,319975,12799,94555,01,02,08,16,24,29,31,32,33,34,46,51,52,55,57,59,66,67,69,74,02,－,和
賓果賓果,107000353,2018/01/02,304300,12172,214150,03,06,15,16,23,25,26,27,28,38,39,53,62,64,70,73,74,75,77,78,78,－,和
賓果賓果,107000354,2018/01/02,345175,13807,169630,01,09,10,24,28,29,30,39,44,48,49,50,59,60,65,67,75,76,78,80,80,－,小雙
賓果賓果,107000355,2018/01/02,412000,16480,751295,03,04,17,18,19,22,24,25,29,30,31,32,33,51,53,57,59,72,73,78,19,小,小單
賓果賓果,107000356,2018/01/02,247725,9909,161715,01,03,07,12,13,15,16,24,25,26,27,28,51,54,56,65,68,71,76,77,56,－,小單
賓果賓果,107000357,2018/01/02,250200,10008,255600,06,08,14,17,21,29,38,43,45,49,53,57,58,60,61,64,66,69,78,80,58,大,和
賓果賓果,107000358,2018/01/02,223975,8959,73960,10,16,24,27,28,30,33,35,39,46,49,52,53,60,62,64,69,70,77,79,64,－,小雙
賓果賓果,107000359,2018/01/02,237200,9488,657390,06,07,09,12,20,21,28,29,35,39,41,42,47,49,51,52,56,61,68,69,42,－,小單
賓果賓果,107000360,2018/01/02,206525,8261,85120,04,12,13,18,26,31,37,39,40,55,57,62,64,65,68,69,74,75,77,80,62,－,和
賓果賓果,107000361,2018/01/02,192600,7704,53960,01,03,06,10,11,15,19,29,35,49,52,54,56,62,63,65,66,70,72,78,11,－,和
