遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,101022878,2012/04/22,46550,1862,37675,01,02,03,07,12,16,20,21,24,27,31,32,37,49,56,60,64,68,74,75,31,小,
賓果賓果,101022879,2012/04/22,49450,1978,11575,08,11,15,18,20,22,23,35,36,44,45,50,51,52,56,64,67,72,78,79,36,－,
賓果賓果,101022880,2012/04/22,52575,2103,23850,02,03,08,10,13,14,17,21,24,26,27,34,41,45,46,50,63,64,74,76,74,－,
賓果賓果,101022881,2012/04/22,55075,2203,29025,04,11,13,14,16,19,24,25,27,28,37,40,44,52,59,62,65,71,73,79,59,－,
賓果賓果,101022882,2012/04/22,54525,2181,22900,07,10,15,17,24,27,32,34,37,42,44,46,48,49,57,70,72,73,78,80,27,－,
賓果賓果,101022883,2012/04/22,69275,2771,40200,03,07,08,11,12,16,17,24,30,35,36,38,45,46,50,64,68,69,77,80,46,－,
賓果賓果,101022884,2012/04/22,77925,3117,23225,02,05,06,10,14,18,24,30,35,42,52,53,56,65,66,71,73,75,78,80,02,－,
賓果賓果,101022885,2012/04/22,77400,3096,86200,05,06,08,10,16,17,21,24,25,29,34,36,37,44,52,56,64,70,75,76,25,小,
賓果賓果,101022886,2012/04/22,68800,2752,41300,02,03,09,11,13,16,20,23,24,33,45,56,58,61,62,63,65,67,69,78,78,－,
賓果賓果,101022887,2012/04/22,70350,2814,35000,05,16,22,23,27,32,34,35,36,49,51,55,63,64,69,71,72,74,75,76,22,－,
賓果賓果,101022888,2012/04/22,69475,2779,45125,02,10,13,23,25,26,27,35,38,42,43,44,46,48,49,53,59,60,68,72,68,－,
賓果賓果,101022889,2012/04/22,77300,3092,35750,10,23,25,26,28,34,35,37,40,46,49,53,60,65,66,67,69,71,72,73,53,－,
賓果賓果,101022890,2012/04/22,79400,3176,50625,01,05,11,17,20,25,27,32,40,49,55,56,58,59,65,69,71,74,75,79,05,－,
賓果賓果,101022891,2012/04/22,87175,3487,36825,01,05,06,09,11,12,16,23,28,30,31,32,43,44,50,58,61,71,77,78,11,－,
賓果賓果,101022892,2012/04/22,92725,3709,26500,03,04,11,18,20,24,27,31,33,35,36,39,44,47,50,61,63,69,73,80,47,－,
賓果賓果,101022893,2012/04/22,99325,3973,31900,12,13,14,20,28,31,35,37,44,45,46,49,54,59,61,64,66,69,70,77,64,－,
賓果賓果,101022894,2012/04/22,107575,4303,137100,05,12,17,18,19,20,28,38,41,43,46,49,60,70,71,73,75,76,78,79,71,－,
賓果賓果,101022895,2012/04/22,110350,4414,39000,06,10,12,18,19,21,22,23,38,45,48,50,52,58,59,66,67,70,71,80,52,－,
賓果賓果,101022896,2012/04/22,118050,4722,22200,04,05,11,17,21,28,35,37,38,42,54,58,59,61,65,67,73,74,77,79,28,－,
賓果賓果,101022897,2012/04/22,117150,4686,161800,01,07,10,26,28,31,42,44,45,46,47,48,52,53,54,63,64,67,70,75,54,大,
賓果賓果,101022898,2012/04/22,106875,4275,50450,16,18,22,29,33,34,35,36,37,40,42,53,54,58,59,60,69,75,77,79,37,－,
賓果賓果,101022899,2012/04/22,95875,3835,110425,02,05,06,09,16,19,30,41,42,48,49,50,52,61,65,67,68,70,71,74,74,大,
賓果賓果,101022900,2012/04/22,94750,3790,74100,01,04,08,10,13,14,19,28,29,30,33,36,39,45,54,60,65,71,72,74,28,小,
賓果賓果,101022901,2012/04/22,100600,4024,23400,03,07,09,18,24,28,33,37,39,42,51,54,57,58,60,62,63,74,75,78,75,－,
賓果賓果,101022902,2012/04/22,100425,4017,31600,04,12,13,18,21,29,31,33,34,36,40,42,47,49,52,62,63,68,73,79,63,－,
賓果賓果,101022903,2012/04/22,106050,4242,127850,09,12,17,18,20,22,26,27,28,30,37,38,39,40,44,48,58,70,71,79,18,小,
賓果賓果,101022904,2012/04/22,107200,4288,109025,01,02,10,13,15,18,22,24,28,33,35,38,40,47,54,55,60,71,78,80,80,小,
賓果賓果,101022905,2012/04/22,101275,4051,26450,05,07,11,13,15,18,29,30,31,32,41,43,52,58,62,65,69,70,79,80,11,－,
賓果賓果,101022906,2012/04/22,102500,4100,91175,01,06,09,11,13,16,18,28,29,33,44,45,62,63,67,70,73,76,77,79,18,－,
賓果賓果,101022907,2012/04/22,112225,4489,40625,02,04,06,09,13,19,25,27,31,33,35,45,60,62,65,67,70,72,73,78,33,－,
賓果賓果,101022908,2012/04/22,127300,5092,49375,05,07,08,10,13,18,20,23,24,26,29,32,41,43,57,59,63,73,76,80,57,－,
賓果賓果,101022909,2012/04/22,144525,5781,39750,01,02,06,16,21,22,34,36,39,43,46,50,51,54,61,63,67,69,70,73,21,－,
賓果賓果,101022910,2012/04/22,137750,5510,49500,02,05,11,16,19,24,25,31,40,49,51,53,59,63,67,72,74,76,78,80,02,－,
賓果賓果,101022911,2012/04/22,158475,6339,45625,02,04,13,17,19,25,29,31,32,34,37,44,46,51,54,56,58,64,70,73,04,－,
賓果賓果,101022912,2012/04/22,134450,5378,304200,09,13,17,22,29,39,42,50,55,56,62,65,66,67,71,72,73,77,78,80,13,大,
賓果賓果,101022913,2012/04/22,114600,4584,77175,01,06,08,10,19,21,22,30,34,35,36,50,55,56,60,61,62,63,64,78,62,－,
賓果賓果,101022914,2012/04/22,108750,4350,81850,01,10,11,12,17,18,19,22,31,32,38,51,56,62,70,73,74,78,79,80,74,－,
賓果賓果,101022915,2012/04/22,111900,4476,89400,01,02,06,07,08,11,12,16,28,34,39,40,46,53,56,58,70,71,77,80,16,－,
賓果賓果,101022916,2012/04/22,117875,4715,58550,06,13,20,24,28,29,33,37,38,44,56,58,66,68,69,70,73,74,75,78,37,－,
賓果賓果,101022917,2012/04/22,127325,5093,58775,02,04,07,11,12,26,32,38,47,51,55,59,60,61,64,70,71,72,73,75,04,－,
賓果賓果,101022918,2012/04/22,132100,5284,37375,17,18,20,23,25,27,28,32,33,38,40,42,43,45,52,60,64,66,72,77,38,－,
賓果賓果,101022919,2012/04/22,146625,5865,63775,13,16,17,23,27,32,33,37,38,40,42,45,47,53,61,62,68,72,75,77,27,－,
賓果賓果,101022920,2012/04/22,160200,6408,28050,02,11,13,15,18,22,30,36,39,45,47,49,52,55,59,60,68,71,72,78,55,－,
賓果賓果,101022921,2012/04/22,139850,5594,59525,03,04,06,09,14,16,19,25,40,41,43,53,55,63,67,70,72,74,75,77,75,－,
賓果賓果,101022922,2012/04/22,176950,7078,35775,02,03,09,14,18,19,20,27,30,33,34,37,41,42,44,57,67,68,71,77,20,－,
賓果賓果,101022923,2012/04/22,191175,7647,468375,01,09,11,14,15,16,17,18,23,28,29,32,37,39,51,58,59,69,71,79,39,小,
賓果賓果,101022924,2012/04/22,121250,4850,67625,01,02,03,04,06,12,13,15,26,36,37,42,44,56,62,67,68,73,74,75,04,－,
賓果賓果,101022925,2012/04/22,132925,5317,56475,04,06,09,10,12,14,18,24,30,37,41,43,44,50,57,64,69,70,77,79,18,－,
賓果賓果,101022926,2012/04/22,108475,4339,35875,01,04,08,09,16,18,22,38,39,41,44,45,46,47,51,57,62,69,70,74,44,－,
賓果賓果,101022927,2012/04/22,114600,4584,36075,03,04,05,11,17,31,32,34,38,44,47,48,50,51,52,54,56,67,70,74,52,－,
賓果賓果,101022928,2012/04/22,115725,4629,51925,01,08,18,26,28,33,34,38,41,51,53,54,61,62,65,66,73,74,76,79,76,－,
賓果賓果,101022929,2012/04/22,118400,4736,39100,06,09,15,16,17,22,23,29,31,32,38,45,48,49,57,61,62,64,73,80,80,－,
賓果賓果,101022930,2012/04/22,112450,4498,35550,04,05,09,10,16,21,23,30,32,33,37,39,41,43,51,56,64,71,75,77,33,－,
賓果賓果,101022931,2012/04/22,129275,5171,213000,03,08,10,12,13,16,17,18,19,23,29,32,38,41,42,48,67,71,75,76,42,小,
賓果賓果,101022932,2012/04/22,117000,4680,35800,03,05,14,16,17,18,20,24,26,32,40,42,44,50,54,56,60,63,65,66,42,－,
賓果賓果,101022933,2012/04/22,120375,4815,71075,01,02,04,09,20,23,28,29,31,46,49,50,53,54,58,59,73,75,76,80,49,－,
賓果賓果,101022934,2012/04/22,126300,5052,53525,02,03,06,13,14,20,21,24,27,29,30,32,41,45,49,62,65,67,71,76,14,－,
賓果賓果,101022935,2012/04/22,126100,5044,48825,04,09,16,17,24,28,33,35,36,40,43,52,53,61,62,63,65,68,75,80,63,－,
賓果賓果,101022936,2012/04/22,126500,5060,75000,02,04,05,07,09,20,21,23,24,31,34,42,45,48,52,54,64,72,74,79,21,－,
賓果賓果,101022937,2012/04/22,125525,5021,63400,02,04,05,08,15,22,24,27,30,31,32,41,47,52,57,58,62,66,71,77,27,－,
賓果賓果,101022938,2012/04/22,146925,5877,43275,01,03,05,08,14,19,20,25,33,35,36,39,44,56,60,63,66,67,68,79,20,－,
賓果賓果,101022939,2012/04/22,156975,6279,36975,04,07,10,12,15,20,23,25,27,42,44,45,48,51,53,54,56,65,74,76,53,－,
賓果賓果,101022940,2012/04/22,165325,6613,182400,04,12,13,14,16,18,19,22,28,29,31,33,34,40,45,49,54,62,69,73,34,小,
賓果賓果,101022941,2012/04/22,155800,6232,51500,01,08,09,12,14,17,18,27,35,37,39,48,49,54,57,62,63,66,75,80,12,－,
賓果賓果,101022942,2012/04/22,153200,6128,49450,07,08,20,21,26,28,29,31,40,43,46,52,58,61,64,67,70,72,74,79,29,－,
賓果賓果,101022943,2012/04/22,135950,5438,75375,03,04,07,08,13,21,23,24,25,32,34,38,51,53,60,62,66,71,72,76,62,－,
賓果賓果,101022944,2012/04/22,136000,5440,116775,01,02,08,10,12,14,19,26,28,32,33,35,39,45,48,49,67,76,78,79,02,小,
賓果賓果,101022945,2012/04/22,139275,5571,50300,04,10,14,15,19,22,25,28,29,40,44,45,48,50,56,61,64,65,69,75,61,－,
賓果賓果,101022946,2012/04/22,139625,5585,96175,05,06,08,13,31,32,33,34,37,39,46,47,54,56,58,62,65,70,73,77,77,－,
賓果賓果,101022947,2012/04/22,144275,5771,45125,02,13,22,24,26,29,31,34,37,38,40,42,52,56,68,69,72,73,76,79,02,－,
賓果賓果,101022948,2012/04/22,151300,6052,228925,01,08,17,28,29,39,42,45,46,47,48,50,59,63,65,66,70,71,77,78,17,大,
賓果賓果,101022949,2012/04/22,139800,5592,160025,05,06,08,12,14,15,16,21,23,32,33,34,36,38,60,61,63,68,71,78,61,小,
賓果賓果,101022950,2012/04/22,133225,5329,69450,02,05,07,11,13,15,19,21,25,34,39,42,45,51,61,63,67,69,71,75,05,－,
賓果賓果,101022951,2012/04/22,145175,5807,208900,05,08,10,11,14,15,17,18,20,25,27,28,30,32,35,40,51,55,62,71,18,小,
賓果賓果,101022952,2012/04/22,149300,5972,112400,05,06,11,12,13,18,22,24,25,26,27,35,38,42,46,58,60,66,74,78,78,小,
賓果賓果,101022953,2012/04/22,139400,5576,87450,05,11,12,14,17,21,25,28,36,39,41,46,48,53,59,70,71,72,74,76,48,－,
賓果賓果,101022954,2012/04/22,142475,5699,74200,02,03,04,09,18,21,24,26,36,37,42,53,54,62,64,71,73,75,77,79,03,－,
賓果賓果,101022955,2012/04/22,158925,6357,73825,01,11,21,22,26,27,29,32,35,38,45,47,49,54,55,56,66,67,69,73,26,－,
賓果賓果,101022956,2012/04/22,170875,6835,93200,01,02,07,08,12,17,25,37,39,44,45,46,47,52,53,54,67,72,74,77,12,－,
賓果賓果,101022957,2012/04/22,179125,7165,51475,02,03,09,12,16,19,20,21,26,31,39,43,44,45,50,56,59,64,65,75,02,－,
賓果賓果,101022958,2012/04/22,171300,6852,94850,03,11,13,18,21,24,25,38,41,44,45,51,56,58,61,62,70,74,75,78,58,－,
賓果賓果,101022959,2012/04/22,165025,6601,99125,10,11,12,13,17,21,30,31,34,36,48,50,51,52,55,56,60,66,72,80,52,－,
賓果賓果,101022960,2012/04/22,165525,6621,66950,01,02,04,06,07,09,17,26,32,41,42,47,63,64,65,67,72,73,76,79,06,－,
賓果賓果,101022961,2012/04/22,190125,7605,37700,06,10,16,21,22,26,27,31,38,43,45,50,54,59,65,66,69,75,77,80,80,－,
賓果賓果,101022962,2012/04/22,175350,7014,98750,07,11,12,13,14,17,32,33,39,41,42,43,44,58,59,64,68,71,74,75,71,－,
賓果賓果,101022963,2012/04/22,196050,7842,210350,02,04,10,12,14,19,20,23,28,30,32,33,34,37,41,45,54,62,65,75,04,小,
賓果賓果,101022964,2012/04/22,178925,7157,61200,01,04,10,13,17,20,28,32,36,44,45,52,54,57,58,61,65,68,69,75,36,－,
賓果賓果,101022965,2012/04/22,147150,5886,57300,06,08,09,12,15,22,23,30,34,35,48,49,50,62,66,67,74,77,78,80,67,－,
賓果賓果,101022966,2012/04/22,145350,5814,58000,01,03,07,16,22,33,34,35,40,45,51,53,55,56,60,62,66,68,74,78,01,－,
賓果賓果,101022967,2012/04/22,164775,6591,42500,09,13,17,19,20,22,31,37,40,42,48,51,59,63,64,66,69,76,78,80,13,－,
賓果賓果,101022968,2012/04/22,170925,6837,109300,04,06,09,15,18,20,21,28,29,30,35,36,40,41,44,52,62,68,73,75,18,小,
賓果賓果,101022969,2012/04/22,143875,5755,33125,03,04,05,18,19,25,29,33,36,39,43,46,50,52,56,57,68,69,70,73,33,－,
賓果賓果,101022970,2012/04/22,139100,5564,71225,04,05,09,12,14,16,21,26,29,33,34,37,38,44,53,54,62,64,72,80,26,小,
賓果賓果,101022971,2012/04/22,144150,5766,40975,06,08,13,22,29,30,33,40,44,45,49,50,52,61,64,66,68,70,73,79,40,－,
賓果賓果,101022972,2012/04/22,153425,6137,72425,01,08,13,20,21,24,35,36,38,41,42,44,54,58,60,62,64,66,68,69,58,－,
賓果賓果,101022973,2012/04/22,154500,6180,63325,04,06,08,09,12,18,19,21,31,42,46,47,51,52,61,62,66,70,77,80,04,－,
賓果賓果,101022974,2012/04/22,153925,6157,457400,01,02,03,07,10,17,20,32,33,42,45,56,57,61,62,66,67,71,76,80,61,－,
賓果賓果,101022975,2012/04/22,166250,6650,292300,01,15,16,22,27,35,42,45,46,50,54,60,61,64,66,72,73,74,75,80,75,大,
賓果賓果,101022976,2012/04/22,152050,6082,29775,01,11,26,28,31,32,34,40,41,44,47,49,50,54,55,58,59,64,72,75,01,－,
賓果賓果,101022977,2012/04/22,150875,6035,52925,02,05,06,12,16,19,28,30,40,44,45,50,55,57,63,64,70,73,75,80,64,－,
賓果賓果,101022978,2012/04/22,128150,5126,190075,05,07,13,20,22,29,41,43,44,48,52,54,65,69,71,74,76,77,79,80,48,大,
賓果賓果,101022979,2012/04/22,124600,4984,49600,03,04,11,24,31,34,37,38,39,42,43,45,49,55,56,60,65,68,75,77,42,－,
賓果賓果,101022980,2012/04/22,120550,4822,46650,02,06,15,25,26,36,37,38,39,44,46,47,48,52,55,56,62,67,71,75,56,－,
賓果賓果,101022981,2012/04/22,117425,4697,42775,04,05,12,14,16,18,21,23,36,41,43,46,51,59,64,67,68,74,75,77,74,－,
賓果賓果,101022982,2012/04/22,112325,4493,58425,03,06,08,09,10,12,24,29,33,35,37,47,49,54,55,61,68,76,79,80,06,－,
賓果賓果,101022983,2012/04/22,130025,5201,158450,01,02,04,06,08,11,17,18,20,21,24,27,36,39,41,45,47,52,61,74,08,小,
賓果賓果,101022984,2012/04/22,116575,4663,46225,02,08,23,25,28,31,32,33,41,45,48,52,53,54,57,58,59,61,64,75,48,－,
賓果賓果,101022985,2012/04/22,117400,4696,44400,02,05,13,17,21,22,26,30,36,40,43,44,45,52,56,63,66,72,77,79,02,－,
賓果賓果,101022986,2012/04/22,122400,4896,50200,01,05,15,16,18,19,26,31,33,38,39,44,53,56,59,61,64,69,72,76,39,－,
賓果賓果,101022987,2012/04/22,125550,5022,47150,02,14,15,22,25,28,32,33,34,38,40,42,51,58,65,66,67,69,73,80,51,－,
賓果賓果,101022988,2012/04/22,129425,5177,38725,01,04,12,13,14,17,25,29,30,31,37,38,43,57,59,62,66,75,79,80,29,－,
賓果賓果,101022989,2012/04/22,122750,4910,35550,08,13,14,16,19,30,31,34,35,41,44,45,46,51,54,59,61,64,68,80,51,－,
賓果賓果,101022990,2012/04/22,123600,4944,59750,05,06,13,16,21,26,30,32,33,34,38,39,45,56,59,60,66,71,75,78,60,－,
賓果賓果,101022991,2012/04/22,130425,5217,41900,09,11,13,15,18,20,25,34,46,56,61,62,67,68,70,72,74,78,79,80,18,－,
賓果賓果,101022992,2012/04/22,155325,6213,31700,08,10,15,17,21,24,26,29,33,34,36,37,49,51,53,56,57,63,66,78,10,－,
賓果賓果,101022993,2012/04/22,145800,5832,39050,01,09,21,27,28,30,31,32,36,37,54,56,64,66,67,69,73,76,78,79,31,－,
賓果賓果,101022994,2012/04/22,138725,5549,19625,01,06,07,16,23,25,29,35,36,40,49,57,59,61,62,65,71,72,74,75,36,－,
賓果賓果,101022995,2012/04/22,140250,5610,46175,04,05,06,08,17,18,19,21,23,31,34,42,43,51,56,57,64,67,72,78,67,－,
賓果賓果,101022996,2012/04/22,150500,6020,40000,05,07,09,11,12,14,16,19,28,37,44,45,55,56,57,58,59,63,70,75,44,－,
賓果賓果,101022997,2012/04/22,149825,5993,67425,05,06,08,13,15,16,18,21,27,37,43,46,47,50,51,55,57,66,71,77,47,－,
賓果賓果,101022998,2012/04/22,164125,6565,271425,02,04,05,10,12,14,15,17,18,27,30,36,38,40,44,49,59,69,70,73,27,小,
賓果賓果,101022999,2012/04/22,139450,5578,54075,06,16,21,27,29,30,31,34,37,38,39,41,48,63,64,67,70,75,77,80,77,－,
賓果賓果,101023000,2012/04/22,133025,5321,78050,03,07,15,19,20,23,25,26,28,36,38,41,48,50,55,56,65,71,78,80,38,－,
賓果賓果,101023001,2012/04/22,127375,5095,243525,18,23,27,28,34,37,40,41,46,51,52,53,55,60,61,63,66,67,68,69,46,大,
賓果賓果,101023002,2012/04/22,113800,4552,41500,07,09,10,18,20,25,30,38,39,41,43,44,54,58,59,61,67,70,79,80,20,－,
賓果賓果,101023003,2012/04/22,110100,4404,35700,03,06,08,10,11,19,27,32,38,40,41,42,44,49,50,51,53,56,62,64,40,－,
賓果賓果,101023004,2012/04/22,136575,5463,115650,03,07,10,12,13,18,20,23,31,35,36,37,38,43,44,46,53,54,55,75,44,小,
賓果賓果,101023005,2012/04/22,117550,4702,34575,04,06,07,11,19,23,25,29,32,40,42,46,47,53,58,62,65,75,77,79,47,－,
賓果賓果,101023006,2012/04/22,107450,4298,27175,01,03,06,11,13,23,29,36,47,49,53,54,56,57,58,62,65,67,68,71,29,－,
賓果賓果,101023007,2012/04/22,124125,4965,32875,01,04,05,07,13,17,22,24,26,35,40,41,44,46,56,57,65,70,71,74,26,－,
賓果賓果,101023008,2012/04/22,117600,4704,207300,13,16,27,29,30,33,40,42,43,44,46,49,50,58,60,67,71,72,74,77,27,大,
賓果賓果,101023009,2012/04/22,99550,3982,40225,04,08,09,16,20,22,31,33,36,40,49,54,56,57,58,65,68,70,71,75,75,－,
賓果賓果,101023010,2012/04/22,97350,3894,42300,01,02,12,15,17,19,21,23,35,44,46,51,54,55,56,57,66,69,70,77,51,－,
賓果賓果,101023011,2012/04/22,112175,4487,43950,02,03,07,08,10,13,20,22,26,35,36,43,44,50,54,57,62,71,77,80,77,－,
賓果賓果,101023012,2012/04/22,122175,4887,387725,04,06,18,24,35,37,44,46,47,58,63,66,67,68,69,73,75,76,78,80,69,大,
賓果賓果,101023013,2012/04/22,118525,4741,99525,04,12,13,15,16,17,19,22,23,31,33,37,41,54,56,66,67,70,71,76,67,－,
賓果賓果,101023014,2012/04/22,118000,4720,81050,02,06,09,11,15,19,23,29,32,34,35,37,54,56,58,59,64,68,70,71,09,－,
賓果賓果,101023015,2012/04/22,115475,4619,59025,02,03,07,08,15,17,18,28,37,38,40,42,43,46,47,54,62,68,69,74,47,－,
賓果賓果,101023016,2012/04/22,126075,5043,48025,03,05,06,09,15,24,25,26,30,31,42,44,45,48,56,66,75,78,79,80,03,－,
賓果賓果,101023017,2012/04/22,126925,5077,56050,04,10,15,16,18,19,21,23,24,31,33,39,41,47,50,51,54,55,57,77,10,－,
賓果賓果,101023018,2012/04/22,122400,4896,50300,02,03,07,11,16,18,22,29,38,46,50,56,60,68,70,72,73,74,75,76,56,－,
賓果賓果,101023019,2012/04/22,118800,4752,34375,02,06,15,19,20,24,27,33,37,46,50,52,57,60,62,63,67,68,70,76,50,－,
賓果賓果,101023020,2012/04/22,137400,5496,28725,05,09,13,21,24,25,27,31,33,39,47,49,50,63,64,65,70,71,72,78,47,－,
賓果賓果,101023021,2012/04/22,127050,5082,198775,03,05,17,20,30,33,35,42,43,44,49,50,57,59,62,68,72,74,75,77,42,大,
賓果賓果,101023022,2012/04/22,114725,4589,67300,02,03,08,10,11,13,17,20,31,32,45,46,47,49,62,63,68,71,73,78,08,－,
賓果賓果,101023023,2012/04/22,102800,4112,50300,02,04,05,07,09,13,19,27,33,36,38,40,42,43,51,58,63,68,75,80,63,－,
賓果賓果,101023024,2012/04/22,101875,4075,110775,01,02,03,06,13,15,20,22,25,32,35,38,40,44,56,59,62,64,66,78,38,小,
賓果賓果,101023025,2012/04/22,88425,3537,21800,04,06,08,13,14,16,20,21,30,36,48,50,58,60,65,66,69,72,74,79,20,－,
賓果賓果,101023026,2012/04/22,90275,3611,78375,03,04,09,13,17,18,22,23,24,26,27,32,39,42,43,47,65,68,73,78,68,小,
賓果賓果,101023027,2012/04/22,85850,3434,36150,05,07,12,14,17,20,21,26,27,28,30,36,41,45,47,49,58,60,71,79,41,－,
賓果賓果,101023028,2012/04/22,104250,4170,31175,01,05,07,10,11,31,34,38,39,40,41,42,44,47,55,59,63,67,68,72,38,－,
賓果賓果,101023029,2012/04/22,106050,4242,29500,04,12,15,22,23,24,31,32,34,35,39,45,53,55,56,64,68,71,75,78,64,－,
賓果賓果,101023030,2012/04/22,95300,3812,45400,01,03,04,05,09,13,16,17,30,43,45,46,47,48,52,54,68,70,78,79,47,－,
賓果賓果,101023031,2012/04/22,92725,3709,29800,07,09,12,13,18,19,21,24,25,30,31,46,50,54,56,64,66,67,70,71,25,－,
賓果賓果,101023032,2012/04/22,105300,4212,22525,04,06,09,11,12,15,32,36,42,46,56,57,58,64,68,69,70,72,75,76,09,－,
賓果賓果,101023033,2012/04/22,106750,4270,69750,01,02,08,09,12,16,22,24,29,32,37,38,50,55,56,61,62,66,69,75,01,－,
賓果賓果,101023034,2012/04/22,92225,3689,18975,01,09,12,16,19,32,33,40,43,46,47,49,51,53,55,60,64,66,73,74,09,－,
賓果賓果,101023035,2012/04/22,106200,4248,15000,02,04,06,07,11,16,17,23,36,38,40,48,49,58,59,65,67,72,74,76,23,－,
賓果賓果,101023036,2012/04/22,103875,4155,12975,01,03,07,11,17,19,20,24,27,29,35,49,51,55,60,61,63,66,74,78,07,－,
賓果賓果,101023037,2012/04/22,87875,3515,20750,02,05,06,22,23,24,30,31,35,44,45,46,48,53,57,65,69,70,77,78,53,－,
賓果賓果,101023038,2012/04/22,95975,3839,21225,02,05,09,10,12,17,19,22,29,31,36,42,43,54,60,63,66,69,73,76,76,－,
賓果賓果,101023039,2012/04/22,95550,3822,98350,04,05,09,14,15,19,22,25,27,29,32,34,40,49,58,61,69,73,76,80,09,小,
賓果賓果,101023040,2012/04/22,68525,2741,36000,08,13,20,22,30,36,37,40,48,61,64,66,67,68,69,70,72,74,76,80,30,－,
賓果賓果,101023041,2012/04/22,75975,3039,19075,03,04,06,09,14,15,21,23,29,31,36,37,41,43,50,52,58,60,62,69,50,－,
賓果賓果,101023042,2012/04/22,79950,3198,13425,06,10,13,14,16,27,34,35,39,41,46,51,52,55,60,67,69,73,74,80,60,－,
賓果賓果,101023043,2012/04/22,94275,3771,12975,06,07,09,10,12,20,21,25,33,36,45,47,49,56,58,66,72,75,77,80,45,－,
賓果賓果,101023044,2012/04/22,84225,3369,12925,07,08,10,18,21,22,34,40,42,44,47,50,51,54,56,59,61,70,71,75,61,－,
賓果賓果,101023045,2012/04/22,98750,3950,319025,08,12,16,28,34,37,38,43,44,52,53,59,61,66,67,68,70,71,75,79,52,大,
賓果賓果,101023046,2012/04/22,57875,2315,14675,02,03,07,11,13,16,29,31,37,38,42,47,48,49,51,56,64,72,73,80,73,－,
賓果賓果,101023047,2012/04/22,59850,2394,39400,01,05,06,09,11,13,26,29,30,34,35,36,39,41,51,54,60,70,73,76,26,小,
賓果賓果,101023048,2012/04/22,55950,2238,47425,01,02,03,09,12,18,20,24,29,31,33,35,37,43,45,57,63,71,72,80,35,小,
賓果賓果,101023049,2012/04/22,60150,2406,7700,02,14,15,16,23,30,33,36,42,43,48,50,51,54,59,61,67,74,79,80,30,－,
賓果賓果,101023050,2012/04/22,57525,2301,38875,14,17,21,22,26,28,30,37,38,40,44,47,48,56,61,65,68,69,70,76,38,－,
賓果賓果,101023051,2012/04/22,61100,2444,30825,02,06,09,12,30,32,33,34,40,46,49,57,62,67,68,69,70,71,76,78,46,－,
賓果賓果,101023052,2012/04/22,89050,3562,19500,01,02,04,12,19,20,21,27,30,31,33,41,43,45,46,49,56,66,68,69,68,－,
賓果賓果,101023053,2012/04/22,78000,3120,119750,02,08,14,16,17,19,20,21,24,29,30,31,38,39,43,44,55,57,74,75,43,小,
賓果賓果,101023054,2012/04/23,6825,273,1950,11,12,16,23,24,29,32,34,38,44,50,58,62,63,65,68,69,72,74,75,23,－,
賓果賓果,101023055,2012/04/23,5175,207,1550,14,19,25,28,36,38,39,40,42,48,55,56,57,60,61,64,68,70,76,80,38,－,
賓果賓果,101023056,2012/04/23,5075,203,22850,02,03,08,09,13,17,19,24,26,29,30,33,39,41,47,61,62,65,68,76,65,小,
賓果賓果,101023057,2012/04/23,4050,162,3825,01,02,03,07,17,22,23,24,26,27,32,40,43,51,52,64,67,77,79,80,07,－,
賓果賓果,101023058,2012/04/23,4150,166,1125,03,05,09,15,17,19,20,26,28,34,37,40,41,44,60,64,69,70,78,80,34,－,
賓果賓果,101023059,2012/04/23,5775,231,9375,01,02,11,12,14,15,16,19,20,21,26,32,39,42,45,50,60,61,71,72,42,小,
賓果賓果,101023060,2012/04/23,4650,186,2325,01,02,03,08,15,22,23,31,32,34,41,42,45,49,58,61,65,72,74,76,23,－,
賓果賓果,101023061,2012/04/23,8050,322,950,05,09,12,13,16,28,34,35,39,40,41,53,54,56,60,62,68,70,75,80,39,－,
