遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,109011866,2020/02/28,209975,8399,120170,05,06,10,11,13,14,15,16,38,40,42,44,47,52,53,62,63,65,73,80,11,－,小雙
賓果賓果,109011867,2020/02/28,223850,8954,113535,05,09,10,14,19,21,23,24,31,44,52,54,64,65,69,71,76,77,78,80,71,－,和
賓果賓果,109011868,2020/02/28,219750,8790,112445,01,03,04,07,10,12,14,15,36,40,45,50,53,58,60,66,68,69,74,77,74,－,小雙
賓果賓果,109011869,2020/02/28,232050,9282,125135,03,21,22,24,25,27,28,31,45,46,47,50,52,58,62,63,64,67,76,80,50,－,小雙
賓果賓果,109011870,2020/02/28,248325,9933,216875,02,09,11,13,16,35,37,41,43,47,48,52,56,58,59,63,67,70,71,72,59,大,小單
賓果賓果,109011871,2020/02/28,218100,8724,88525,08,11,14,21,27,29,35,37,38,42,43,45,47,51,57,64,68,69,75,80,37,－,單
賓果賓果,109011872,2020/02/28,215675,8627,201120,02,03,06,09,11,15,16,17,26,27,31,34,39,51,53,60,62,68,69,78,78,小,小單
賓果賓果,109011873,2020/02/28,209975,8399,225025,01,08,10,12,14,28,32,34,52,54,56,57,58,59,60,66,68,76,77,79,10,－,雙
賓果賓果,109011874,2020/02/28,260900,10436,329275,04,10,15,18,20,27,28,31,33,36,38,39,40,44,46,52,69,72,78,80,80,小,雙
賓果賓果,109011875,2020/02/28,213475,8539,184885,03,07,09,10,12,14,16,20,23,28,33,34,35,38,44,47,67,68,71,79,71,小,和
賓果賓果,109011876,2020/02/28,245675,9827,119625,01,07,08,11,19,21,22,35,38,45,46,49,53,54,55,60,62,65,71,79,21,－,單
賓果賓果,109011877,2020/02/28,218575,8743,78010,08,13,15,20,21,25,34,40,41,42,43,48,52,57,58,60,65,74,78,79,42,－,小雙
賓果賓果,109011878,2020/02/28,226325,9053,119940,01,02,03,04,06,14,19,23,30,38,39,40,42,53,54,61,67,74,75,79,67,－,和
賓果賓果,109011879,2020/02/28,238400,9536,108545,04,10,11,12,16,21,22,24,25,33,37,39,43,45,48,51,57,58,63,80,22,－,小單
賓果賓果,109011880,2020/02/28,255350,10214,106910,01,05,06,07,13,14,31,37,38,39,44,47,51,56,57,62,66,72,75,76,38,－,小單
賓果賓果,109011881,2020/02/28,245400,9816,60180,06,11,12,17,20,22,30,32,35,40,41,45,49,53,64,65,70,74,77,78,49,－,小雙
賓果賓果,109011882,2020/02/28,247775,9911,58675,07,10,15,19,23,24,32,40,42,43,44,49,55,57,61,62,64,65,72,74,49,－,和
賓果賓果,109011883,2020/02/28,250450,10018,122730,02,03,04,05,24,25,27,31,33,35,38,51,61,62,67,68,70,71,75,80,80,－,小單
賓果賓果,109011884,2020/02/28,255050,10202,256850,02,09,19,24,39,41,46,50,52,54,55,57,58,59,62,67,69,70,76,80,58,大,小雙
賓果賓果,109011885,2020/02/28,249975,9999,77180,04,06,07,21,25,30,31,33,40,44,50,59,62,65,66,71,72,73,76,77,40,－,和
賓果賓果,109011886,2020/02/28,247775,9911,81870,04,06,07,08,11,13,20,26,32,34,43,47,52,54,57,60,66,69,74,79,69,－,小雙
賓果賓果,109011887,2020/02/28,237050,9482,72215,03,07,09,13,20,24,26,30,33,36,37,39,59,60,61,65,66,70,72,77,39,－,小單
賓果賓果,109011888,2020/02/28,250775,10031,118820,01,02,14,18,22,23,24,26,31,32,33,37,55,56,58,62,66,67,68,79,67,－,小雙
賓果賓果,109011889,2020/02/28,250225,10009,98100,04,05,09,13,16,21,24,30,45,50,51,53,54,55,56,64,65,66,79,80,09,－,和
賓果賓果,109011890,2020/02/28,237100,9484,99315,01,06,14,26,30,31,35,36,43,44,49,53,54,59,60,70,74,75,77,80,30,－,小雙
賓果賓果,109011891,2020/02/28,240425,9617,64375,06,08,10,14,15,18,29,30,33,34,35,40,41,46,51,53,59,65,74,75,10,－,和
賓果賓果,109011892,2020/02/28,254975,10199,242525,05,07,09,13,28,29,40,42,47,49,50,53,54,56,57,59,62,63,67,75,42,大,單
賓果賓果,109011893,2020/02/28,242400,9696,262715,14,17,19,22,37,41,44,48,49,51,53,54,58,59,60,61,66,70,78,80,59,大,小雙
賓果賓果,109011894,2020/02/28,236675,9467,157510,05,06,10,16,24,26,27,28,31,34,35,36,41,51,55,56,57,66,67,78,51,－,小雙
賓果賓果,109011895,2020/02/28,248300,9932,283355,01,02,03,07,08,11,13,14,17,25,26,35,44,54,61,62,63,71,74,80,25,－,小單
賓果賓果,109011896,2020/02/28,232150,9286,147355,02,05,10,11,15,20,22,23,32,39,42,53,54,56,57,59,61,62,66,67,23,－,和
賓果賓果,109011897,2020/02/28,229450,9178,141995,11,12,23,25,26,28,40,41,45,48,50,55,57,62,69,74,75,77,79,80,48,大,小單
賓果賓果,109011898,2020/02/28,232800,9312,82740,02,04,11,15,21,23,24,28,30,31,36,44,45,53,57,58,62,65,70,77,58,－,和
賓果賓果,109011899,2020/02/28,225000,9000,106660,03,05,07,08,11,13,14,15,18,32,33,36,45,46,53,56,63,68,71,73,68,－,小單
賓果賓果,109011900,2020/02/28,233775,9351,118005,01,11,12,14,16,19,22,23,30,38,48,50,53,54,56,62,66,69,73,75,12,－,小雙
賓果賓果,109011901,2020/02/28,247200,9888,79225,03,06,08,11,15,17,20,26,28,30,41,42,52,54,57,58,60,70,73,77,28,－,小雙
賓果賓果,109011902,2020/02/28,232900,9316,102340,02,08,12,13,14,17,23,26,30,33,34,39,46,47,52,53,61,67,73,78,46,－,和
賓果賓果,109011903,2020/02/28,246225,9849,82465,01,13,14,18,21,23,26,30,33,38,40,41,43,57,58,59,63,67,76,79,67,－,小單
賓果賓果,109011904,2020/02/28,240150,9606,451070,01,03,05,07,08,12,17,18,24,28,30,31,34,45,46,52,56,59,61,69,69,小,和
賓果賓果,109011905,2020/02/28,243375,9735,94310,03,04,05,06,11,17,19,21,31,33,36,40,42,50,60,61,66,70,71,77,70,－,小單
賓果賓果,109011906,2020/02/28,244500,9780,70525,02,03,04,09,12,16,21,28,34,36,38,40,46,47,50,59,61,75,77,78,09,－,小雙
賓果賓果,109011907,2020/02/28,251600,10064,86815,02,03,11,16,20,30,33,36,38,44,45,48,49,53,55,57,62,70,71,76,02,－,小雙
賓果賓果,109011908,2020/02/28,244150,9766,214120,02,05,16,18,22,25,26,28,31,32,33,34,37,48,54,55,63,65,69,76,37,小,小雙
賓果賓果,109011909,2020/02/28,240750,9630,130025,04,08,09,24,28,31,36,37,41,44,46,48,50,55,59,63,74,76,78,80,63,－,雙
賓果賓果,109011910,2020/02/28,217325,8693,68150,03,04,14,18,20,29,36,39,43,47,49,50,54,55,56,60,61,65,68,73,50,－,和
賓果賓果,109011911,2020/02/28,216875,8675,83900,03,04,06,08,13,17,36,37,42,45,49,50,53,59,63,65,67,75,77,80,63,－,單
賓果賓果,109011912,2020/02/28,219950,8798,86450,07,09,10,11,19,21,25,33,34,39,46,47,48,58,59,61,62,69,77,80,48,－,單
賓果賓果,109011913,2020/02/28,217725,8709,105840,02,05,09,15,17,31,33,34,36,37,38,42,44,47,50,53,61,66,67,76,76,－,小單
賓果賓果,109011914,2020/02/28,204925,8197,64160,04,05,07,10,16,27,34,35,44,45,50,51,52,55,56,63,71,73,74,78,04,－,和
賓果賓果,109011915,2020/02/28,222700,8908,281735,02,04,05,09,10,12,17,20,23,25,28,32,37,43,45,54,55,59,61,79,23,小,小單
賓果賓果,109011916,2020/02/28,205975,8239,44125,01,02,07,08,13,21,24,27,36,40,48,49,54,56,60,61,64,69,73,79,54,－,和
賓果賓果,109011917,2020/02/28,199275,7971,90900,03,09,10,12,20,23,24,34,36,39,44,51,53,54,59,64,66,70,76,78,70,－,雙
賓果賓果,109011918,2020/02/28,210225,8409,200885,04,08,11,15,16,17,18,20,23,24,25,27,29,30,35,38,45,57,68,72,38,小,和
賓果賓果,109011919,2020/02/28,221775,8871,91550,01,08,09,11,14,19,23,27,29,33,38,39,50,51,60,65,66,69,71,74,14,－,單
賓果賓果,109011920,2020/02/28,215650,8626,95210,02,07,08,09,12,18,22,24,30,39,40,47,50,55,57,58,59,67,68,76,67,－,小雙
賓果賓果,109011921,2020/02/28,228125,9125,115030,05,08,09,12,20,21,22,23,31,35,36,43,47,56,62,66,72,74,78,80,08,－,小雙
賓果賓果,109011922,2020/02/28,224350,8974,128700,01,07,13,15,21,22,23,31,33,34,41,51,52,57,59,62,63,65,72,79,57,－,單
賓果賓果,109011923,2020/02/28,229275,9171,76890,04,11,17,21,22,26,28,32,40,48,49,58,59,61,63,65,66,68,71,76,63,－,小雙
賓果賓果,109011924,2020/02/28,237150,9486,113290,01,03,10,12,16,21,24,25,27,28,31,37,42,43,46,54,56,59,65,70,43,－,和
賓果賓果,109011925,2020/02/28,272850,10914,404050,01,12,20,21,27,33,41,43,44,45,46,47,53,58,59,71,73,74,76,79,20,大,單
賓果賓果,109011926,2020/02/28,224350,8974,93365,03,05,09,12,14,21,27,30,43,52,54,58,62,63,65,72,73,74,75,79,65,－,小單
賓果賓果,109011927,2020/02/28,248100,9924,70810,06,07,09,12,19,30,35,37,38,40,43,45,49,54,55,56,64,73,76,80,06,－,和
賓果賓果,109011928,2020/02/28,247025,9881,99050,06,08,13,14,16,19,23,25,34,35,36,39,41,45,47,51,54,67,69,79,67,－,單
賓果賓果,109011929,2020/02/28,263475,10539,81975,05,14,15,19,20,26,28,32,34,40,42,45,50,53,57,62,63,65,75,76,34,－,小雙
賓果賓果,109011930,2020/02/28,251725,10069,244960,01,03,07,10,14,18,20,22,30,33,40,44,45,49,50,59,66,68,70,77,40,－,小雙
賓果賓果,109011931,2020/02/28,219075,8763,171280,05,09,11,15,34,37,39,42,48,50,52,56,57,62,66,67,72,75,76,78,62,大,小雙
賓果賓果,109011932,2020/02/28,205700,8228,60440,05,06,13,16,25,29,34,38,40,45,47,48,51,56,58,70,75,77,78,80,25,－,小雙
賓果賓果,109011933,2020/02/28,187225,7489,55690,01,02,06,13,15,17,18,20,21,40,46,49,56,62,65,66,68,71,75,80,06,－,小雙
賓果賓果,109011934,2020/02/28,184200,7368,118980,05,10,11,12,13,24,30,33,35,40,44,45,46,47,51,53,56,60,65,70,35,－,和
賓果賓果,109011935,2020/02/28,178700,7148,87605,01,02,14,15,16,17,19,32,36,39,44,51,53,55,57,58,70,73,77,80,39,－,小單
賓果賓果,109011936,2020/02/28,174425,6977,105335,06,14,16,20,21,25,28,29,30,31,33,39,48,50,57,58,59,61,79,80,80,－,和
賓果賓果,109011937,2020/02/28,168500,6740,79650,03,14,17,19,30,31,32,33,37,40,42,44,55,56,59,60,62,65,66,75,14,－,和
賓果賓果,109011938,2020/02/28,173975,6959,76100,05,09,22,24,26,27,28,35,36,43,46,50,52,53,60,65,66,70,78,80,60,－,雙
賓果賓果,109011939,2020/02/28,158375,6335,78595,02,07,11,16,17,21,22,24,25,29,36,38,41,47,52,54,60,66,69,80,47,－,小雙
賓果賓果,109011940,2020/02/28,161225,6449,70125,05,09,13,15,19,20,21,25,27,30,31,36,44,46,57,61,64,67,78,79,27,－,單
賓果賓果,109011941,2020/02/28,142550,5702,53420,10,19,22,25,26,28,32,37,42,48,49,52,57,58,59,61,65,69,72,80,69,－,小雙
賓果賓果,109011942,2020/02/28,164550,6582,178895,12,23,24,26,28,39,41,43,48,49,52,53,54,59,62,67,70,71,72,73,70,大,和
賓果賓果,109011943,2020/02/28,150300,6012,131470,07,08,13,14,15,16,18,20,24,25,26,32,34,35,39,44,63,67,73,79,25,小,和
賓果賓果,109011944,2020/02/28,161325,6453,60760,10,19,23,24,31,33,34,36,42,43,46,49,50,51,52,57,63,68,69,76,63,－,和
賓果賓果,109011945,2020/02/28,155425,6217,132325,01,08,12,13,16,17,20,21,22,32,36,57,58,62,64,70,72,73,78,79,12,－,雙
賓果賓果,109011946,2020/02/28,131375,5255,43500,02,04,15,16,23,32,34,36,38,42,45,46,49,60,66,68,69,70,71,79,45,－,雙
賓果賓果,109011947,2020/02/28,133400,5336,75725,02,15,18,19,22,30,34,38,40,43,50,54,62,64,65,66,69,75,77,78,54,－,雙
賓果賓果,109011948,2020/02/28,141825,5673,136825,12,15,20,23,30,34,41,43,49,50,51,52,53,57,59,65,73,75,76,79,30,大,單
賓果賓果,109011949,2020/02/28,138925,5557,87275,01,08,09,12,18,25,28,32,44,45,46,47,48,54,57,58,60,74,75,76,18,－,雙
賓果賓果,109011950,2020/02/28,141275,5651,55875,01,06,09,11,14,18,19,23,39,42,43,52,54,58,63,64,66,68,78,79,78,－,小雙
賓果賓果,109011951,2020/02/28,135950,5438,46180,06,08,11,17,19,22,26,28,32,33,35,41,42,45,48,49,54,68,70,71,26,－,小雙
賓果賓果,109011952,2020/02/28,139675,5587,63620,02,12,14,16,18,25,27,31,40,46,47,55,57,59,60,61,63,65,72,79,18,－,小單
賓果賓果,109011953,2020/02/28,132675,5307,43325,03,07,12,13,14,25,29,32,35,42,46,47,48,53,59,66,69,72,74,79,53,－,小單
賓果賓果,109011954,2020/02/28,132325,5293,58805,02,03,04,06,09,10,16,17,19,23,28,36,44,49,53,54,68,73,75,79,44,－,和
賓果賓果,109011955,2020/02/28,147500,5900,122975,03,05,08,10,18,19,20,22,25,26,33,38,39,41,48,50,59,64,75,76,25,小,小雙
賓果賓果,109011956,2020/02/28,119100,4764,44075,02,10,11,13,14,16,18,21,38,43,44,50,54,57,60,61,63,64,68,73,38,－,小雙
賓果賓果,109011957,2020/02/28,115050,4602,66285,01,11,12,18,24,28,31,33,38,44,46,48,63,65,70,72,73,76,79,80,38,－,小雙
賓果賓果,109011958,2020/02/28,112675,4507,127700,01,08,09,12,19,21,23,26,28,33,38,39,41,43,44,45,47,62,66,69,23,－,小單
賓果賓果,109011959,2020/02/28,112075,4483,53665,04,08,26,27,32,34,35,36,37,40,52,55,58,59,65,73,76,78,79,80,36,－,小雙
賓果賓果,109011960,2020/02/28,112200,4488,141175,03,07,15,19,21,32,33,34,35,36,38,40,43,49,50,51,54,65,68,79,03,－,小單
賓果賓果,109011961,2020/02/28,114750,4590,68600,05,06,07,12,18,19,25,32,38,40,41,44,45,48,58,66,68,70,79,80,45,－,雙
賓果賓果,109011962,2020/02/28,115550,4622,86160,04,05,20,26,29,31,32,34,36,38,39,43,46,48,51,60,69,72,78,79,72,－,小雙
賓果賓果,109011963,2020/02/28,111550,4462,59870,02,07,09,17,18,26,33,37,45,55,56,58,59,66,67,69,73,76,79,80,69,－,小單
賓果賓果,109011964,2020/02/28,112075,4483,77625,02,06,08,11,18,20,22,25,36,41,48,58,60,64,65,67,76,78,79,80,80,－,雙
賓果賓果,109011965,2020/02/28,110175,4407,33555,01,05,07,11,14,29,32,34,45,46,49,58,59,63,64,67,68,71,72,80,80,－,小單
賓果賓果,109011966,2020/02/28,113575,4543,100710,13,16,18,19,24,30,35,46,48,50,51,55,59,63,66,67,69,74,75,76,51,大,和
賓果賓果,109011967,2020/02/28,113025,4521,79345,05,09,15,20,21,23,26,27,29,31,33,36,37,42,50,54,55,58,72,78,21,小,小單
賓果賓果,109011968,2020/02/28,94825,3793,44470,02,04,06,07,22,24,25,30,32,45,46,56,61,63,65,69,70,74,76,79,63,－,小雙
賓果賓果,109011969,2020/02/28,87375,3495,38925,03,06,11,13,19,21,25,27,30,45,54,55,56,57,63,67,69,70,73,74,21,－,單
賓果賓果,109011970,2020/02/28,83825,3353,28050,01,09,15,19,31,32,33,38,43,44,52,54,56,57,62,63,69,70,74,75,15,－,小單
賓果賓果,109011971,2020/02/28,87975,3519,26075,01,09,14,15,16,21,22,27,29,35,36,38,43,52,63,65,68,71,75,78,63,－,小單
賓果賓果,109011972,2020/02/28,87900,3516,22200,02,05,11,16,21,25,26,29,31,37,38,41,42,46,50,53,57,69,75,78,50,－,小單
賓果賓果,109011973,2020/02/28,87650,3506,38365,03,06,07,08,13,18,27,30,36,47,48,52,56,58,63,64,67,68,73,74,47,－,小雙
賓果賓果,109011974,2020/02/28,95525,3821,22250,02,06,09,17,20,23,24,26,31,34,40,42,47,49,64,66,70,74,77,80,06,－,雙
賓果賓果,109011975,2020/02/28,76525,3061,61550,02,19,21,23,27,29,40,46,48,49,51,53,57,59,60,68,74,75,78,80,57,大,小單
賓果賓果,109011976,2020/02/28,88575,3543,49250,05,08,09,12,16,19,26,28,29,31,33,42,46,47,49,50,67,70,77,78,47,－,和
賓果賓果,109011977,2020/02/28,120325,4813,269450,06,07,12,30,31,33,35,41,43,44,45,51,52,53,57,58,62,65,71,73,71,大,單
賓果賓果,109011978,2020/02/29,31100,1244,10760,02,03,09,16,20,27,28,29,33,43,46,49,50,51,57,59,60,61,67,80,59,－,小單
賓果賓果,109011979,2020/02/29,30825,1233,13450,03,04,17,18,21,23,24,26,28,30,31,51,52,53,54,57,63,65,72,78,23,－,和
賓果賓果,109011980,2020/02/29,30850,1234,14355,03,04,06,09,16,21,27,31,32,42,43,45,50,52,58,59,61,69,75,80,59,－,小單
賓果賓果,109011981,2020/02/29,31275,1251,14350,04,06,11,18,25,32,35,36,42,43,49,57,58,59,63,64,65,69,71,76,65,－,小單
賓果賓果,109011982,2020/02/29,34800,1392,9705,04,09,17,20,21,23,24,33,36,37,42,45,49,55,63,65,70,76,77,80,33,－,小單
賓果賓果,109011983,2020/02/29,34375,1375,17375,02,04,08,14,19,20,22,26,30,32,35,37,40,44,47,50,52,59,61,73,73,小,雙
賓果賓果,109011984,2020/02/29,33875,1355,14525,02,05,06,08,14,18,20,26,33,42,44,51,52,53,54,60,61,66,74,79,79,－,雙
賓果賓果,109011985,2020/02/29,35275,1411,40975,03,11,20,23,24,26,27,29,33,35,44,45,53,55,66,67,68,71,72,78,53,－,小單
賓果賓果,109011986,2020/02/29,38075,1523,19175,02,04,06,09,13,19,21,23,24,33,34,35,41,47,49,62,63,69,70,77,02,－,單
賓果賓果,109011987,2020/02/29,40275,1611,18450,08,09,17,19,21,26,27,28,29,38,44,47,49,52,55,58,61,64,65,66,09,－,小單
賓果賓果,109011988,2020/02/29,43575,1743,12575,08,13,16,20,27,28,29,40,42,43,45,50,53,62,64,69,73,74,77,79,08,－,和
賓果賓果,109011989,2020/02/29,53600,2144,47230,05,08,10,13,17,18,24,25,34,37,38,39,40,42,44,45,47,57,66,80,25,小,小雙
賓果賓果,109011990,2020/02/29,50075,2003,18175,03,04,10,12,24,27,29,30,36,41,47,48,49,50,53,55,67,74,77,78,04,－,和
賓果賓果,109011991,2020/02/29,47550,1902,17575,01,15,18,26,29,33,36,38,39,43,45,50,52,54,55,62,63,66,68,75,33,－,和
賓果賓果,109011992,2020/02/29,52475,2099,23235,03,04,05,09,15,19,21,26,28,43,47,50,61,62,64,66,67,71,76,79,04,－,小單
賓果賓果,109011993,2020/02/29,62375,2495,18160,03,06,07,15,22,27,31,32,35,43,44,46,49,52,54,61,69,72,77,79,54,－,小單
賓果賓果,109011994,2020/02/29,67050,2682,36100,03,04,05,08,11,15,18,20,23,30,33,42,43,45,62,63,66,67,72,74,45,－,和
賓果賓果,109011995,2020/02/29,76600,3064,70435,02,03,08,10,11,18,20,21,29,31,34,37,40,42,46,47,53,56,57,76,11,小,小雙
賓果賓果,109011996,2020/02/29,73850,2954,21900,02,09,11,12,18,21,25,29,32,37,39,48,52,54,58,62,63,69,73,79,18,－,小單
賓果賓果,109011997,2020/02/29,71450,2858,60040,05,06,15,17,20,22,24,25,27,29,35,37,40,56,57,62,68,70,72,78,27,小,小雙
賓果賓果,109011998,2020/02/29,71850,2874,28670,02,11,14,15,16,21,26,30,31,32,36,41,42,44,46,53,59,68,74,79,14,－,小雙
賓果賓果,109011999,2020/02/29,84325,3373,27565,07,09,12,16,17,19,25,29,33,34,36,47,48,50,58,67,69,70,75,79,58,－,小單
賓果賓果,109012000,2020/02/29,85125,3405,40875,05,06,09,16,21,24,26,30,34,35,37,38,54,56,60,64,70,71,75,78,26,－,雙
賓果賓果,109012001,2020/02/29,91650,3666,31380,05,08,10,11,19,23,28,32,33,40,44,48,49,50,54,56,65,70,75,78,11,－,小雙
賓果賓果,109012002,2020/02/29,95300,3812,29375,03,05,16,24,28,32,33,40,44,45,46,50,55,59,61,63,67,68,73,76,05,－,和
賓果賓果,109012003,2020/02/29,102450,4098,57710,04,05,06,15,23,29,30,32,33,34,36,39,43,44,50,59,62,65,67,77,04,－,小單
賓果賓果,109012004,2020/02/29,105675,4227,65885,04,08,09,14,15,18,22,26,30,36,37,39,40,43,45,53,65,71,76,80,18,小,小雙
賓果賓果,109012005,2020/02/29,104225,4169,27915,01,03,05,15,18,22,25,29,32,33,37,41,49,56,65,66,70,72,75,80,49,－,小單
賓果賓果,109012006,2020/02/29,120500,4820,47825,07,14,15,19,28,32,33,34,37,42,48,50,51,52,54,56,67,68,76,80,54,－,雙
賓果賓果,109012007,2020/02/29,127975,5119,47000,01,02,05,09,17,21,37,38,39,41,53,55,61,63,64,69,71,75,78,79,38,－,單
賓果賓果,109012008,2020/02/29,123900,4956,68315,01,02,03,09,18,23,25,28,30,32,34,35,51,52,57,68,70,72,74,79,01,－,小雙
賓果賓果,109012009,2020/02/29,131825,5273,123545,01,02,09,12,22,23,24,26,28,33,35,37,39,40,48,53,65,70,77,78,02,小,和
賓果賓果,109012010,2020/02/29,145650,5826,58200,02,03,05,16,19,24,27,29,30,37,39,43,50,51,66,67,69,73,75,80,29,－,單
賓果賓果,109012011,2020/02/29,154575,6183,50225,03,09,13,14,19,28,30,33,38,42,43,46,48,52,53,55,61,63,70,76,13,－,和
賓果賓果,109012012,2020/02/29,155325,6213,87325,04,05,06,07,11,12,16,22,25,29,32,42,52,54,58,61,74,78,79,80,54,－,雙
賓果賓果,109012013,2020/02/29,153625,6145,123120,12,17,23,24,26,27,28,30,32,33,41,52,53,61,65,67,69,73,74,76,65,－,小單
賓果賓果,109012014,2020/02/29,157675,6307,126650,01,19,22,27,31,35,40,43,44,46,47,54,55,59,60,61,63,70,71,74,19,大,小單
賓果賓果,109012015,2020/02/29,162300,6492,151785,01,02,05,06,12,15,18,19,20,23,28,34,36,37,53,55,61,63,68,69,05,小,小單
賓果賓果,109012016,2020/02/29,156950,6278,51260,04,05,13,22,23,27,30,40,43,45,46,47,48,61,62,65,68,73,74,77,73,－,小單
賓果賓果,109012017,2020/02/29,160375,6415,80610,06,17,21,23,25,28,29,32,38,40,41,43,45,49,52,53,54,58,62,72,38,－,和
賓果賓果,109012018,2020/02/29,164025,6561,125350,04,06,07,08,18,21,25,28,31,32,33,35,38,41,53,59,60,61,70,73,08,小,小單
賓果賓果,109012019,2020/02/29,179575,7183,144145,01,04,14,15,16,22,43,44,48,50,51,53,58,63,69,70,71,73,74,76,14,大,小雙
賓果賓果,109012020,2020/02/29,168100,6724,149925,09,12,15,24,25,30,34,35,36,39,43,45,47,48,53,57,59,61,63,69,34,－,單
賓果賓果,109012021,2020/02/29,168250,6730,59390,03,13,15,17,22,24,25,27,31,37,44,45,46,58,63,69,74,76,77,78,22,－,小單
賓果賓果,109012022,2020/02/29,174700,6988,138015,01,08,11,12,18,21,28,37,38,41,44,46,48,59,66,67,68,71,72,80,01,－,小雙
賓果賓果,109012023,2020/02/29,177450,7098,78325,03,04,07,17,18,22,27,31,33,36,41,45,46,51,52,57,61,70,77,78,04,－,小單
賓果賓果,109012024,2020/02/29,189500,7580,78655,02,10,18,21,23,25,33,34,37,38,40,42,44,46,47,50,59,60,64,65,33,－,小雙
賓果賓果,109012025,2020/02/29,203625,8145,75680,02,06,10,12,19,24,30,34,39,43,51,59,60,63,64,69,70,71,77,78,69,－,小雙
賓果賓果,109012026,2020/02/29,197775,7911,66030,06,07,10,17,20,24,26,31,40,41,48,50,52,61,63,70,74,76,77,79,77,－,小雙
賓果賓果,109012027,2020/02/29,189225,7569,133415,04,05,06,07,08,12,13,14,31,33,39,44,45,46,47,49,53,59,62,77,45,－,小單
賓果賓果,109012028,2020/02/29,190550,7622,95625,01,08,15,21,22,27,28,30,31,33,37,39,45,48,54,64,68,71,77,80,33,－,小單
賓果賓果,109012029,2020/02/29,190950,7638,70590,01,14,15,17,19,20,21,23,24,32,43,46,51,55,56,58,59,66,72,79,59,－,小單
賓果賓果,109012030,2020/02/29,195300,7812,155220,05,07,08,10,11,13,15,24,26,27,29,36,38,54,55,59,60,61,73,75,59,小,小單
賓果賓果,109012031,2020/02/29,214575,8583,56485,02,06,14,16,21,26,36,37,42,45,49,50,52,53,59,62,64,71,75,79,64,－,小雙
賓果賓果,109012032,2020/02/29,190050,7602,52960,09,12,19,29,31,33,37,38,41,47,54,55,57,60,62,67,74,75,78,80,55,－,小單
賓果賓果,109012033,2020/02/29,204750,8190,56710,02,04,13,17,19,21,27,33,38,41,51,53,59,60,64,70,72,74,75,79,21,－,小單
賓果賓果,109012034,2020/02/29,183050,7322,106240,08,20,25,26,31,32,34,45,46,49,50,52,54,56,59,64,67,69,73,75,64,大,小雙
賓果賓果,109012035,2020/02/29,189975,7599,75345,01,08,21,24,26,33,34,35,42,46,47,49,53,60,68,69,72,73,76,80,76,－,小雙
賓果賓果,109012036,2020/02/29,189000,7560,75310,04,06,08,15,24,27,33,39,42,43,47,51,54,56,57,59,61,69,70,73,33,－,小單
賓果賓果,109012037,2020/02/29,201800,8072,110175,04,06,13,20,22,24,27,34,41,43,45,48,56,66,69,70,72,74,76,78,22,－,雙
賓果賓果,109012038,2020/02/29,208200,8328,72225,07,13,15,18,19,20,24,28,34,35,42,51,55,56,57,59,67,69,71,73,15,－,單
