遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,108000186,2019/01/01,133750,5350,59740,06,09,11,18,19,24,29,35,37,39,40,44,45,48,50,53,55,67,73,78,37,－,小單
賓果賓果,108000187,2019/01/01,142050,5682,126950,02,03,04,06,07,11,12,22,28,33,35,36,56,63,66,67,68,70,76,80,06,－,雙
賓果賓果,108000188,2019/01/01,166325,6653,600420,02,05,20,23,24,25,30,45,51,60,61,63,64,67,68,69,71,73,75,78,02,大,小單
賓果賓果,108000189,2019/01/01,70175,2807,24130,05,11,12,17,21,22,24,27,31,38,39,44,48,50,56,61,62,70,74,75,62,－,小雙
賓果賓果,108000190,2019/01/01,70500,2820,24320,03,19,21,22,25,28,32,34,35,36,47,49,51,52,59,60,67,69,72,79,36,－,小單
賓果賓果,108000191,2019/01/01,62950,2518,19120,05,08,09,14,17,20,34,37,41,42,45,52,54,55,59,63,64,74,76,79,74,－,和
賓果賓果,108000192,2019/01/01,60700,2428,65875,02,06,07,08,10,12,18,21,25,34,37,39,40,41,42,52,54,68,70,76,06,小,雙
賓果賓果,108000193,2019/01/01,62050,2482,36970,03,04,15,16,17,19,27,32,34,37,46,49,53,63,66,68,69,73,74,77,77,－,小單
賓果賓果,108000194,2019/01/01,51575,2063,134475,16,17,25,26,35,38,41,49,51,53,55,56,59,62,65,69,71,74,79,80,59,大,單
賓果賓果,108000195,2019/01/01,51050,2042,30840,01,06,07,15,18,20,21,24,25,27,32,35,36,42,52,57,60,62,67,78,35,小,小雙
賓果賓果,108000196,2019/01/01,54525,2181,40030,03,06,11,16,21,26,33,39,42,44,47,48,49,51,58,65,70,76,78,79,42,－,和
賓果賓果,108000197,2019/01/01,53800,2152,39100,06,07,10,15,19,22,24,31,39,45,46,49,51,52,57,61,65,69,76,79,39,－,單
賓果賓果,108000198,2019/01/01,55800,2232,29775,01,03,05,09,13,16,21,33,42,46,52,54,55,63,64,65,66,72,75,78,54,－,小單
賓果賓果,108000199,2019/01/01,56900,2276,27165,02,08,11,12,16,20,21,28,29,37,39,41,48,52,54,56,59,60,65,76,48,－,小雙
賓果賓果,108000200,2019/01/01,57200,2288,82500,04,10,20,21,29,45,48,51,52,53,54,55,60,61,67,69,70,73,76,79,69,大,小單
賓果賓果,108000201,2019/01/01,55150,2206,13260,01,05,14,16,23,29,30,32,44,45,46,50,53,59,60,61,64,67,69,72,44,－,和
賓果賓果,108000202,2019/01/01,55775,2231,66100,03,04,14,18,22,34,38,44,47,48,53,57,67,68,69,72,74,75,78,80,74,大,雙
賓果賓果,108000203,2019/01/01,60400,2416,28895,02,08,10,14,23,31,32,33,37,39,42,43,46,49,52,54,57,60,68,70,60,－,小雙
賓果賓果,108000204,2019/01/02,19075,763,19175,01,02,04,07,09,11,13,15,22,30,33,36,38,42,43,53,63,64,68,79,79,小,小單
賓果賓果,108000205,2019/01/02,14725,589,3575,07,14,16,18,21,22,28,29,33,40,41,44,45,55,64,65,71,72,79,80,29,－,和
賓果賓果,108000206,2019/01/02,15325,613,8870,02,03,04,07,11,14,17,37,38,39,40,43,47,48,53,61,64,65,67,78,14,－,小單
賓果賓果,108000207,2019/01/02,15600,624,17470,01,02,09,10,14,15,19,22,29,31,33,35,36,38,49,50,56,61,66,71,61,小,小單
賓果賓果,108000208,2019/01/02,17400,696,7245,01,06,07,08,09,12,19,20,28,30,31,40,41,44,47,56,60,68,74,79,30,－,小雙
賓果賓果,108000209,2019/01/02,24500,980,6295,02,08,09,21,23,33,37,38,44,46,49,58,60,62,63,66,67,75,76,80,49,－,小雙
賓果賓果,108000210,2019/01/02,30200,1208,33095,03,08,09,11,13,14,15,21,26,29,33,38,40,46,48,63,66,69,72,78,33,小,和
賓果賓果,108000211,2019/01/02,22925,917,4325,02,08,16,18,27,31,33,37,40,41,43,45,49,56,59,62,68,71,72,79,37,－,小單
賓果賓果,108000212,2019/01/02,22525,901,8625,03,06,07,11,12,24,27,28,30,33,52,53,54,58,60,61,64,67,70,73,28,－,小雙
賓果賓果,108000213,2019/01/02,28425,1137,5325,11,13,14,17,24,27,34,35,38,41,44,49,52,55,56,59,61,68,72,73,52,－,小單
賓果賓果,108000214,2019/01/02,25000,1000,5775,02,07,12,19,27,31,33,34,47,48,51,53,54,57,60,62,70,75,78,79,53,－,小單
賓果賓果,108000215,2019/01/02,34450,1378,7450,02,05,06,07,11,15,30,37,41,42,43,45,50,53,56,57,58,69,74,80,50,－,小單
賓果賓果,108000216,2019/01/02,31225,1249,6550,04,09,15,16,21,23,29,32,38,41,43,50,52,56,59,60,66,70,76,80,70,－,小雙
賓果賓果,108000217,2019/01/02,32200,1288,9380,02,07,13,14,25,30,34,40,48,51,53,56,65,66,67,70,73,76,77,78,73,－,小雙
賓果賓果,108000218,2019/01/02,35650,1426,12225,03,04,07,09,10,15,16,24,31,36,39,42,46,49,51,55,58,61,62,67,36,－,小單
賓果賓果,108000219,2019/01/02,47200,1888,15850,07,12,13,18,21,26,28,35,52,56,60,61,62,63,68,70,71,74,78,80,35,－,雙
賓果賓果,108000220,2019/01/02,38750,1550,40275,03,05,20,21,32,33,38,45,49,55,59,60,61,63,64,67,71,74,75,80,60,大,單
賓果賓果,108000221,2019/01/02,40000,1600,17580,02,03,05,22,23,25,29,31,34,36,40,41,43,44,45,46,57,62,72,73,03,－,小單
賓果賓果,108000222,2019/01/02,43400,1736,11625,05,10,15,20,22,24,25,27,34,36,40,42,45,46,47,49,59,68,69,72,36,－,小雙
賓果賓果,108000223,2019/01/02,41425,1657,22995,01,02,03,05,09,11,16,22,26,27,29,37,42,43,57,58,59,60,67,68,59,－,小單
賓果賓果,108000224,2019/01/02,47875,1915,12075,01,04,08,18,22,24,29,30,32,34,38,44,52,54,56,61,68,70,71,73,29,－,雙
賓果賓果,108000225,2019/01/02,46450,1858,36970,06,12,13,16,18,20,21,22,42,51,54,55,56,58,60,61,64,69,75,79,54,－,小雙
賓果賓果,108000226,2019/01/02,55925,2237,20000,13,14,23,26,30,35,36,39,45,46,52,54,55,58,60,62,64,68,72,76,45,－,雙
賓果賓果,108000227,2019/01/02,56575,2263,68690,03,04,07,09,16,18,24,26,28,35,41,42,43,54,57,61,65,67,75,78,43,－,小單
賓果賓果,108000228,2019/01/02,52450,2098,18265,01,02,04,06,10,13,16,26,33,37,38,39,41,43,47,48,52,57,61,74,10,－,和
賓果賓果,108000229,2019/01/02,61050,2442,28525,02,09,13,15,16,18,23,33,34,37,42,43,45,53,56,61,63,72,76,78,02,－,小單
賓果賓果,108000230,2019/01/02,70575,2823,85025,02,03,05,13,23,25,26,27,28,30,35,37,40,47,52,55,65,69,77,80,80,小,單
賓果賓果,108000231,2019/01/02,69375,2775,93870,08,16,18,20,37,38,41,42,43,45,52,53,58,59,60,61,62,65,68,74,43,大,小雙
賓果賓果,108000232,2019/01/02,67625,2705,23125,01,04,06,07,14,15,18,20,30,40,42,45,48,51,61,62,72,76,78,80,45,－,雙
賓果賓果,108000233,2019/01/02,71350,2854,95120,02,10,13,23,40,45,53,56,60,64,67,69,70,72,73,74,75,76,79,80,73,大,小雙
賓果賓果,108000234,2019/01/02,81525,3261,25850,10,12,15,18,21,24,29,31,34,35,37,45,49,51,53,59,70,75,78,79,79,－,單
賓果賓果,108000235,2019/01/02,81075,3243,34985,03,04,07,12,14,16,23,37,38,45,47,53,60,63,65,68,70,71,73,74,37,－,小單
賓果賓果,108000236,2019/01/02,84475,3379,56520,12,13,15,17,19,20,34,38,40,42,47,56,59,61,62,67,71,76,77,78,76,－,和
賓果賓果,108000237,2019/01/02,93000,3720,45245,03,05,13,16,25,26,32,37,52,53,54,56,58,61,70,72,73,75,77,79,26,－,小單
賓果賓果,108000238,2019/01/02,103750,4150,37925,05,07,14,18,19,23,30,34,36,40,41,51,52,54,65,68,69,72,77,78,54,－,小雙
賓果賓果,108000239,2019/01/02,102450,4098,41105,05,11,15,16,17,21,22,23,29,33,34,43,54,58,60,65,72,73,75,80,17,－,小單
賓果賓果,108000240,2019/01/02,110800,4432,29360,07,09,16,18,22,24,26,31,48,49,55,56,61,63,66,68,69,71,74,79,56,－,和
賓果賓果,108000241,2019/01/02,123900,4956,35565,01,06,11,20,24,28,32,33,38,39,55,59,62,63,64,65,69,72,77,78,65,－,和
賓果賓果,108000242,2019/01/02,130950,5238,64515,03,10,12,14,28,29,37,40,41,43,47,52,55,57,58,73,74,75,76,77,52,－,小單
賓果賓果,108000243,2019/01/02,155950,6238,72720,02,03,06,07,10,15,22,24,25,32,33,36,42,47,52,57,58,62,77,80,10,－,小雙
賓果賓果,108000244,2019/01/02,157475,6299,46045,01,06,10,11,15,17,18,21,28,45,47,55,56,64,67,69,70,76,78,80,10,－,和
賓果賓果,108000245,2019/01/02,170850,6834,44395,12,14,17,18,20,21,22,27,28,39,40,46,48,49,53,58,59,73,74,75,59,－,小雙
賓果賓果,108000246,2019/01/02,208600,8344,38620,01,04,06,18,21,24,30,31,34,38,41,44,45,47,53,58,63,69,71,79,18,－,小單
賓果賓果,108000247,2019/01/02,223200,8928,58525,01,11,16,17,23,32,33,34,39,46,47,48,52,56,60,66,68,69,74,80,47,－,小雙
賓果賓果,108000248,2019/01/02,279775,11191,61805,02,04,06,10,17,18,24,26,31,47,49,53,64,67,69,70,73,75,76,77,04,－,和
賓果賓果,108000249,2019/01/02,281550,11262,49075,04,06,07,12,13,15,20,22,30,38,40,54,56,60,62,67,69,70,74,77,13,－,雙
賓果賓果,108000250,2019/01/02,258400,10336,70400,03,12,19,24,28,29,30,36,37,42,46,48,49,51,59,64,65,69,76,78,48,－,小雙
賓果賓果,108000251,2019/01/02,233525,9341,453830,05,20,32,37,46,49,50,51,52,54,59,60,62,64,68,69,71,75,77,79,77,大,和
賓果賓果,108000252,2019/01/02,169075,6763,69550,03,10,13,17,20,22,23,31,37,38,42,43,53,56,61,64,66,71,72,76,76,－,和
賓果賓果,108000253,2019/01/02,172125,6885,284545,01,05,06,07,10,12,14,17,18,20,30,31,35,39,48,53,57,69,72,76,76,小,和
賓果賓果,108000254,2019/01/02,156400,6256,65025,01,02,07,13,16,19,22,25,31,34,35,37,48,53,58,69,70,73,75,79,01,－,單
賓果賓果,108000255,2019/01/02,171875,6875,62625,04,09,11,15,17,18,22,26,30,31,32,41,44,55,59,68,69,72,73,75,30,－,小單
賓果賓果,108000256,2019/01/02,157775,6311,59370,08,11,18,20,32,35,36,38,39,47,51,52,55,61,63,67,74,76,77,79,74,－,小單
賓果賓果,108000257,2019/01/02,175625,7025,55545,02,03,06,14,18,20,23,25,26,28,45,48,49,56,59,64,65,68,70,71,28,－,小雙
賓果賓果,108000258,2019/01/02,177000,7080,237475,03,08,09,10,13,20,21,25,26,30,32,33,34,38,42,50,51,52,56,64,42,小,雙
賓果賓果,108000259,2019/01/02,183725,7349,75895,02,03,05,08,10,13,19,28,38,42,43,47,52,54,58,62,63,66,70,73,66,－,小雙
賓果賓果,108000260,2019/01/02,210875,8435,36730,06,09,10,13,15,23,27,28,32,38,40,51,55,59,60,61,65,72,77,80,13,－,小單
賓果賓果,108000261,2019/01/02,196200,7848,150175,02,04,06,08,10,11,12,26,28,29,41,46,47,48,53,60,62,63,70,78,11,－,雙
賓果賓果,108000262,2019/01/02,176800,7072,58485,08,09,11,14,17,24,27,29,32,34,38,41,42,46,49,59,61,65,68,77,42,－,小單
賓果賓果,108000263,2019/01/02,186050,7442,55115,06,09,15,17,18,22,24,29,38,39,40,46,47,48,54,56,65,67,71,77,24,－,和
賓果賓果,108000264,2019/01/02,202350,8094,225150,01,03,09,11,14,22,23,25,26,29,31,35,36,47,51,53,62,64,77,79,35,小,單
賓果賓果,108000265,2019/01/02,189475,7579,70995,03,10,11,16,20,38,39,40,41,50,52,56,62,65,67,68,69,70,76,77,38,－,小雙
賓果賓果,108000266,2019/01/02,170025,6801,82195,05,08,18,20,29,32,36,37,38,39,43,44,48,49,53,55,64,68,70,76,48,－,小雙
賓果賓果,108000267,2019/01/02,164750,6590,66930,01,02,13,14,17,28,29,33,37,38,40,44,45,46,48,60,67,70,71,77,17,－,和
賓果賓果,108000268,2019/01/02,181675,7267,57560,03,11,14,16,17,21,25,29,30,36,38,42,43,46,47,50,57,64,68,76,21,－,小雙
賓果賓果,108000269,2019/01/02,188125,7525,73175,05,06,11,12,19,20,21,22,39,50,52,53,65,67,68,69,71,73,74,77,73,－,小單
賓果賓果,108000270,2019/01/02,203475,8139,65600,01,08,10,19,22,23,24,32,34,39,40,42,46,62,65,68,69,71,78,79,42,－,小雙
賓果賓果,108000271,2019/01/02,218700,8748,132375,04,08,09,10,14,16,17,24,38,44,49,52,57,63,70,74,75,76,77,78,77,－,雙
賓果賓果,108000272,2019/01/02,228400,9136,60115,06,11,17,18,26,27,31,35,37,39,40,42,45,47,51,52,58,60,62,74,17,－,和
賓果賓果,108000273,2019/01/02,242675,9707,131655,02,14,16,18,22,23,27,29,37,42,45,46,48,57,60,65,68,69,70,71,02,－,小雙
賓果賓果,108000274,2019/01/02,282100,11284,676165,01,08,11,16,33,36,42,45,49,56,57,58,64,66,68,70,73,76,79,80,01,大,小雙
賓果賓果,108000275,2019/01/02,206325,8253,234350,06,09,12,15,22,27,38,41,42,43,47,53,58,61,70,72,74,77,78,79,53,大,和
賓果賓果,108000276,2019/01/02,201775,8071,55550,02,03,04,09,13,15,17,26,33,35,44,51,52,58,61,64,70,72,79,80,72,－,和
賓果賓果,108000277,2019/01/02,205850,8234,270010,03,04,11,12,13,15,16,17,26,28,31,32,35,38,40,43,56,57,64,65,31,小,和
賓果賓果,108000278,2019/01/02,193500,7740,84020,02,03,05,11,15,17,22,25,29,31,32,43,52,55,57,58,60,64,76,78,31,－,小單
賓果賓果,108000279,2019/01/02,198000,7920,43950,06,07,13,29,32,33,34,35,39,45,48,49,51,63,64,66,68,72,76,78,06,－,和
賓果賓果,108000280,2019/01/02,206700,8268,263310,01,04,06,09,12,13,15,16,18,19,20,31,32,37,44,59,63,69,74,78,04,小,和
賓果賓果,108000281,2019/01/02,186225,7449,81425,01,13,15,18,20,21,22,26,28,37,41,43,45,47,53,55,58,70,71,79,13,－,單
賓果賓果,108000282,2019/01/02,190925,7637,145455,04,07,10,12,18,20,21,27,37,47,53,54,61,68,69,74,75,76,78,79,37,－,和
賓果賓果,108000283,2019/01/02,192400,7696,301540,08,19,20,25,33,36,41,42,46,50,52,54,61,62,64,65,67,68,69,76,08,大,小雙
賓果賓果,108000284,2019/01/02,179675,7187,148435,06,09,16,17,18,23,25,29,31,33,38,39,40,51,53,54,65,66,69,70,25,小,小單
賓果賓果,108000285,2019/01/02,175775,7031,55090,01,02,06,14,19,20,24,32,42,48,49,50,56,57,59,60,65,73,75,80,65,－,小雙
賓果賓果,108000286,2019/01/02,192000,7680,248460,06,08,26,27,43,44,49,51,52,56,57,58,59,64,65,66,67,70,72,80,27,大,小雙
賓果賓果,108000287,2019/01/02,197825,7913,80005,02,03,06,09,11,16,17,22,34,36,38,43,45,46,47,53,57,63,70,80,17,－,和
賓果賓果,108000288,2019/01/02,189400,7576,66115,08,13,15,16,24,26,27,31,33,39,43,48,49,53,54,60,64,68,70,80,48,－,小雙
賓果賓果,108000289,2019/01/02,197450,7898,78975,03,09,14,23,24,29,36,37,39,44,47,48,56,62,65,68,69,70,73,76,62,－,和
賓果賓果,108000290,2019/01/02,174125,6965,89140,04,05,06,10,12,26,33,35,36,40,49,52,53,55,59,60,66,67,69,70,66,－,小雙
賓果賓果,108000291,2019/01/02,174750,6990,240750,11,15,17,22,24,25,27,31,35,41,45,51,52,61,66,71,72,73,77,78,11,－,單
賓果賓果,108000292,2019/01/02,181025,7241,66400,09,15,17,23,24,27,28,29,32,41,42,46,47,53,55,58,63,70,71,79,63,－,單
賓果賓果,108000293,2019/01/02,175175,7007,165440,04,05,13,28,30,40,41,45,46,47,49,51,53,60,66,69,72,76,77,78,41,大,和
賓果賓果,108000294,2019/01/02,209975,8399,99635,04,09,18,19,25,28,32,33,36,37,38,41,42,56,66,68,70,71,73,78,04,－,小雙
賓果賓果,108000295,2019/01/02,186025,7441,56265,07,16,20,21,24,26,28,29,32,41,45,47,49,52,62,67,69,71,74,76,49,－,和
賓果賓果,108000296,2019/01/02,194175,7767,56475,03,06,07,13,15,16,25,30,37,44,53,57,60,61,64,68,71,78,79,80,13,－,小單
賓果賓果,108000297,2019/01/02,187025,7481,54315,04,08,09,13,15,16,22,25,27,39,48,53,55,56,58,59,64,67,74,76,25,－,和
賓果賓果,108000298,2019/01/02,191825,7673,125300,03,10,11,16,18,24,25,27,28,29,37,38,42,53,59,70,73,75,76,77,25,－,小單
賓果賓果,108000299,2019/01/02,221725,8869,139225,17,18,19,26,29,32,35,38,39,40,41,47,49,50,51,53,61,65,69,79,79,－,單
賓果賓果,108000300,2019/01/02,226850,9074,50970,12,14,25,27,29,33,34,40,42,44,55,57,60,61,62,67,68,73,75,78,75,－,和
賓果賓果,108000301,2019/01/02,227300,9092,104125,03,05,06,08,10,14,17,26,36,37,44,47,50,52,58,62,66,74,77,78,50,－,雙
賓果賓果,108000302,2019/01/02,222925,8917,50305,01,05,09,13,24,26,29,30,34,36,40,42,53,61,64,69,72,73,74,79,69,－,和
賓果賓果,108000303,2019/01/02,221825,8873,60725,04,08,11,13,15,21,28,31,36,38,43,45,49,54,60,61,69,72,76,79,54,－,小單
賓果賓果,108000304,2019/01/02,205950,8238,224505,01,03,07,09,11,12,14,15,18,25,26,32,35,50,52,55,56,65,67,70,25,小,小單
賓果賓果,108000305,2019/01/02,192350,7694,185855,01,11,14,21,25,28,38,43,44,46,48,50,53,55,60,65,69,74,75,79,01,大,小單
賓果賓果,108000306,2019/01/02,193100,7724,54345,02,05,06,09,13,14,16,22,26,34,39,41,43,46,52,65,66,70,71,78,66,－,小雙
賓果賓果,108000307,2019/01/02,185575,7423,43155,03,07,10,16,21,22,25,26,30,34,36,47,54,55,58,60,61,64,74,79,79,－,小雙
賓果賓果,108000308,2019/01/02,196475,7859,49965,04,08,10,16,19,21,23,26,27,33,34,39,44,50,52,59,61,67,68,77,33,－,和
賓果賓果,108000309,2019/01/02,200025,8001,57710,07,23,25,26,29,31,32,36,38,48,50,51,55,56,59,62,63,65,76,79,29,－,小單
賓果賓果,108000310,2019/01/02,200850,8034,101925,04,09,14,15,16,17,21,25,32,35,44,51,55,57,58,62,64,66,74,78,21,－,小雙
賓果賓果,108000311,2019/01/02,211775,8471,119860,07,10,13,14,17,19,20,25,26,27,28,35,44,48,49,52,54,60,61,67,61,－,和
賓果賓果,108000312,2019/01/02,212400,8496,52010,08,13,15,16,22,24,27,29,30,43,48,50,52,53,57,59,63,71,77,80,15,－,小單
賓果賓果,108000313,2019/01/02,199725,7989,52945,02,04,08,14,15,18,22,29,33,36,48,56,58,59,63,64,65,72,75,77,56,－,小雙
賓果賓果,108000314,2019/01/02,203500,8140,79425,03,08,14,16,24,26,29,30,38,39,41,48,50,55,64,68,70,72,74,75,74,－,雙
賓果賓果,108000315,2019/01/02,211050,8442,252525,08,12,13,22,23,30,32,49,52,53,56,60,61,62,66,67,69,72,74,76,62,大,雙
賓果賓果,108000316,2019/01/02,221275,8851,75725,01,11,24,26,27,28,36,38,41,42,44,50,52,54,58,63,64,66,67,79,38,－,雙
賓果賓果,108000317,2019/01/02,210750,8430,65795,03,05,07,08,12,22,23,32,35,36,43,51,53,59,60,63,64,66,74,80,08,－,和
賓果賓果,108000318,2019/01/02,205500,8220,86950,01,03,04,05,09,10,22,25,31,32,39,42,47,53,55,57,58,64,66,67,31,－,小單
賓果賓果,108000319,2019/01/02,212350,8494,266920,02,04,05,07,12,13,16,19,21,22,27,30,31,39,46,53,57,65,70,80,31,小,小單
賓果賓果,108000320,2019/01/02,207300,8292,92530,02,03,04,08,13,23,24,26,29,32,36,37,46,53,55,61,69,73,74,79,13,－,小單
賓果賓果,108000321,2019/01/02,192850,7714,227235,02,03,04,05,07,08,15,16,28,31,34,39,50,52,55,58,70,73,75,76,50,－,小雙
賓果賓果,108000322,2019/01/02,199750,7990,52095,07,08,17,20,21,23,27,29,35,36,42,47,48,53,54,55,61,74,78,79,07,－,小單
賓果賓果,108000323,2019/01/02,221950,8878,86540,01,04,10,14,15,21,24,25,29,30,40,43,51,52,53,59,64,66,76,80,53,－,小雙
賓果賓果,108000324,2019/01/02,207825,8313,106865,01,09,10,12,19,22,28,32,38,39,46,55,58,61,63,64,65,68,74,76,22,－,小雙
賓果賓果,108000325,2019/01/02,191975,7679,102845,03,12,13,14,20,21,23,25,26,27,31,33,41,44,52,55,58,68,72,80,23,－,和
賓果賓果,108000326,2019/01/02,209650,8386,129675,04,05,11,12,18,20,25,29,34,35,39,41,42,43,44,53,58,62,63,73,42,－,小單
賓果賓果,108000327,2019/01/02,222600,8904,65090,02,04,07,12,20,22,27,33,41,43,48,55,57,64,68,72,73,76,77,78,72,－,小雙
賓果賓果,108000328,2019/01/02,218075,8723,245235,01,03,04,11,15,19,21,22,30,31,36,37,40,44,50,57,58,63,77,79,79,小,小單
賓果賓果,108000329,2019/01/02,220750,8830,408505,04,06,07,08,09,11,12,15,16,19,20,23,24,34,45,52,65,67,68,69,04,小,和
賓果賓果,108000330,2019/01/02,203700,8148,148960,04,06,07,08,11,12,15,22,23,24,31,36,43,46,53,57,61,65,69,80,61,－,小單
賓果賓果,108000331,2019/01/02,215475,8619,111600,01,08,16,19,25,26,38,39,43,47,50,52,56,61,64,65,67,71,76,78,56,－,和
賓果賓果,108000332,2019/01/02,210900,8436,114210,02,03,09,10,15,22,23,24,26,32,36,39,52,57,61,63,64,65,66,80,10,－,小雙
賓果賓果,108000333,2019/01/02,235575,9423,142840,02,08,11,14,25,26,29,35,42,47,54,55,62,71,72,73,75,76,79,80,26,－,和
賓果賓果,108000334,2019/01/02,240850,9634,80120,09,10,19,23,27,29,35,39,40,42,43,44,46,51,57,69,72,74,79,80,29,－,小單
賓果賓果,108000335,2019/01/02,225300,9012,279720,08,09,25,27,32,40,42,43,44,47,53,55,57,62,64,65,68,69,70,78,40,大,和
賓果賓果,108000336,2019/01/02,215175,8607,75420,02,11,13,16,27,28,31,34,37,39,42,44,46,50,56,59,67,72,76,78,78,－,小雙
賓果賓果,108000337,2019/01/02,201575,8063,84135,04,05,07,09,19,24,26,28,32,38,42,44,45,46,47,51,52,61,66,69,61,－,小雙
賓果賓果,108000338,2019/01/02,190450,7618,87550,03,07,09,11,14,15,20,25,27,30,38,43,44,60,61,62,65,71,75,76,38,－,小單
賓果賓果,108000339,2019/01/02,194200,7768,69655,05,10,11,15,17,18,27,28,32,33,38,43,54,55,57,58,59,65,75,78,75,－,小單
賓果賓果,108000340,2019/01/02,194200,7768,185025,05,08,10,11,12,16,17,28,30,33,34,36,39,46,57,59,68,71,77,79,12,小,和
賓果賓果,108000341,2019/01/02,192100,7684,67070,10,11,18,22,23,29,31,34,35,36,41,45,50,51,56,57,64,67,71,76,64,－,小單
賓果賓果,108000342,2019/01/02,175300,7012,77700,01,06,09,11,14,19,23,29,33,36,39,43,51,56,59,63,65,70,72,79,29,－,單
賓果賓果,108000343,2019/01/02,180700,7228,125850,05,08,11,21,30,35,40,45,47,51,57,59,62,63,64,69,71,75,76,77,08,大,單
賓果賓果,108000344,2019/01/02,180850,7234,96365,01,05,09,10,12,14,21,33,34,38,39,45,47,52,58,61,66,67,68,69,14,－,小單
賓果賓果,108000345,2019/01/02,185425,7417,50360,09,10,12,18,24,27,28,32,33,34,40,42,49,59,61,64,66,73,74,79,74,－,小雙
賓果賓果,108000346,2019/01/02,247125,9885,72105,02,03,05,10,11,13,25,28,32,35,39,40,44,48,49,63,67,68,71,74,11,－,小單
賓果賓果,108000347,2019/01/02,193250,7730,59135,03,05,10,11,16,18,23,24,30,31,32,42,54,55,59,65,69,70,71,74,32,－,和
賓果賓果,108000348,2019/01/02,195975,7839,58800,10,17,23,24,25,27,30,32,34,36,41,42,47,49,55,60,63,64,71,79,64,－,小單
賓果賓果,108000349,2019/01/02,201850,8074,103795,02,05,08,11,18,25,27,30,32,35,40,48,55,56,58,64,65,71,73,75,18,－,和
賓果賓果,108000350,2019/01/02,197325,7893,175400,01,04,10,15,17,21,33,44,45,46,50,53,56,58,59,67,69,75,77,79,67,大,單
賓果賓果,108000351,2019/01/02,189075,7563,71450,03,06,17,18,21,26,27,35,40,41,50,52,54,55,57,59,67,72,77,79,35,－,小單
賓果賓果,108000352,2019/01/02,174950,6998,117210,16,18,19,21,22,36,38,41,44,45,47,48,53,54,55,58,61,63,71,73,47,大,小單
賓果賓果,108000353,2019/01/02,195650,7826,152180,10,16,20,22,23,26,30,35,41,48,54,55,57,66,69,71,72,73,77,78,41,－,小雙
賓果賓果,108000354,2019/01/02,190050,7602,177450,06,11,13,19,28,40,42,49,57,58,59,60,64,65,67,73,74,75,76,79,74,大,小單
賓果賓果,108000355,2019/01/02,189475,7579,73925,05,11,19,21,24,25,28,36,44,49,50,51,53,58,63,71,72,73,75,79,71,－,單
賓果賓果,108000356,2019/01/02,208850,8354,74235,03,05,09,12,16,21,22,23,24,30,37,50,52,54,62,63,68,73,77,79,54,－,和
賓果賓果,108000357,2019/01/02,192475,7699,79945,02,10,12,13,14,17,19,23,32,46,47,49,65,66,67,68,74,75,76,78,19,－,小雙
賓果賓果,108000358,2019/01/02,201425,8057,54455,02,06,11,12,13,16,18,29,30,37,42,48,50,52,54,60,61,63,77,79,13,－,小雙
賓果賓果,108000359,2019/01/02,199325,7973,114275,02,03,11,18,20,28,29,30,37,41,44,48,57,62,68,70,75,76,78,80,29,－,雙
賓果賓果,108000360,2019/01/02,187025,7481,59495,08,09,15,20,25,26,28,33,34,37,40,44,45,52,61,62,64,68,69,80,80,－,小雙
賓果賓果,108000361,2019/01/02,184225,7369,158935,02,08,09,20,25,26,31,42,45,52,57,59,60,62,67,70,72,77,79,80,45,大,小雙
