遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,100056324,2011/10/04,14250,570,3200,02,07,12,17,18,20,21,25,26,28,32,33,51,58,59,66,67,70,72,78,67,－,
賓果賓果,100056325,2011/10/04,18350,734,5900,01,05,18,23,26,28,30,33,37,44,45,49,53,54,62,64,66,67,74,79,23,－,
賓果賓果,100056326,2011/10/04,27375,1095,5275,02,03,14,17,21,23,24,28,30,33,42,46,47,53,55,59,64,65,77,80,55,－,
賓果賓果,100056327,2011/10/04,25025,1001,8650,03,13,15,20,23,24,25,26,29,34,43,52,53,54,57,59,72,73,74,77,03,－,
賓果賓果,100056328,2011/10/04,27100,1084,7925,01,04,08,10,14,19,20,23,34,36,46,48,56,59,65,68,70,72,73,76,48,－,
賓果賓果,100056329,2011/10/04,32525,1301,5975,03,07,08,09,25,29,31,32,46,47,51,53,54,57,60,62,64,68,74,78,29,－,
賓果賓果,100056330,2011/10/04,32200,1288,42300,11,13,15,16,28,30,32,44,46,49,55,56,57,58,60,72,73,75,79,80,72,大,
賓果賓果,100056331,2011/10/04,35825,1433,17925,03,05,07,11,13,17,18,27,33,34,37,45,48,56,62,65,71,72,79,80,13,－,
賓果賓果,100056332,2011/10/04,40300,1612,51950,21,25,29,31,33,36,37,41,43,45,47,49,53,56,57,62,64,67,75,77,36,大,
賓果賓果,100056333,2011/10/04,49150,1966,21225,03,05,10,13,14,16,22,23,27,29,34,41,45,50,54,58,59,68,75,80,23,－,
賓果賓果,100056334,2011/10/04,51700,2068,69400,03,07,14,15,16,19,20,22,24,26,27,31,37,43,55,62,63,64,65,66,22,小,
賓果賓果,100056335,2011/10/04,56000,2240,15775,02,03,04,17,18,21,22,30,38,39,40,42,52,56,58,62,63,65,70,76,40,－,
賓果賓果,100056336,2011/10/04,59900,2396,36875,02,05,06,07,11,12,13,21,24,31,34,44,45,46,49,57,63,72,77,79,12,－,
賓果賓果,100056337,2011/10/04,72150,2886,21825,06,07,13,16,20,21,22,24,28,30,38,39,43,44,45,57,58,68,76,77,44,－,
賓果賓果,100056338,2011/10/04,73950,2958,98500,01,02,05,11,13,15,16,20,23,24,25,29,30,34,43,50,52,56,66,71,34,小,
賓果賓果,100056339,2011/10/04,74800,2992,56825,05,18,24,27,37,39,40,41,43,47,48,56,61,62,65,66,73,75,76,79,05,大,
賓果賓果,100056340,2011/10/04,72850,2914,22825,02,09,10,11,14,24,28,29,42,43,47,49,50,54,58,60,61,62,72,75,28,－,
賓果賓果,100056341,2011/10/04,84775,3391,38025,09,13,22,23,26,27,31,39,40,42,55,57,60,62,63,67,68,69,71,72,23,－,
賓果賓果,100056342,2011/10/04,82700,3308,29475,05,06,09,10,12,14,17,23,24,25,31,42,45,47,55,59,61,65,76,77,77,－,
賓果賓果,100056343,2011/10/04,90275,3611,34700,06,08,13,17,23,25,27,29,34,35,36,42,45,47,50,56,59,61,64,79,34,－,
賓果賓果,100056344,2011/10/04,99950,3998,107750,02,04,05,07,08,11,12,19,20,26,29,33,39,47,54,55,57,58,71,80,80,小,
賓果賓果,100056345,2011/10/04,89200,3568,40350,03,07,14,15,19,21,22,26,32,34,35,54,60,63,64,66,71,75,76,77,64,－,
賓果賓果,100056346,2011/10/04,90300,3612,26250,02,11,22,29,30,31,33,35,36,45,51,52,56,59,62,73,74,75,76,80,76,－,
賓果賓果,100056347,2011/10/04,98050,3922,31000,05,08,09,13,17,23,27,32,36,39,41,45,46,51,57,60,62,66,72,76,32,－,
賓果賓果,100056348,2011/10/04,119475,4779,55075,01,03,04,06,07,12,15,23,31,38,42,43,59,60,62,68,69,70,78,80,70,－,
賓果賓果,100056349,2011/10/04,122275,4891,39125,01,02,09,10,11,18,26,27,31,36,47,48,52,59,61,62,64,70,71,74,11,－,
賓果賓果,100056350,2011/10/04,108025,4321,68500,04,05,07,10,12,13,17,25,28,29,30,33,44,57,58,61,65,67,69,71,25,－,
賓果賓果,100056351,2011/10/04,112950,4518,63275,07,09,11,24,25,26,28,31,32,35,37,42,44,46,47,58,71,72,75,79,46,－,
賓果賓果,100056352,2011/10/04,114575,4583,165425,02,11,17,33,40,45,48,52,55,61,63,67,68,70,72,73,76,77,79,80,72,大,
賓果賓果,100056353,2011/10/04,117100,4684,39850,06,08,09,18,24,29,30,32,33,49,51,54,56,57,61,62,63,65,73,75,49,－,
賓果賓果,100056354,2011/10/04,116600,4664,69825,08,09,12,15,17,19,20,29,30,33,44,46,47,48,49,55,66,73,74,80,66,－,
賓果賓果,100056355,2011/10/04,118900,4756,57625,01,05,08,11,12,13,15,16,21,23,44,48,53,56,60,62,63,65,74,80,11,－,
賓果賓果,100056356,2011/10/04,127275,5091,46925,02,04,06,07,09,13,18,22,23,25,35,39,48,49,52,54,65,72,75,80,65,－,
賓果賓果,100056357,2011/10/04,128250,5130,51550,08,09,12,14,17,32,37,38,44,45,46,47,48,56,59,60,61,76,77,78,48,－,
賓果賓果,100056358,2011/10/04,132975,5319,67750,07,08,16,17,18,20,22,27,43,44,53,58,61,66,70,71,74,76,77,80,18,－,
賓果賓果,100056359,2011/10/04,131900,5276,31725,06,07,10,11,14,15,16,25,34,37,43,47,48,59,62,69,72,73,75,78,62,－,
賓果賓果,100056360,2011/10/04,125950,5038,50850,09,10,13,18,31,32,33,34,35,39,44,49,51,53,57,70,72,73,76,77,33,－,
賓果賓果,100056361,2011/10/04,132750,5310,43575,04,07,12,15,16,23,25,27,29,36,43,47,48,49,50,62,66,69,75,80,47,－,
賓果賓果,100056362,2011/10/04,132925,5317,123650,05,15,20,23,26,33,36,41,43,47,51,52,55,56,64,67,68,70,77,78,55,大,
賓果賓果,100056363,2011/10/04,126800,5072,103100,02,06,08,19,30,35,37,42,43,44,46,54,59,61,62,66,67,69,70,80,44,大,
賓果賓果,100056364,2011/10/04,119400,4776,38375,08,11,15,17,24,25,27,28,34,37,38,46,48,53,57,58,67,72,78,79,28,－,
賓果賓果,100056365,2011/10/04,118225,4729,35675,15,22,28,29,30,32,33,36,40,42,43,47,48,51,54,60,62,73,74,79,48,－,
賓果賓果,100056366,2011/10/04,125750,5030,44350,02,03,08,09,11,12,15,16,20,22,24,30,43,45,47,54,58,60,68,69,03,－,
賓果賓果,100056367,2011/10/04,151550,6062,29300,03,13,14,16,19,20,21,26,27,32,41,42,51,55,57,58,60,64,73,80,80,－,
賓果賓果,100056368,2011/10/04,148575,5943,161225,09,15,18,21,26,30,33,46,47,52,56,57,60,62,66,72,73,74,77,78,09,大,
賓果賓果,100056369,2011/10/04,143700,5748,71625,08,10,13,14,15,18,19,26,34,35,40,46,48,52,59,63,64,76,77,79,13,－,
賓果賓果,100056370,2011/10/04,155500,6220,262300,03,05,08,11,14,15,21,22,23,25,29,31,33,43,46,51,62,68,71,76,23,小,
賓果賓果,100056371,2011/10/04,154575,6183,52325,02,08,10,15,17,18,22,30,31,32,35,39,44,48,49,52,61,63,71,78,44,－,
賓果賓果,100056372,2011/10/04,165925,6637,109500,02,05,10,16,18,24,27,36,37,40,44,45,54,55,56,60,61,65,69,77,10,－,
賓果賓果,100056373,2011/10/04,172325,6893,75375,05,12,13,14,15,22,29,31,34,35,40,42,43,47,54,59,60,65,70,77,14,－,
賓果賓果,100056374,2011/10/04,173800,6952,85675,10,15,16,19,20,31,33,39,43,46,51,52,53,61,62,70,73,74,76,79,79,－,
賓果賓果,100056375,2011/10/04,183950,7358,45450,01,04,14,24,28,33,35,37,39,42,46,47,54,58,60,62,63,67,71,78,62,－,
賓果賓果,100056376,2011/10/04,180400,7216,49125,01,09,17,19,28,30,33,34,35,43,45,48,51,53,58,60,65,73,75,77,34,－,
賓果賓果,100056377,2011/10/04,170900,6836,44575,13,18,24,27,30,31,39,40,42,45,48,50,53,54,56,57,60,61,65,77,48,－,
賓果賓果,100056378,2011/10/04,174775,6991,188825,02,03,05,13,14,16,21,24,32,33,52,53,54,55,56,57,60,61,71,77,16,－,
賓果賓果,100056379,2011/10/04,167325,6693,77100,01,09,10,11,17,20,23,25,28,31,33,34,44,60,70,73,74,75,77,79,79,－,
賓果賓果,100056380,2011/10/04,197250,7890,308900,01,20,26,27,31,32,40,46,47,48,49,51,52,53,58,61,66,67,74,76,46,大,
賓果賓果,100056381,2011/10/04,162400,6496,111150,02,09,12,19,23,29,32,33,35,36,38,50,53,56,57,60,62,67,72,77,19,－,
賓果賓果,100056382,2011/10/04,148175,5927,54775,05,06,07,13,15,24,28,39,41,45,47,48,49,56,62,66,69,73,77,79,28,－,
賓果賓果,100056383,2011/10/04,159925,6397,30200,01,04,19,25,28,30,31,32,37,41,42,44,49,52,55,61,62,64,75,80,75,－,
賓果賓果,100056384,2011/10/04,136600,5464,133600,03,08,11,12,13,14,15,17,30,31,34,42,50,54,55,64,65,73,74,78,55,－,
賓果賓果,100056385,2011/10/04,152800,6112,211650,01,02,04,17,18,26,27,30,32,33,34,37,38,47,49,57,60,61,67,79,02,小,
賓果賓果,100056386,2011/10/04,132125,5285,43500,02,05,09,11,12,18,19,21,23,24,33,43,44,56,58,69,72,73,74,79,73,－,
賓果賓果,100056387,2011/10/04,129325,5173,55025,04,08,20,21,32,34,35,37,41,42,44,46,47,53,56,59,61,63,75,80,56,－,
賓果賓果,100056388,2011/10/04,128475,5139,51175,01,10,13,15,19,23,31,32,36,42,44,48,49,51,54,55,57,60,64,80,23,－,
賓果賓果,100056389,2011/10/04,139000,5560,85125,01,03,06,10,11,12,15,24,29,31,37,41,43,50,55,58,62,74,79,80,37,－,
賓果賓果,100056390,2011/10/04,150275,6011,31425,06,07,12,13,17,18,24,36,40,41,44,49,51,54,56,57,68,71,75,79,24,－,
賓果賓果,100056391,2011/10/04,143125,5725,55575,03,10,12,15,17,18,20,22,33,36,45,49,50,58,61,62,65,66,67,77,03,－,
賓果賓果,100056392,2011/10/04,148200,5928,96650,07,15,17,18,21,22,24,30,35,37,43,51,52,53,56,57,58,64,67,78,15,－,
賓果賓果,100056393,2011/10/04,148775,5951,79200,10,17,25,27,28,32,34,36,41,43,46,47,48,59,64,67,75,77,78,80,43,－,
賓果賓果,100056394,2011/10/04,161650,6466,31800,02,04,06,07,10,18,20,30,31,33,37,45,49,52,59,61,64,71,74,79,07,－,
賓果賓果,100056395,2011/10/04,181575,7263,90200,07,09,10,12,15,17,20,25,29,35,36,42,45,55,56,57,65,71,74,77,10,－,
賓果賓果,100056396,2011/10/04,177025,7081,57850,05,18,21,25,31,33,36,37,41,43,44,47,48,53,56,62,64,74,78,79,21,－,
賓果賓果,100056397,2011/10/04,194925,7797,45000,07,11,12,13,20,28,31,37,39,47,50,54,57,58,63,65,69,75,76,80,13,－,
賓果賓果,100056398,2011/10/04,200200,8008,52400,04,06,09,16,17,19,30,31,33,37,39,41,44,58,61,66,70,74,78,79,74,－,
賓果賓果,100056399,2011/10/04,207325,8293,63200,01,02,08,14,18,23,24,25,27,33,43,47,48,51,53,54,57,74,75,78,54,－,
賓果賓果,100056400,2011/10/04,215800,8632,296025,04,06,08,11,13,16,18,19,24,29,33,34,40,42,43,51,57,68,73,78,43,小,
賓果賓果,100056401,2011/10/04,184825,7393,45625,10,11,16,18,21,23,25,37,40,43,49,53,54,55,59,61,69,75,77,79,43,－,
賓果賓果,100056402,2011/10/04,179325,7173,90350,01,03,08,09,15,16,19,22,41,57,58,59,61,62,63,73,75,76,78,79,09,－,
賓果賓果,100056403,2011/10/04,187225,7489,39475,01,02,17,18,20,22,23,25,26,33,39,40,52,55,56,58,63,69,73,74,33,－,
賓果賓果,100056404,2011/10/04,194675,7787,50575,01,10,13,18,20,25,28,35,37,43,44,47,51,52,61,65,67,69,72,79,10,－,
賓果賓果,100056405,2011/10/04,179175,7167,222450,08,11,20,23,31,39,41,43,48,51,52,55,64,68,69,71,72,74,78,79,39,大,
賓果賓果,100056406,2011/10/04,176075,7043,92725,02,05,08,11,12,13,16,17,20,26,33,35,41,44,47,52,53,55,64,66,64,－,
賓果賓果,100056407,2011/10/04,170125,6805,152925,01,02,03,05,10,13,20,27,30,31,32,36,43,46,48,54,62,70,71,77,77,－,
賓果賓果,100056408,2011/10/04,171450,6858,44375,03,05,06,11,13,14,16,18,28,37,38,41,47,55,56,62,67,69,73,75,03,－,
賓果賓果,100056409,2011/10/04,170575,6823,87300,06,07,09,13,15,17,19,23,32,33,44,47,52,54,57,59,60,61,75,77,57,－,
賓果賓果,100056410,2011/10/04,190850,7634,53650,02,06,09,13,18,25,34,35,40,43,44,45,47,54,60,70,71,74,78,80,70,－,
賓果賓果,100056411,2011/10/04,182025,7281,63825,02,12,13,15,20,22,25,31,44,45,51,55,56,59,67,68,73,74,77,80,77,－,
賓果賓果,100056412,2011/10/04,211125,8445,99350,01,04,05,07,09,12,13,15,21,23,35,43,45,47,50,51,67,71,74,77,45,－,
賓果賓果,100056413,2011/10/04,193500,7740,247125,03,05,06,07,10,13,15,22,24,25,30,34,38,42,45,49,53,55,57,67,07,小,
賓果賓果,100056414,2011/10/04,174525,6981,119975,11,15,16,21,24,26,28,31,32,33,36,39,46,54,57,58,61,65,67,77,11,－,
賓果賓果,100056415,2011/10/04,158775,6351,72975,09,10,12,16,20,22,30,38,44,48,52,53,54,55,57,58,68,69,71,72,44,－,
賓果賓果,100056416,2011/10/04,163475,6539,74800,07,12,15,18,20,27,32,34,37,39,42,48,52,53,58,62,71,73,77,78,07,－,
賓果賓果,100056417,2011/10/04,160850,6434,52250,01,02,06,08,16,19,32,37,41,43,45,46,48,53,54,55,61,68,70,72,16,－,
賓果賓果,100056418,2011/10/04,202900,8116,72000,02,04,05,14,15,16,25,27,28,29,33,40,49,50,56,67,69,76,78,79,14,－,
賓果賓果,100056419,2011/10/04,191050,7642,235750,01,02,15,16,23,32,39,41,42,45,48,51,54,55,70,71,76,77,78,80,80,大,
賓果賓果,100056420,2011/10/04,179725,7189,67625,02,10,16,20,25,27,30,39,44,49,56,58,59,60,62,63,74,78,79,80,02,－,
賓果賓果,100056421,2011/10/04,143000,5720,71650,02,07,11,19,23,34,37,39,47,48,51,53,59,63,67,68,73,75,77,80,59,－,
賓果賓果,100056422,2011/10/04,154475,6179,48050,04,05,07,11,14,19,25,34,36,38,43,46,47,50,54,55,56,59,61,73,46,－,
賓果賓果,100056423,2011/10/04,157225,6289,62550,01,07,16,17,20,32,33,35,38,39,44,47,48,52,56,57,58,62,70,71,62,－,
賓果賓果,100056424,2011/10/04,150775,6031,61700,02,07,08,10,14,16,20,22,23,24,27,44,46,57,59,66,69,72,75,77,22,－,
賓果賓果,100056425,2011/10/04,173975,6959,57300,03,06,07,17,20,25,27,31,36,38,40,47,49,59,60,64,67,76,79,80,27,－,
賓果賓果,100056426,2011/10/04,176325,7053,84250,04,07,10,16,18,26,39,40,46,58,62,64,65,66,68,71,72,73,77,79,65,－,
賓果賓果,100056427,2011/10/04,192875,7715,97875,01,10,11,13,14,15,20,25,26,30,36,41,49,55,58,59,61,64,65,77,01,－,
賓果賓果,100056428,2011/10/04,196650,7866,42775,05,07,08,15,21,23,24,35,39,41,45,51,52,59,62,65,67,69,74,80,15,－,
賓果賓果,100056429,2011/10/04,207900,8316,41975,10,11,14,17,20,23,26,29,35,37,43,52,54,56,59,61,66,70,71,72,29,－,
賓果賓果,100056430,2011/10/04,224725,8989,60275,04,06,07,11,15,30,35,36,39,40,46,57,58,59,67,68,71,74,75,79,06,－,
賓果賓果,100056431,2011/10/04,227825,9113,73800,03,06,07,12,13,16,19,22,35,38,39,44,46,51,55,57,59,68,78,80,39,－,
賓果賓果,100056432,2011/10/04,262500,10500,414750,01,08,19,21,31,37,41,43,46,52,53,54,58,59,67,68,69,73,75,79,79,大,
賓果賓果,100056433,2011/10/04,212700,8508,53100,04,05,10,14,17,21,22,31,33,35,43,46,53,61,63,65,67,68,72,78,72,－,
賓果賓果,100056434,2011/10/04,187300,7492,93100,01,02,03,05,06,07,11,27,42,43,46,49,50,52,64,65,70,72,76,77,70,－,
賓果賓果,100056435,2011/10/04,190550,7622,103000,02,05,12,20,21,22,30,31,36,38,42,44,53,55,65,70,72,76,78,80,20,－,
賓果賓果,100056436,2011/10/04,188950,7558,59950,04,08,15,24,26,29,32,39,44,45,50,54,57,59,61,62,65,68,73,77,29,－,
賓果賓果,100056437,2011/10/04,216175,8647,77325,02,03,06,09,23,25,29,30,31,33,38,41,44,46,47,52,55,68,72,80,25,－,
賓果賓果,100056438,2011/10/04,214925,8597,341175,09,12,33,38,39,42,45,54,56,58,59,61,64,65,66,73,75,76,77,78,09,大,
賓果賓果,100056439,2011/10/04,209700,8388,63300,02,06,07,12,15,16,17,18,22,24,30,49,51,52,58,60,61,67,71,74,61,－,
賓果賓果,100056440,2011/10/04,167350,6694,54800,05,07,11,14,15,27,30,32,33,46,47,51,54,58,62,64,66,68,71,78,05,－,
賓果賓果,100056441,2011/10/04,168850,6754,90075,03,06,10,14,16,24,31,34,52,53,57,59,62,67,68,69,74,75,78,80,80,－,
賓果賓果,100056442,2011/10/04,186100,7444,268900,01,04,08,15,17,20,22,24,26,34,35,38,39,43,50,51,53,67,68,72,01,小,
賓果賓果,100056443,2011/10/04,171975,6879,158950,12,14,15,21,29,31,40,42,44,49,50,52,53,55,57,63,64,66,71,73,14,大,
賓果賓果,100056444,2011/10/04,177275,7091,30400,01,15,19,25,27,30,32,36,41,43,48,49,56,57,59,62,63,66,73,76,59,－,
賓果賓果,100056445,2011/10/04,180625,7225,80350,02,08,16,19,23,25,33,36,41,42,44,45,49,52,61,62,64,78,79,80,61,－,
賓果賓果,100056446,2011/10/04,193075,7723,88650,03,05,07,11,15,16,20,36,45,46,47,53,54,61,63,65,67,69,76,77,67,－,
賓果賓果,100056447,2011/10/04,197725,7909,49350,01,03,12,17,21,24,25,27,39,48,49,52,53,61,66,69,70,76,77,80,70,－,
賓果賓果,100056448,2011/10/04,198800,7952,95050,02,04,06,15,16,17,28,30,31,32,33,40,48,55,59,65,68,71,73,79,15,－,
賓果賓果,100056449,2011/10/04,212100,8484,63300,02,04,07,16,17,18,29,30,31,39,48,55,58,60,62,63,71,73,74,79,30,－,
賓果賓果,100056450,2011/10/04,203050,8122,64675,01,05,09,10,18,23,27,30,32,44,48,50,53,55,57,58,59,64,75,77,53,－,
賓果賓果,100056451,2011/10/04,207625,8305,242400,06,08,10,12,16,17,20,24,25,30,37,39,40,45,46,50,53,56,67,74,20,小,
賓果賓果,100056452,2011/10/04,182325,7293,103225,07,09,10,16,17,19,24,25,30,33,38,41,42,45,55,66,69,74,76,77,76,－,
賓果賓果,100056453,2011/10/04,184000,7360,65150,02,04,15,19,21,26,27,34,36,39,42,45,46,48,60,62,69,72,78,80,69,－,
賓果賓果,100056454,2011/10/04,168575,6743,110500,03,06,16,17,21,22,24,30,31,36,58,59,62,63,68,72,73,75,76,77,62,－,
賓果賓果,100056455,2011/10/04,182550,7302,68975,01,03,05,06,12,19,20,21,24,32,33,38,47,49,54,55,63,71,73,77,73,－,
賓果賓果,100056456,2011/10/04,200800,8032,52900,06,08,09,14,22,31,32,34,36,41,45,46,54,57,58,63,64,68,70,71,09,－,
賓果賓果,100056457,2011/10/04,194000,7760,43750,04,12,15,18,20,26,37,40,41,43,49,54,55,58,62,63,66,70,71,78,49,－,
賓果賓果,100056458,2011/10/04,208825,8353,71400,02,08,10,13,16,17,20,22,34,35,40,46,49,59,62,64,66,72,73,77,49,－,
賓果賓果,100056459,2011/10/04,231800,9272,85975,11,18,19,23,27,29,31,33,35,46,51,57,58,60,63,66,67,68,71,77,46,－,
賓果賓果,100056460,2011/10/04,227925,9117,81600,06,08,09,23,24,26,29,31,40,41,44,49,51,55,57,58,64,67,76,80,44,－,
賓果賓果,100056461,2011/10/04,249225,9969,143700,10,11,12,14,15,20,21,22,24,30,31,35,50,52,56,64,66,72,74,75,75,－,
賓果賓果,100056462,2011/10/04,230225,9209,112975,06,12,15,16,19,25,28,30,43,45,47,48,54,55,58,65,66,68,70,77,55,－,
賓果賓果,100056463,2011/10/04,251575,10063,465725,19,23,25,27,31,40,41,42,43,49,50,52,61,66,68,69,73,74,76,77,73,大,
賓果賓果,100056464,2011/10/04,152150,6086,45525,06,15,21,23,29,35,36,40,41,42,45,50,52,53,63,69,71,73,76,79,36,－,
賓果賓果,100056465,2011/10/04,136375,5455,44700,07,15,25,30,32,36,38,40,44,46,50,51,52,54,60,62,63,72,74,77,32,－,
賓果賓果,100056466,2011/10/04,136900,5476,291025,10,17,19,24,29,47,49,51,52,54,57,58,59,60,63,66,68,69,71,75,69,大,
賓果賓果,100056467,2011/10/04,124000,4960,67700,02,06,07,08,09,10,23,27,30,32,33,47,49,50,52,64,66,73,77,79,08,－,
賓果賓果,100056468,2011/10/04,116000,4640,68625,02,03,06,07,08,16,17,27,30,31,39,40,47,51,53,54,55,59,66,76,47,－,
賓果賓果,100056469,2011/10/04,133450,5338,32600,05,11,15,23,25,26,28,29,35,37,41,42,47,50,57,63,67,75,76,80,41,－,
賓果賓果,100056470,2011/10/04,118625,4745,32350,05,08,14,16,25,28,31,34,38,43,44,46,52,53,54,57,61,62,71,76,57,－,
賓果賓果,100056471,2011/10/04,121625,4865,95250,09,13,19,22,27,31,40,42,43,45,50,55,56,57,59,60,69,74,76,77,60,大,
賓果賓果,100056472,2011/10/04,122350,4894,65375,02,22,27,32,34,38,40,41,42,49,50,51,55,58,59,66,73,74,78,80,32,大,
賓果賓果,100056473,2011/10/04,121275,4851,35025,02,13,18,22,24,27,32,33,34,36,40,46,47,57,62,68,69,71,73,79,73,－,
賓果賓果,100056474,2011/10/04,102700,4108,26300,04,12,19,21,24,28,29,37,39,40,43,46,56,58,60,67,69,72,74,79,24,－,
賓果賓果,100056475,2011/10/04,94975,3799,48825,05,06,13,15,16,18,24,25,35,36,48,52,54,57,59,60,74,75,77,80,80,－,
賓果賓果,100056476,2011/10/04,95300,3812,178900,04,07,09,11,12,14,16,17,18,19,21,22,27,37,40,41,45,51,61,79,19,小,
賓果賓果,100056477,2011/10/04,96250,3850,32075,03,04,07,10,13,17,22,29,30,33,35,39,46,48,55,59,62,67,69,76,10,－,
賓果賓果,100056478,2011/10/04,98250,3930,48900,01,06,08,10,15,18,23,25,27,37,39,46,47,49,53,58,67,72,74,75,23,－,
賓果賓果,100056479,2011/10/04,99475,3979,46800,06,07,08,13,14,19,21,22,30,35,45,47,49,51,52,63,67,69,70,79,30,－,
賓果賓果,100056480,2011/10/04,103925,4157,77850,02,08,18,31,33,35,38,41,43,48,50,52,55,56,58,67,71,76,78,79,02,大,
賓果賓果,100056481,2011/10/04,95750,3830,39425,06,07,12,18,20,38,39,40,41,43,45,48,54,55,70,71,72,75,77,78,75,－,
賓果賓果,100056482,2011/10/04,91125,3645,119875,02,06,07,08,42,43,45,50,53,54,59,66,67,69,70,72,74,76,77,79,76,大,
賓果賓果,100056483,2011/10/04,104375,4175,53850,04,06,07,10,19,21,23,25,27,36,44,45,46,55,57,61,64,73,75,76,10,－,
賓果賓果,100056484,2011/10/04,108200,4328,27350,04,07,10,15,16,20,21,24,30,33,37,38,41,45,49,53,64,65,67,68,20,－,
賓果賓果,100056485,2011/10/04,100775,4031,99375,03,10,13,15,18,35,40,43,44,49,55,59,61,64,66,72,76,78,79,80,49,大,
賓果賓果,100056486,2011/10/04,92650,3706,25575,04,07,10,14,17,18,31,33,36,48,55,59,63,64,67,70,71,72,73,80,64,－,
賓果賓果,100056487,2011/10/04,95900,3836,34825,02,03,15,17,18,21,23,28,32,34,35,44,45,51,56,57,65,68,75,77,57,－,
賓果賓果,100056488,2011/10/04,105625,4225,63250,05,12,16,19,20,21,22,25,33,35,37,43,47,56,57,61,66,67,76,80,20,－,
賓果賓果,100056489,2011/10/04,108050,4322,39750,06,08,09,17,20,25,26,28,32,33,35,45,50,52,58,63,64,67,68,78,17,－,
賓果賓果,100056490,2011/10/04,95000,3800,45850,06,09,10,11,12,14,20,21,27,30,35,36,42,47,50,63,67,68,70,75,50,－,
賓果賓果,100056491,2011/10/04,92900,3716,23775,06,09,10,11,18,19,25,27,28,43,48,50,52,53,55,58,69,70,74,77,43,－,
賓果賓果,100056492,2011/10/04,93300,3732,29500,10,16,21,24,26,31,32,33,35,37,40,48,49,51,60,63,65,67,71,73,26,－,
賓果賓果,100056493,2011/10/04,99700,3988,33225,12,13,14,17,18,19,21,27,28,44,45,47,51,52,53,55,62,71,74,76,21,－,
賓果賓果,100056494,2011/10/04,85650,3426,32475,04,05,08,10,16,17,33,36,37,38,43,51,52,54,55,57,63,71,74,77,04,－,
賓果賓果,100056495,2011/10/04,99450,3978,41775,04,16,18,20,21,24,25,34,37,38,43,45,49,50,55,57,60,62,66,79,37,－,
賓果賓果,100056496,2011/10/04,109800,4392,32500,02,04,05,09,13,14,18,25,38,46,55,58,60,63,67,68,69,74,76,77,38,－,
賓果賓果,100056497,2011/10/04,102875,4115,179375,10,14,17,18,21,22,23,27,28,31,32,33,35,41,50,56,67,68,69,76,76,小,
賓果賓果,100056498,2011/10/04,74950,2998,32100,07,09,11,19,21,29,30,31,34,39,40,46,54,58,61,69,71,72,75,77,30,－,
賓果賓果,100056499,2011/10/04,69950,2798,17325,04,08,14,16,21,25,26,27,35,38,39,46,48,49,50,56,63,64,68,75,38,－,
賓果賓果,100056500,2011/10/04,76750,3070,48025,03,07,10,16,18,19,22,29,33,39,41,42,43,58,61,66,71,74,76,78,42,－,
賓果賓果,100056501,2011/10/04,65725,2629,12850,01,02,08,15,18,19,22,29,30,35,42,45,46,50,54,62,67,71,73,75,29,－,
賓果賓果,100056502,2011/10/04,71925,2877,38675,05,09,10,18,27,31,35,37,40,52,53,54,55,63,68,69,73,74,77,78,68,－,
賓果賓果,100056503,2011/10/04,77750,3110,30150,03,06,10,12,23,28,29,39,51,52,53,55,60,63,65,66,70,73,76,77,77,－,
賓果賓果,100056504,2011/10/04,98125,3925,26125,04,05,07,12,14,19,21,28,29,30,45,52,54,59,63,64,66,73,74,80,64,－,
賓果賓果,100056505,2011/10/04,92575,3703,23450,01,11,13,15,17,22,31,34,36,37,38,43,44,53,58,60,63,67,68,79,43,－,
賓果賓果,100056506,2011/10/04,95600,3824,21650,04,09,13,15,17,28,33,39,41,43,45,49,51,57,59,61,63,66,67,77,67,－,
賓果賓果,100056507,2011/10/04,90650,3626,15950,06,10,14,17,22,31,32,35,36,38,43,44,46,55,58,68,69,70,72,75,10,－,
賓果賓果,100056508,2011/10/04,93900,3756,19275,03,04,12,17,18,21,29,32,33,35,39,42,44,46,52,54,63,66,71,77,71,－,
賓果賓果,100056509,2011/10/04,116075,4643,294125,01,10,11,15,16,17,18,21,22,23,28,29,36,39,49,51,53,60,67,76,51,小,
賓果賓果,100056510,2011/10/05,7025,281,2775,03,07,10,15,17,18,23,24,28,31,48,49,51,53,55,58,68,71,72,80,53,－,
賓果賓果,100056511,2011/10/05,5400,216,3000,09,12,13,14,15,23,25,26,29,31,35,41,42,47,54,58,71,73,77,79,54,－,
賓果賓果,100056512,2011/10/05,5475,219,1525,01,02,09,13,14,15,25,26,37,49,50,52,54,59,63,66,68,69,71,80,59,－,
賓果賓果,100056513,2011/10/05,4750,190,3975,02,15,16,22,26,29,39,41,45,50,57,58,60,64,67,69,72,74,77,80,50,大,
賓果賓果,100056514,2011/10/05,5600,224,2550,03,08,12,13,22,33,36,41,45,46,49,57,61,62,65,66,70,72,78,79,33,大,
賓果賓果,100056515,2011/10/05,5650,226,3900,20,21,22,24,25,28,29,33,36,37,42,44,55,57,64,70,73,74,77,79,55,－,
