遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,104000191,2015/01/01,160050,6402,34550,07,08,09,14,17,27,37,39,45,48,49,51,54,57,58,69,71,73,79,80,27,－,
賓果賓果,104000192,2015/01/01,187900,7516,31175,09,11,12,18,20,22,26,27,28,31,35,42,43,53,60,69,73,75,77,79,42,－,
賓果賓果,104000193,2015/01/01,160200,6408,28750,08,14,19,21,25,32,35,38,40,47,50,53,56,61,63,67,69,73,74,80,53,－,
賓果賓果,104000194,2015/01/01,182025,7281,20775,03,15,16,22,27,30,31,34,41,47,52,61,63,68,70,72,73,75,77,78,16,－,
賓果賓果,104000195,2015/01/01,191825,7673,23950,03,05,10,13,14,15,30,34,35,37,52,53,54,55,61,65,67,70,71,72,13,－,
賓果賓果,104000196,2015/01/01,179175,7167,21300,04,07,08,09,18,22,23,30,33,43,44,48,53,57,58,64,69,74,77,79,23,－,
賓果賓果,104000197,2015/01/01,213550,8542,549450,01,08,10,11,16,22,24,27,28,29,31,37,39,44,46,50,53,68,70,72,08,小,
賓果賓果,104000198,2015/01/01,104200,4168,19250,01,03,08,14,16,20,25,27,34,39,44,45,50,57,62,64,67,75,78,79,57,－,
賓果賓果,104000199,2015/01/01,95925,3837,22200,04,14,18,19,30,31,36,38,43,46,49,53,55,56,63,68,71,72,76,80,04,－,
賓果賓果,104000200,2015/01/01,113275,4531,41000,11,18,19,22,33,36,38,40,45,50,54,57,66,70,71,72,73,75,76,79,22,－,
賓果賓果,104000201,2015/01/01,96525,3861,12850,03,10,11,14,15,19,34,40,45,48,50,51,52,60,63,66,69,71,73,77,03,－,
賓果賓果,104000202,2015/01/01,134150,5366,21025,01,09,10,16,17,24,26,27,32,36,41,44,59,61,70,71,73,74,76,79,24,－,
賓果賓果,104000203,2015/01/01,163525,6541,65950,04,05,09,10,17,24,25,27,29,38,40,42,44,48,57,59,60,74,76,79,79,－,
賓果賓果,104000204,2015/01/02,13850,554,3800,03,05,09,11,17,22,29,35,36,44,48,52,53,57,59,63,70,72,76,79,05,－,
賓果賓果,104000205,2015/01/02,8500,340,16775,12,13,14,19,22,29,30,32,40,41,43,45,47,48,51,55,56,59,63,72,72,－,
賓果賓果,104000206,2015/01/02,8750,350,3650,01,02,08,11,15,20,26,28,30,31,39,42,48,51,55,56,58,59,72,74,72,－,
賓果賓果,104000207,2015/01/02,8700,348,3125,02,07,09,17,22,27,28,37,41,47,51,55,58,64,65,69,70,71,72,77,71,－,
賓果賓果,104000208,2015/01/02,10225,409,4375,04,11,12,21,31,35,37,40,43,46,55,61,62,63,64,69,71,74,75,76,31,－,
賓果賓果,104000209,2015/01/02,11725,469,14700,05,09,11,12,13,27,42,43,45,46,53,56,59,60,63,65,66,69,77,78,53,大,
賓果賓果,104000210,2015/01/02,12550,502,4225,02,03,12,14,22,27,37,40,46,48,49,51,52,55,56,57,61,66,70,76,12,－,
賓果賓果,104000211,2015/01/02,14275,571,3125,04,05,07,11,13,20,31,34,35,38,39,41,46,48,49,52,54,57,78,79,05,－,
賓果賓果,104000212,2015/01/02,14225,569,2500,05,09,14,17,18,23,29,33,36,39,45,46,50,52,54,62,69,71,74,76,71,－,
賓果賓果,104000213,2015/01/02,17375,695,5450,03,06,08,15,18,20,22,27,33,40,44,53,54,57,58,62,66,70,72,80,53,－,
賓果賓果,104000214,2015/01/02,18050,722,6475,04,10,11,12,20,30,33,38,39,50,52,54,55,58,64,65,66,68,71,72,65,－,
賓果賓果,104000215,2015/01/02,18025,721,27925,01,03,04,05,08,14,18,24,26,27,30,32,37,38,39,40,44,55,73,80,05,小,
賓果賓果,104000216,2015/01/02,17800,712,3700,04,06,11,14,16,21,32,35,37,43,44,45,47,49,53,55,59,61,71,78,59,－,
賓果賓果,104000217,2015/01/02,22575,903,18775,02,05,06,09,13,14,18,23,25,28,30,36,39,40,43,47,49,70,74,79,18,小,
賓果賓果,104000218,2015/01/02,24500,980,4700,03,05,06,11,14,15,21,29,34,40,48,49,52,57,62,66,70,74,78,79,15,－,
賓果賓果,104000219,2015/01/02,26225,1049,4075,02,07,16,22,23,24,25,26,27,33,36,45,46,50,55,62,68,74,75,78,22,－,
賓果賓果,104000220,2015/01/02,26025,1041,7425,03,06,12,14,15,19,26,27,28,38,39,42,55,65,66,71,73,75,76,77,06,－,
賓果賓果,104000221,2015/01/02,32025,1281,68725,05,16,17,18,19,20,21,23,31,32,35,36,38,40,44,49,53,64,66,77,40,小,
賓果賓果,104000222,2015/01/02,30825,1233,45100,01,02,04,05,06,07,20,21,25,29,31,36,37,38,39,45,50,51,64,67,38,小,
賓果賓果,104000223,2015/01/02,34475,1379,14175,05,06,07,12,15,25,28,32,36,43,46,50,54,57,61,62,66,70,73,80,80,－,
賓果賓果,104000224,2015/01/02,34900,1396,9375,01,05,08,09,13,15,18,33,38,41,44,46,52,53,56,57,61,63,65,71,44,－,
賓果賓果,104000225,2015/01/02,38225,1529,8025,05,09,10,12,16,20,26,30,31,32,39,48,50,58,63,65,67,75,77,80,39,－,
賓果賓果,104000226,2015/01/02,39250,1570,10525,01,06,07,10,11,24,28,38,39,41,42,47,51,53,55,58,60,63,71,72,01,－,
賓果賓果,104000227,2015/01/02,48575,1943,14900,02,03,08,10,21,29,31,40,42,48,51,55,58,59,62,64,66,67,75,80,31,－,
賓果賓果,104000228,2015/01/02,57725,2309,39525,07,13,16,18,22,27,30,33,44,47,49,52,53,56,62,66,73,74,77,79,47,－,
賓果賓果,104000229,2015/01/02,59050,2362,15275,02,03,08,12,13,14,31,34,37,39,41,45,46,52,56,57,62,70,76,77,56,－,
賓果賓果,104000230,2015/01/02,59025,2361,15225,08,10,12,14,22,24,31,35,39,40,41,53,56,59,62,69,71,73,75,80,41,－,
賓果賓果,104000231,2015/01/02,64200,2568,65900,01,02,05,06,07,11,13,14,17,19,26,30,35,37,45,56,58,68,69,77,30,小,
賓果賓果,104000232,2015/01/02,71525,2861,21450,02,05,08,12,17,19,20,27,32,33,35,37,45,46,47,48,57,62,64,65,02,－,
賓果賓果,104000233,2015/01/02,81750,3270,65550,07,10,13,16,20,22,25,26,29,30,31,33,35,43,44,59,60,61,62,72,72,小,
賓果賓果,104000234,2015/01/02,80600,3224,31825,05,06,09,10,11,12,14,19,22,25,35,42,48,60,63,67,69,74,75,78,63,－,
賓果賓果,104000235,2015/01/02,89275,3571,30725,03,12,14,20,21,22,28,29,40,43,44,45,48,60,64,65,68,78,79,80,48,－,
賓果賓果,104000236,2015/01/02,92275,3691,22525,01,05,08,10,14,25,29,33,42,44,46,49,53,54,59,62,64,70,73,78,54,－,
賓果賓果,104000237,2015/01/02,105050,4202,24775,05,12,18,19,26,27,33,36,37,38,46,49,53,54,59,61,63,68,74,80,05,－,
賓果賓果,104000238,2015/01/02,112225,4489,32150,02,03,04,07,18,28,35,37,39,40,42,45,50,51,53,59,65,66,76,79,02,－,
賓果賓果,104000239,2015/01/02,111150,4446,159100,12,16,23,31,33,36,37,41,52,53,54,55,56,63,64,69,71,73,75,79,23,大,
賓果賓果,104000240,2015/01/02,103450,4138,139725,01,08,09,15,17,25,39,48,50,52,56,57,58,63,67,68,72,74,78,80,58,大,
賓果賓果,104000241,2015/01/02,106250,4250,35075,06,12,17,18,22,32,34,36,39,40,41,45,50,52,57,63,67,69,72,76,50,－,
賓果賓果,104000242,2015/01/02,100550,4022,20050,03,04,10,15,16,19,25,26,27,33,34,44,49,52,57,58,62,65,75,78,49,－,
賓果賓果,104000243,2015/01/02,108900,4356,36450,04,13,14,15,20,28,36,37,41,44,45,50,56,65,68,69,70,71,72,76,13,－,
賓果賓果,104000244,2015/01/02,124900,4996,61175,01,05,09,11,12,18,20,21,24,26,31,37,47,49,50,56,59,74,76,79,31,－,
賓果賓果,104000245,2015/01/02,125050,5002,29750,08,14,21,29,31,34,35,37,46,49,54,55,60,61,64,66,72,73,75,77,34,－,
賓果賓果,104000246,2015/01/02,131425,5257,42425,06,11,16,17,19,22,30,34,37,47,49,50,54,55,64,68,73,74,77,79,11,－,
賓果賓果,104000247,2015/01/02,128775,5151,34075,01,02,09,14,28,31,34,36,41,42,45,50,51,53,54,57,58,69,75,80,31,－,
賓果賓果,104000248,2015/01/02,135350,5414,46300,02,03,04,09,10,25,26,27,36,39,40,52,54,57,64,66,67,73,77,78,66,－,
賓果賓果,104000249,2015/01/02,144425,5777,60350,05,06,10,12,17,18,28,30,31,32,48,49,54,55,58,60,65,66,69,73,55,－,
賓果賓果,104000250,2015/01/02,143425,5737,40400,01,06,10,12,13,21,23,29,31,36,39,40,44,45,55,60,63,67,73,77,29,－,
賓果賓果,104000251,2015/01/02,174100,6964,28900,01,09,17,20,22,25,27,32,39,40,41,47,54,55,59,62,70,71,72,77,54,－,
賓果賓果,104000252,2015/01/02,152825,6113,37650,05,10,19,27,29,33,34,35,38,42,51,52,56,58,59,62,63,67,77,78,58,－,
賓果賓果,104000253,2015/01/02,177450,7098,57525,01,10,12,16,17,20,22,24,35,42,43,49,55,57,58,59,60,68,70,71,12,－,
賓果賓果,104000254,2015/01/02,162275,6491,55400,06,09,10,12,14,17,19,32,35,40,51,55,64,66,67,69,70,73,74,75,73,－,
賓果賓果,104000255,2015/01/02,168900,6756,246725,03,05,08,13,17,27,35,42,47,48,51,54,55,56,59,60,61,65,67,77,05,大,
賓果賓果,104000256,2015/01/02,164450,6578,33825,02,07,14,15,18,19,24,27,30,36,41,45,48,58,65,70,71,74,76,78,27,－,
賓果賓果,104000257,2015/01/02,157025,6281,202150,02,11,12,21,28,31,45,48,51,52,59,60,69,70,71,73,74,76,78,80,80,大,
賓果賓果,104000258,2015/01/02,152550,6102,124950,03,10,13,15,17,20,23,24,25,35,37,38,41,47,49,55,60,61,71,77,15,－,
賓果賓果,104000259,2015/01/02,159900,6396,37600,04,06,09,11,24,28,29,31,32,38,45,48,55,61,62,63,65,73,75,76,32,－,
賓果賓果,104000260,2015/01/02,154550,6182,36375,03,09,12,16,20,26,32,35,36,38,42,43,47,48,52,63,69,70,71,80,12,－,
賓果賓果,104000261,2015/01/02,159325,6373,59100,01,06,08,12,15,18,19,24,28,50,53,56,57,66,69,70,71,72,73,78,50,－,
賓果賓果,104000262,2015/01/02,152125,6085,28600,01,07,11,20,25,27,32,33,38,42,48,49,52,58,61,64,65,70,73,76,48,－,
賓果賓果,104000263,2015/01/02,154275,6171,42300,01,02,14,20,29,32,36,38,43,45,48,49,50,52,55,62,63,72,74,79,49,－,
賓果賓果,104000264,2015/01/02,150550,6022,45900,03,10,11,12,13,19,24,26,29,39,41,43,47,58,60,61,62,68,70,76,12,－,
賓果賓果,104000265,2015/01/02,142050,5682,58950,09,15,19,20,25,32,37,38,42,43,44,45,48,50,56,58,67,68,76,78,58,－,
賓果賓果,104000266,2015/01/02,157250,6290,50850,05,08,14,22,24,31,35,36,37,39,40,48,49,50,52,56,59,64,67,71,40,－,
賓果賓果,104000267,2015/01/02,157950,6318,57875,01,02,11,28,29,32,38,39,46,48,49,54,56,57,60,64,67,71,75,80,54,－,
賓果賓果,104000268,2015/01/02,180200,7208,258025,05,06,09,10,11,13,19,23,26,33,36,38,40,43,49,54,60,71,72,76,43,小,
賓果賓果,104000269,2015/01/02,165975,6639,56050,02,07,09,11,14,22,26,28,29,31,32,38,55,58,64,66,67,69,75,79,26,－,
賓果賓果,104000270,2015/01/02,165875,6635,93175,06,08,09,10,11,14,15,16,28,33,36,41,49,62,67,68,71,72,74,76,28,－,
賓果賓果,104000271,2015/01/02,153650,6146,136675,07,14,15,24,27,38,39,41,43,46,51,59,63,66,68,70,74,78,79,80,80,大,
賓果賓果,104000272,2015/01/02,153925,6157,186350,03,04,07,13,18,22,23,25,27,29,33,36,37,39,41,44,66,67,73,77,67,小,
賓果賓果,104000273,2015/01/02,147125,5885,48100,13,14,17,20,22,23,26,33,35,39,40,41,48,51,57,62,66,67,76,80,35,－,
賓果賓果,104000274,2015/01/02,141025,5641,47375,01,05,06,20,21,22,24,33,34,40,43,47,49,50,52,53,62,65,68,72,43,－,
賓果賓果,104000275,2015/01/02,149675,5987,53925,01,02,18,20,21,22,27,34,35,38,42,51,52,54,55,57,61,63,68,78,18,－,
賓果賓果,104000276,2015/01/02,150600,6024,99075,01,02,15,20,29,37,38,39,41,44,48,49,50,52,58,59,69,72,74,76,48,－,
賓果賓果,104000277,2015/01/02,163450,6538,152600,01,04,07,09,14,15,18,21,22,28,30,32,36,38,39,41,46,57,59,67,21,小,
賓果賓果,104000278,2015/01/02,163225,6529,144175,04,06,07,16,18,20,21,24,25,28,31,32,35,41,45,49,54,55,58,61,55,小,
賓果賓果,104000279,2015/01/02,160950,6438,62025,04,11,12,20,21,25,35,36,40,41,47,48,49,58,63,64,66,75,76,80,63,－,
賓果賓果,104000280,2015/01/02,148400,5936,92150,05,12,13,20,21,24,27,33,36,40,43,44,45,47,50,59,63,66,68,80,40,－,
賓果賓果,104000281,2015/01/02,150500,6020,124400,06,07,13,26,29,32,39,44,45,46,47,50,56,58,60,62,66,70,71,74,07,大,
賓果賓果,104000282,2015/01/02,156125,6245,65350,01,02,04,15,19,24,27,32,35,37,41,43,44,52,57,64,67,68,72,77,67,－,
賓果賓果,104000283,2015/01/02,158600,6344,132600,02,16,19,26,29,39,41,44,46,49,51,52,54,63,65,71,73,74,76,77,71,大,
賓果賓果,104000284,2015/01/02,158675,6347,64375,04,06,17,20,22,24,25,27,29,38,43,51,54,58,67,72,74,75,76,80,67,－,
賓果賓果,104000285,2015/01/02,177650,7106,68775,09,14,15,20,29,31,32,34,46,47,51,61,65,66,70,71,72,73,76,80,14,－,
賓果賓果,104000286,2015/01/02,184750,7390,60800,02,05,14,17,20,21,31,32,33,40,45,50,57,60,61,63,66,69,70,76,61,－,
賓果賓果,104000287,2015/01/02,180325,7213,55625,02,11,15,16,17,23,27,28,31,38,39,51,56,57,58,59,63,64,65,77,15,－,
賓果賓果,104000288,2015/01/02,198050,7922,99750,01,05,09,11,12,15,20,22,24,39,45,47,48,49,50,53,63,67,68,76,76,－,
賓果賓果,104000289,2015/01/02,164475,6579,66375,05,06,09,11,12,13,19,21,27,34,37,38,41,51,54,55,57,65,66,80,80,－,
賓果賓果,104000290,2015/01/02,216875,8675,62725,02,06,07,09,10,21,25,28,32,38,58,59,62,64,65,66,69,75,79,80,32,－,
賓果賓果,104000291,2015/01/02,171850,6874,83900,09,10,11,12,14,25,27,28,38,40,51,55,56,58,59,61,63,66,67,78,59,－,
賓果賓果,104000292,2015/01/02,177650,7106,184700,01,04,07,14,19,29,37,46,49,50,55,61,62,66,67,69,72,76,78,80,29,大,
賓果賓果,104000293,2015/01/02,178700,7148,58450,05,11,15,19,25,26,27,30,41,44,51,52,55,65,67,68,72,75,79,80,44,－,
賓果賓果,104000294,2015/01/02,185525,7421,60375,06,12,14,21,23,25,30,31,35,39,40,44,46,48,54,55,63,69,75,77,44,－,
賓果賓果,104000295,2015/01/02,176825,7073,87950,01,06,08,09,13,14,17,18,25,32,34,36,43,44,51,52,61,70,72,79,17,－,
賓果賓果,104000296,2015/01/02,193250,7730,295775,02,10,12,17,19,20,22,23,26,27,29,32,39,53,55,65,70,71,74,79,53,小,
賓果賓果,104000297,2015/01/02,180500,7220,135750,06,09,14,18,23,26,30,40,41,42,49,58,62,70,72,75,77,78,79,80,49,－,
賓果賓果,104000298,2015/01/02,184600,7384,196250,02,04,06,07,11,21,24,29,30,31,33,37,38,41,45,47,49,68,70,71,33,小,
賓果賓果,104000299,2015/01/02,196650,7866,251475,06,08,10,13,14,22,31,41,52,54,55,56,57,58,63,68,72,76,79,80,63,大,
賓果賓果,104000300,2015/01/02,183425,7337,173500,04,06,16,17,21,25,26,27,28,31,32,33,37,39,46,47,51,59,65,69,32,小,
賓果賓果,104000301,2015/01/02,188975,7559,104250,01,02,06,10,12,20,21,22,28,33,35,36,47,51,59,60,61,63,71,73,35,－,
賓果賓果,104000302,2015/01/02,179825,7193,96775,04,05,11,21,22,23,24,28,33,36,49,58,59,63,69,70,72,74,76,78,78,－,
賓果賓果,104000303,2015/01/02,183075,7323,87300,02,03,06,09,16,19,21,29,31,38,39,41,45,53,57,66,68,69,71,78,16,－,
賓果賓果,104000304,2015/01/02,175700,7028,1316175,03,04,06,08,09,10,11,21,22,25,30,33,40,43,44,52,59,78,79,80,04,小,
賓果賓果,104000305,2015/01/02,178475,7139,85575,02,07,09,11,14,17,27,29,33,36,39,40,43,44,45,48,51,62,66,73,62,－,
賓果賓果,104000306,2015/01/02,188750,7550,556625,03,04,11,13,16,17,20,22,28,31,38,48,49,60,66,67,69,73,75,79,16,－,
賓果賓果,104000307,2015/01/02,196050,7842,109225,05,06,07,18,25,35,36,37,44,54,56,61,62,63,64,67,68,69,78,79,07,－,
賓果賓果,104000308,2015/01/02,214850,8594,84575,02,03,06,08,10,12,20,21,27,30,37,43,47,51,52,56,57,64,69,78,02,－,
賓果賓果,104000309,2015/01/02,194775,7791,81600,05,13,19,21,28,32,33,34,38,39,45,47,50,57,59,61,62,64,75,78,28,－,
賓果賓果,104000310,2015/01/02,193200,7728,241750,01,06,08,10,15,25,27,28,31,33,34,37,38,42,48,53,54,64,65,71,37,小,
賓果賓果,104000311,2015/01/02,188000,7520,78950,03,11,17,22,25,28,37,39,40,46,56,62,63,64,65,66,69,70,75,79,66,－,
賓果賓果,104000312,2015/01/02,197225,7889,63100,02,08,15,17,18,23,24,34,39,40,45,56,57,61,65,71,75,76,77,80,02,－,
賓果賓果,104000313,2015/01/02,188150,7526,59800,03,04,05,07,08,18,24,34,37,42,48,50,55,57,58,62,69,73,74,79,37,－,
賓果賓果,104000314,2015/01/02,194050,7762,238475,13,18,21,25,31,35,40,44,46,50,54,59,64,65,66,67,70,74,75,77,21,大,
賓果賓果,104000315,2015/01/02,178400,7136,61750,02,03,06,16,17,19,22,24,26,30,32,43,50,53,56,59,65,73,74,80,65,－,
賓果賓果,104000316,2015/01/02,179400,7176,84750,01,03,16,19,20,22,25,26,29,32,33,41,55,58,59,60,72,77,78,79,19,－,
賓果賓果,104000317,2015/01/02,181225,7249,68675,02,03,05,06,09,15,16,23,30,34,43,44,49,51,59,62,69,70,74,76,03,－,
賓果賓果,104000318,2015/01/02,185375,7415,149675,06,10,12,15,30,38,41,42,43,45,49,53,55,56,58,67,68,72,73,80,15,大,
賓果賓果,104000319,2015/01/02,182425,7297,77375,01,07,08,10,11,16,18,22,28,38,41,50,59,65,66,67,69,74,76,80,76,－,
賓果賓果,104000320,2015/01/02,179175,7167,69325,01,06,10,11,21,25,33,38,40,41,42,43,50,51,64,67,72,74,75,79,43,－,
賓果賓果,104000321,2015/01/02,183200,7328,109300,03,06,07,14,16,24,26,27,28,35,39,40,48,51,53,59,65,69,74,78,53,－,
賓果賓果,104000322,2015/01/02,208075,8323,97850,01,03,05,10,15,18,29,31,34,36,39,41,49,50,53,56,59,75,78,80,34,－,
賓果賓果,104000323,2015/01/02,196400,7856,138900,14,22,24,30,34,35,38,41,45,46,47,49,52,54,56,60,61,62,73,78,22,大,
賓果賓果,104000324,2015/01/02,176400,7056,88800,05,11,17,23,24,25,35,38,45,49,50,53,55,56,57,64,67,70,76,77,23,－,
賓果賓果,104000325,2015/01/02,168175,6727,57050,02,04,06,08,14,19,20,23,32,36,37,39,45,46,60,62,63,68,70,79,70,－,
賓果賓果,104000326,2015/01/02,174700,6988,130125,01,07,13,22,25,34,36,41,42,43,50,51,53,58,59,64,68,77,78,79,42,大,
賓果賓果,104000327,2015/01/02,167700,6708,168300,01,06,07,12,15,17,18,19,27,32,34,38,39,53,57,60,64,69,71,76,34,小,
賓果賓果,104000328,2015/01/02,166875,6675,77725,04,05,09,11,13,14,15,22,25,36,50,52,58,63,66,69,74,78,79,80,79,－,
賓果賓果,104000329,2015/01/02,158525,6341,102150,02,12,15,18,22,23,24,25,32,33,34,51,55,58,59,60,69,74,76,79,12,－,
賓果賓果,104000330,2015/01/02,162100,6484,87450,05,19,21,22,27,28,31,34,36,42,44,45,49,50,52,59,62,63,74,78,63,－,
賓果賓果,104000331,2015/01/02,164850,6594,83300,05,07,16,17,20,24,30,31,34,42,45,58,68,69,71,73,74,76,78,79,16,－,
賓果賓果,104000332,2015/01/02,177750,7110,78000,06,11,25,29,34,36,37,39,41,44,45,56,58,62,64,67,69,70,75,76,44,－,
賓果賓果,104000333,2015/01/02,181350,7254,276350,02,05,07,09,15,16,17,20,24,27,32,33,36,54,56,57,63,67,71,72,09,小,
賓果賓果,104000334,2015/01/02,174825,6993,228125,02,05,09,11,15,17,19,22,23,24,28,29,31,37,39,43,48,67,77,80,19,小,
賓果賓果,104000335,2015/01/02,183800,7352,65725,08,11,16,22,27,28,31,35,37,38,39,41,49,50,64,67,68,73,74,77,22,－,
賓果賓果,104000336,2015/01/02,165900,6636,59975,01,07,08,23,27,29,31,32,36,37,50,51,62,64,65,66,68,75,77,80,29,－,
賓果賓果,104000337,2015/01/02,173375,6935,60450,05,11,14,18,20,25,29,36,39,40,44,47,49,50,53,57,64,70,77,78,36,－,
賓果賓果,104000338,2015/01/02,162500,6500,58100,05,08,15,20,24,29,30,33,37,38,45,54,55,56,63,70,72,73,76,79,15,－,
賓果賓果,104000339,2015/01/02,180450,7218,224750,04,11,20,24,34,36,37,43,47,50,54,62,64,65,66,69,73,75,76,78,43,大,
賓果賓果,104000340,2015/01/02,175000,7000,358475,14,16,18,22,29,38,41,49,59,61,63,67,68,70,71,74,75,78,79,80,71,大,
賓果賓果,104000341,2015/01/02,167450,6698,156525,02,05,06,10,14,16,18,20,21,24,33,34,35,45,50,54,62,69,72,76,05,小,
賓果賓果,104000342,2015/01/02,165450,6618,110025,12,18,21,29,32,33,39,42,43,47,49,50,56,58,59,62,65,72,76,78,33,大,
賓果賓果,104000343,2015/01/02,171650,6866,73650,06,19,20,21,24,26,33,34,43,45,46,52,53,59,63,70,73,75,78,79,06,－,
賓果賓果,104000344,2015/01/02,168125,6725,92775,03,05,09,12,15,16,22,35,36,37,39,43,46,48,52,55,60,63,76,78,55,－,
賓果賓果,104000345,2015/01/02,166975,6679,106050,03,18,19,20,25,30,31,34,42,45,50,55,61,66,69,74,75,76,78,79,45,－,
賓果賓果,104000346,2015/01/02,175650,7026,166400,07,08,11,13,16,20,21,41,50,51,54,58,60,61,63,66,67,71,75,76,16,大,
賓果賓果,104000347,2015/01/02,184825,7393,46050,01,12,14,17,19,23,26,27,31,37,39,44,50,53,54,56,58,68,76,80,44,－,
賓果賓果,104000348,2015/01/02,176875,7075,135400,11,14,22,24,26,27,29,41,42,44,47,51,52,54,57,59,63,65,70,77,54,大,
賓果賓果,104000349,2015/01/02,194375,7775,131250,02,13,16,20,25,34,35,44,45,49,52,54,57,58,62,68,70,71,77,80,16,大,
賓果賓果,104000350,2015/01/02,195875,7835,79400,02,03,06,15,18,25,30,32,33,39,41,45,48,55,62,66,67,69,75,77,18,－,
賓果賓果,104000351,2015/01/02,192550,7702,79200,11,14,17,19,21,26,29,35,36,46,48,51,52,53,54,60,63,71,72,76,63,－,
賓果賓果,104000352,2015/01/02,201950,8078,102450,04,09,14,21,26,30,34,35,41,42,51,54,57,58,59,63,65,68,69,75,75,－,
賓果賓果,104000353,2015/01/02,232525,9301,70300,02,08,10,13,21,25,29,30,32,34,39,50,55,59,60,65,66,74,75,77,75,－,
賓果賓果,104000354,2015/01/02,212000,8480,82450,01,03,07,09,11,24,27,29,34,35,39,41,42,48,55,56,61,62,65,75,65,－,
賓果賓果,104000355,2015/01/02,233000,9320,1151800,05,11,14,20,21,22,23,24,29,31,41,50,53,55,64,67,68,72,74,76,11,－,
賓果賓果,104000356,2015/01/02,196650,7866,77175,05,12,14,17,19,21,23,24,27,33,40,42,43,57,58,59,62,67,72,74,19,－,
賓果賓果,104000357,2015/01/02,227700,9108,92125,04,10,11,19,20,21,28,31,35,39,41,45,48,49,52,61,64,72,78,79,72,－,
賓果賓果,104000358,2015/01/02,193500,7740,64150,05,07,15,26,28,29,33,40,43,46,47,52,53,54,56,61,65,70,76,80,76,－,
賓果賓果,104000359,2015/01/02,220000,8800,204700,18,21,28,30,31,40,43,46,47,52,53,54,55,68,69,71,72,75,77,79,28,大,
賓果賓果,104000360,2015/01/02,219325,8773,71125,09,10,12,14,16,18,21,30,33,39,47,51,52,54,61,68,72,77,78,79,72,－,
賓果賓果,104000361,2015/01/02,174900,6996,158150,03,08,10,29,31,35,41,42,50,51,52,53,55,60,61,66,67,74,75,78,60,大,
賓果賓果,104000362,2015/01/02,176250,7050,82700,01,02,10,15,19,20,25,27,30,33,40,49,51,56,63,65,66,67,69,79,63,－,
賓果賓果,104000363,2015/01/02,185975,7439,76325,03,12,13,16,20,22,28,31,32,37,41,50,52,57,64,65,66,69,75,80,12,－,
賓果賓果,104000364,2015/01/02,170825,6833,58975,02,04,08,12,17,18,19,21,24,29,38,41,59,63,65,66,70,71,74,77,71,－,
賓果賓果,104000365,2015/01/02,181850,7274,165775,09,11,21,22,24,25,30,43,46,49,56,57,59,64,65,69,74,77,79,80,11,大,
賓果賓果,104000366,2015/01/02,149775,5991,50375,01,07,08,15,17,19,23,27,45,47,49,50,51,52,55,57,70,71,72,76,08,－,
賓果賓果,104000367,2015/01/02,145550,5822,47975,03,04,05,06,15,19,25,28,29,31,37,43,49,52,53,64,66,68,72,76,19,－,
賓果賓果,104000368,2015/01/02,135775,5431,214650,03,06,07,11,12,17,18,20,26,29,30,31,37,41,44,45,46,56,59,65,12,小,
賓果賓果,104000369,2015/01/02,121025,4841,63250,02,07,21,22,23,30,31,32,34,41,43,46,53,57,65,66,68,70,75,76,32,－,
賓果賓果,104000370,2015/01/02,121750,4870,36950,01,02,03,09,10,12,14,20,27,33,41,46,48,60,62,69,70,73,74,75,14,－,
賓果賓果,104000371,2015/01/02,150400,6016,37675,01,03,04,21,23,24,35,38,46,49,52,63,64,67,68,71,72,75,78,79,04,－,
賓果賓果,104000372,2015/01/02,113475,4539,61150,07,09,16,17,18,21,22,31,33,37,38,39,41,44,56,58,74,77,79,80,44,－,
賓果賓果,104000373,2015/01/02,129775,5191,58025,08,14,17,23,27,28,29,34,39,40,50,52,55,63,65,68,74,77,78,79,65,－,
賓果賓果,104000374,2015/01/02,144575,5783,32050,02,10,23,25,29,30,33,35,36,38,42,45,46,48,55,60,63,70,75,78,48,－,
賓果賓果,104000375,2015/01/02,122700,4908,68150,03,04,08,13,17,20,25,26,31,39,41,42,46,50,51,55,59,62,64,67,59,－,
賓果賓果,104000376,2015/01/02,131800,5272,47900,04,06,12,13,17,19,21,27,29,31,37,43,44,54,67,69,73,74,77,78,31,－,
